网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078352462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分54秒 GMT+08:00,,2020年11月8日 22时56分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分54秒 GMT+08:00,506645,0,,366542600.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分21秒 GMT+08:00,,2020年11月8日 22时56分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460156,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时56分21秒 GMT+08:00,,2020年11月8日 22时56分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时56分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分29秒 GMT+08:00,,2020年11月8日 22时56分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分20秒 GMT+08:00,,2020年11月8日 22时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分20秒 GMT+08:00,,2020年11月8日 22时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分02秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分03秒 GMT+08:00,,2020年11月8日 22时56分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分03秒 GMT+08:00,628802,0,,366542619.0,0
OSS,OS=1,OSS,1078352464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分06秒 GMT+08:00,,2020年11月8日 22时56分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分06秒 GMT+08:00,948130,0,,366542620.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分30秒 GMT+08:00,,2020年11月8日 22时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分34秒 GMT+08:00,,2020年11月8日 22时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分30秒 GMT+08:00,,2020年11月8日 22时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分30秒 GMT+08:00,,2020年11月8日 22时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460159,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时56分39秒 GMT+08:00,,2020年11月8日 22时56分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时56分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460160,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分48秒 GMT+08:00,,2020年11月8日 22时56分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时56分40秒 GMT+08:00,1019206,366542672,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460161,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分48秒 GMT+08:00,,2020年11月8日 22时56分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时56分40秒 GMT+08:00,1019207,366542673,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460162,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分48秒 GMT+08:00,,2020年11月8日 22时56分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时56分40秒 GMT+08:00,1019208,366542674,,,0
OSS,OS=1,OSS,1078352465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分15秒 GMT+08:00,,2020年11月8日 22时56分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分15秒 GMT+08:00,946695,0,,366542637.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分40秒 GMT+08:00,,2020年11月8日 22时57分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分51秒 GMT+08:00,,2020年11月8日 22时57分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078352466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分24秒 GMT+08:00,,2020年11月8日 22时56分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分24秒 GMT+08:00,506645,0,,366542650.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时56分52秒 GMT+08:00,,2020年11月8日 22时56分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时56分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078352418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时49分33秒 GMT+08:00,,2020年11月8日 22时57分01秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时49分33秒 GMT+08:00,628773,0,,366542021.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分40秒 GMT+08:00,,2020年11月8日 22时57分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分51秒 GMT+08:00,,2020年11月8日 22时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分51秒 GMT+08:00,,2020年11月8日 22时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分33秒 GMT+08:00,,2020年11月8日 22时57分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分33秒 GMT+08:00,628802,0,,366542661.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分00秒 GMT+08:00,,2020年11月8日 22时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分04秒 GMT+08:00,,2020年11月8日 22时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分59秒 GMT+08:00,,2020年11月8日 22时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分00秒 GMT+08:00,,2020年11月8日 22时57分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分00秒 GMT+08:00,,2020年11月8日 22时57分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分11秒 GMT+08:00,,2020年11月8日 22时57分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时57分09秒 GMT+08:00,,2020年11月8日 22时57分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时57分04秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871089,INTRA_OTU_PS,通信质量,次要,未确认未清除 告警,2020年11月8日 22时57分26秒 GMT+08:00,,,,,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,,,2020年11月8日 22时57分12秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时55分22秒 GMT+08:00,,2020年11月8日 22时57分18秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时55分17秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078352468,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分37秒 GMT+08:00,,2020年11月8日 22时57分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分37秒 GMT+08:00,948130,0,,366542665.0,0
OSS,OS=1,OSS,1078352469,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分46秒 GMT+08:00,,2020年11月8日 22时57分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分46秒 GMT+08:00,946695,0,,366542678.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871091,INTRA_OTU_PS,通信质量,次要,未确认未清除 告警,2020年11月8日 22时57分34秒 GMT+08:00,,,,,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,,,2020年11月8日 22时57分22秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分11秒 GMT+08:00,,2020年11月8日 22时57分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 22时56分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078352470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时56分55秒 GMT+08:00,,2020年11月8日 22时57分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时56分55秒 GMT+08:00,506645,0,,366542693.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282471,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月8日 22时57分30秒 GMT+08:00,,,,,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,,是,2020年11月8日 22时57分25秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460165,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时57分24秒 GMT+08:00,,2020年11月8日 22时57分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时57分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分21秒 GMT+08:00,,2020年11月8日 22时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分21秒 GMT+08:00,,2020年11月8日 22时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分21秒 GMT+08:00,,2020年11月8日 22时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分31秒 GMT+08:00,,2020年11月8日 22时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363713,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分57秒 GMT+08:00,,2020年11月8日 22时58分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 22时57分02秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078352471,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时57分04秒 GMT+08:00,,2020年11月8日 22时57分31秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时57分04秒 GMT+08:00,628773,0,,366542705.0,0
OSS,OS=1,OSS,1078352472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时57分04秒 GMT+08:00,,2020年11月8日 22时57分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时57分04秒 GMT+08:00,628802,0,,366542706.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分31秒 GMT+08:00,,2020年11月8日 22时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分34秒 GMT+08:00,,2020年11月8日 22时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078352473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时57分16秒 GMT+08:00,,2020年11月8日 22时57分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时57分16秒 GMT+08:00,948130,0,,366542725.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分29秒 GMT+08:00,,2020年11月8日 22时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分31秒 GMT+08:00,,2020年11月8日 22时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分31秒 GMT+08:00,,2020年11月8日 22时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460166,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时57分39秒 GMT+08:00,,2020年11月8日 22时57分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时57分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458855,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 22时58分30秒 GMT+08:00,,2020年11月8日 22时58分35秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 22时57分37秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363709,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 22时55分18秒 GMT+08:00,,2020年11月8日 22时58分38秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月8日 22时54分23秒 GMT+08:00,1067060,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分58秒 GMT+08:00,,2020年11月8日 22时58分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时57分51秒 GMT+08:00,1019206,366542766,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460168,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分58秒 GMT+08:00,,2020年11月8日 22时58分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时57分51秒 GMT+08:00,1019207,366542767,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460169,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分58秒 GMT+08:00,,2020年11月8日 22时58分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时57分51秒 GMT+08:00,1019208,366542768,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分51秒 GMT+08:00,,2020年11月8日 22时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分51秒 GMT+08:00,,2020年11月8日 22时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时58分01秒 GMT+08:00,,2020年11月8日 22时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078352477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时57分34秒 GMT+08:00,,2020年11月8日 22时57分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时57分34秒 GMT+08:00,628802,0,,366542748.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时58分05秒 GMT+08:00,,2020年11月8日 22时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时57分59秒 GMT+08:00,1019206,366542775,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460172,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时58分05秒 GMT+08:00,,2020年11月8日 22时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时57分59秒 GMT+08:00,1019207,366542776,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时58分05秒 GMT+08:00,,2020年11月8日 22时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时57分59秒 GMT+08:00,1019208,366542777,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422994,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 22时42分10秒 GMT+08:00,,2020年11月8日 22时58分48秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时41分18秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分51秒 GMT+08:00,,2020年11月8日 22时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时57分33秒 GMT+08:00,624682,0,,,0
