网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分54秒 GMT+08:00,,2020年11月4日 02时22分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分22秒 GMT+08:00,,2020年11月4日 02时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分20秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440274,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分28秒 GMT+08:00,,2020年11月4日 02时22分06秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 02时21分33秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分47秒 GMT+08:00,,2020年11月4日 02时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078303436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时21分57秒 GMT+08:00,948130,0,,365908350.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416772,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分01秒 GMT+08:00,,2020年11月4日 02时22分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分08秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分50秒 GMT+08:00,,2020年11月4日 02时22分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分55秒 GMT+08:00,,2020年11月4日 02时22分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分47秒 GMT+08:00,,2020年11月4日 02时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078303435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时21分48秒 GMT+08:00,,2020年11月4日 02时22分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时21分48秒 GMT+08:00,628802,0,,365908332.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 02时21分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078303437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时21分57秒 GMT+08:00,946695,0,,365908348.0,0
OSS,OS=1,OSS,1078303438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时21分57秒 GMT+08:00,,2020年11月4日 02时22分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时21分57秒 GMT+08:00,506645,0,,365908349.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232663,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时26分19秒 GMT+08:00,,2020年11月4日 02时27分20秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 02时21分23秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470852,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 02时19分27秒 GMT+08:00,,2020年11月4日 02时19分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 02时22分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416774,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分17秒 GMT+08:00,,2020年11月4日 02时22分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分22秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416773,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分03秒 GMT+08:00,,2020年11月4日 02时22分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440275,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 02时21分53秒 GMT+08:00,,2020年11月4日 02时22分30秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 02时21分59秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440276,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分25秒 GMT+08:00,,2020年11月4日 02时22分30秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 02时22分29秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分25秒 GMT+08:00,,2020年11月4日 02时22分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分17秒 GMT+08:00,,2020年11月4日 02时22分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分15秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078303439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分24秒 GMT+08:00,,2020年11月4日 02时22分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分24秒 GMT+08:00,948130,0,,365908392.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416776,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分26秒 GMT+08:00,,2020年11月4日 02时22分37秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 02时22分32秒 GMT+08:00,1019570,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355162,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分21秒 GMT+08:00,,2020年11月4日 02时22分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 02时22分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分20秒 GMT+08:00,,2020年11月4日 02时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分18秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416778,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分34秒 GMT+08:00,,2020年11月4日 02时22分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分25秒 GMT+08:00,,2020年11月4日 02时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分24秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078303420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时19分22秒 GMT+08:00,,2020年11月4日 02时22分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时19分22秒 GMT+08:00,629074,0,,365908100.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时21分14秒 GMT+08:00,,2020年11月4日 02时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时21分21秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分17秒 GMT+08:00,,2020年11月4日 02时22分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078303440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分27秒 GMT+08:00,628802,0,,365908401.0,0
OSS,OS=1,OSS,1078303442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分27秒 GMT+08:00,,2020年11月4日 02时22分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分27秒 GMT+08:00,506645,0,,365908399.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470853,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 02时19分57秒 GMT+08:00,,2020年11月4日 02时20分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 02时22分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,893284,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月4日 02时17分35秒 GMT+08:00,,2020年11月4日 02时23分01秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 02时17分38秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207574,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 02时22分17秒 GMT+08:00,,2020年11月4日 02时22分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 02时22分21秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分30秒 GMT+08:00,,2020年11月4日 02时22分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分36秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分55秒 GMT+08:00,,2020年11月4日 02时23分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456905,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 02时23分09秒 GMT+08:00,,2020年11月4日 02时23分14秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 02时23分03秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078303443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分55秒 GMT+08:00,,2020年11月4日 02时23分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分55秒 GMT+08:00,948130,0,,365908439.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分58秒 GMT+08:00,,2020年11月4日 02时23分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330801,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分25秒 GMT+08:00,,2020年11月4日 02时23分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 02时22分20秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分51秒 GMT+08:00,,2020年11月4日 02时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416781,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时23分06秒 GMT+08:00,,2020年11月4日 02时23分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时23分10秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分56秒 GMT+08:00,,2020年11月4日 02时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分54秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416779,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时22分52秒 GMT+08:00,,2020年11月4日 02时23分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时22分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16727389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时22分57秒 GMT+08:00,,2020年11月4日 02时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 02时22分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078303444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分58秒 GMT+08:00,,2020年11月4日 02时23分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分58秒 GMT+08:00,628802,0,,365908448.0,0
OSS,OS=1,OSS,1078303445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分58秒 GMT+08:00,,2020年11月4日 02时23分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分58秒 GMT+08:00,629074,0,,365908443.0,0
OSS,OS=1,OSS,1078303446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 02时22分58秒 GMT+08:00,,2020年11月4日 02时23分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 02时22分58秒 GMT+08:00,506645,0,,365908445.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470854,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 02时20分26秒 GMT+08:00,,2020年11月4日 02时20分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 02时23分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 02时12分43秒 GMT+08:00,,2020年11月4日 02时23分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 02时12分48秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时23分20秒 GMT+08:00,,2020年11月4日 02时23分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时23分25秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207575,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 02时23分05秒 GMT+08:00,,2020年11月4日 02时23分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 02时23分10秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1416784,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 02时23分23秒 GMT+08:00,,2020年11月4日 02时23分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 02时23分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440278,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 02时23分00秒 GMT+08:00,,2020年11月4日 02时23分32秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 02时23分05秒 GMT+08:00,1052313,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 02时23分25秒 GMT+08:00,,2020年11月4日 02时23分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 02时23分24秒 GMT+08:00,965868,0,,,0
