网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078429135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时16分51秒 GMT+08:00,,2020年11月15日 22时26分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时16分51秒 GMT+08:00,629074,0,,367629792,0
OSS,OS=1,OSS,1078429193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时25分07秒 GMT+08:00,,2020年11月15日 22时26分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时25分07秒 GMT+08:00,628802,0,,367630727,0
OSS,OS=1,OSS,1078429194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时25分07秒 GMT+08:00,,2020年11月15日 22时26分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时25分07秒 GMT+08:00,506645,0,,367630725,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时26分59秒 GMT+08:00,,2020年11月15日 22时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时26分59秒 GMT+08:00,,2020年11月15日 22时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时26分59秒 GMT+08:00,,2020年11月15日 22时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分08秒 GMT+08:00,,2020年11月15日 22时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分27秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46835,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时11分51秒 GMT+08:00,,2020年11月15日 22时26分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时11分29秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46914,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时22分47秒 GMT+08:00,,2020年11月15日 22时26分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时22分25秒 GMT+08:00,1064374,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440315,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时23分43秒 GMT+08:00,,2020年11月15日 22时27分24秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月15日 22时23分03秒 GMT+08:00,1069553,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461592,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分39秒 GMT+08:00,,2020年11月15日 22时28分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月15日 22时26分40秒 GMT+08:00,1065768,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350510,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月15日 22时26分29秒 GMT+08:00,,2020年11月15日 22时27分00秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月15日 22时26分16秒 GMT+08:00,1069718,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分05秒 GMT+08:00,,2020年11月15日 22时27分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分23秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078429200,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时26分27秒 GMT+08:00,,2020年11月15日 22时26分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时26分27秒 GMT+08:00,946695,0,,367630886,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46944,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时26分58秒 GMT+08:00,,2020年11月15日 22时27分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时26分36秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分09秒 GMT+08:00,,2020年11月15日 22时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分27秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541571,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时27分10秒 GMT+08:00,,2020年11月15日 22时27分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时26分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时27分07秒 GMT+08:00,,2020年11月15日 22时27分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时26分48秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4311335,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时27分17秒 GMT+08:00,,2020年11月15日 22时27分28秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时26分47秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分19秒 GMT+08:00,,2020年11月15日 22时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分29秒 GMT+08:00,,2020年11月15日 22时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564427,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分47秒 GMT+08:00,,2020年11月15日 22时27分50秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时27分09秒 GMT+08:00,1065460,367630969,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分34秒 GMT+08:00,,2020年11月15日 22时27分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541572,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时27分24秒 GMT+08:00,,2020年11月15日 22时27分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时27分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分29秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分29秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分29秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375932,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时29分12秒 GMT+08:00,,2020年11月15日 22时29分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 22时27分07秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541573,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分44秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 22时27分22秒 GMT+08:00,1019206,367630984,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541574,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分44秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时27分22秒 GMT+08:00,1019207,367630985,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541575,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分44秒 GMT+08:00,,2020年11月15日 22时27分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时27分22秒 GMT+08:00,1019208,367630986,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分35秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分53秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分37秒 GMT+08:00,,2020年11月15日 22时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分39秒 GMT+08:00,,2020年11月15日 22时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分49秒 GMT+08:00,,2020年11月15日 22时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分06秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440316,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时27分55秒 GMT+08:00,,2020年11月15日 22时28分01秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月15日 22时27分16秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564428,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分05秒 GMT+08:00,,2020年11月15日 22时28分07秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时27分25秒 GMT+08:00,1065460,367630992,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分39秒 GMT+08:00,,2020年11月15日 22时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时26分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时27分42秒 GMT+08:00,,2020年11月15日 22时27分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时27分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分49秒 GMT+08:00,,2020年11月15日 22时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分06秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46947,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分42秒 GMT+08:00,,2020年11月15日 22时27分51秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 22时27分21秒 GMT+08:00,1070006,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564429,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分17秒 GMT+08:00,,2020年11月15日 22时28分19秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时27分37秒 GMT+08:00,1065460,367631017,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375933,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时29分32秒 GMT+08:00,,2020年11月15日 22时29分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 22时27分28秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46945,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分35秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 22时27分16秒 GMT+08:00,1069995,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46946,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分42秒 GMT+08:00,,2020年11月15日 22时27分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时27分21秒 GMT+08:00,1064372,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分04秒 GMT+08:00,,2020年11月15日 22时28分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46951,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时27分53秒 GMT+08:00,,2020年11月15日 22时27分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 22时27分31秒 GMT+08:00,1069985,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564430,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分22秒 GMT+08:00,,2020年11月15日 22时28分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月15日 22时27分43秒 GMT+08:00,1065460,367631039,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分09秒 GMT+08:00,,2020年11月15日 22时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分09秒 GMT+08:00,,2020年11月15日 22时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078429201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时26分48秒 GMT+08:00,,2020年11月15日 22时27分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时26分48秒 GMT+08:00,948130,0,,367630928,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分09秒 GMT+08:00,,2020年11月15日 22时28分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分27秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078429205,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时26分54秒 GMT+08:00,,2020年11月15日 22时27分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时26分54秒 GMT+08:00,946695,0,,367630942,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分05秒 GMT+08:00,,2020年11月15日 22时28分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564431,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分22秒 GMT+08:00,,2020年11月15日 22时28分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 22时27分40秒 GMT+08:00,1065750,0,,367631039,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564432,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分22秒 GMT+08:00,,2020年11月15日 22时28分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 22时27分40秒 GMT+08:00,1065751,0,,367631039,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564436,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分37秒 GMT+08:00,,2020年11月15日 22时28分37秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 22时27分52秒 GMT+08:00,1065750,367631058,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564437,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分37秒 GMT+08:00,,2020年11月15日 22时28分37秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 22时27分52秒 GMT+08:00,1065751,367631059,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分07秒 GMT+08:00,,2020年11月15日 22时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分09秒 GMT+08:00,,2020年11月15日 22时28分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时27分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927530,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时28分22秒 GMT+08:00,,2020年11月15日 22时28分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 22时27分40秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564433,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 22时28分24秒 GMT+08:00,,2020年11月15日 22时28分28秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 22时27分41秒 GMT+08:00,1065752,0,,"367631025,367631059",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564434,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 22时28分24秒 GMT+08:00,,2020年11月15日 22时28分28秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 22时27分41秒 GMT+08:00,1065753,0,,"367631024,367631058",0
OSS,OS=1,OSS,1078429206,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 22时27分43秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 22时27分43秒 GMT+08:00,954544,0,,367631033,0
OSS,OS=1,OSS,1078429207,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 22时27分43秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 22时27分43秒 GMT+08:00,954545,0,,367631033,0
OSS,OS=1,OSS,1078429208,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 22时27分43秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 22时27分43秒 GMT+08:00,954546,0,,367631033,0
OSS,OS=1,OSS,1078429209,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 22时27分43秒 GMT+08:00,,2020年11月15日 22时27分55秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 22时27分43秒 GMT+08:00,1002473,0,,367631032,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,344146,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时29分46秒 GMT+08:00,,2020年11月15日 22时29分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 22时27分46秒 GMT+08:00,1069696,0,,,0
