网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时23分58秒 GMT+08:00,,2020年11月6日 07时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时23分48秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078325941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时23分49秒 GMT+08:00,,2020年11月6日 07时24分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时23分49秒 GMT+08:00,628802,0,,366214995.0,0
OSS,OS=1,OSS,1078325942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时23分49秒 GMT+08:00,,2020年11月6日 07时24分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时23分49秒 GMT+08:00,629074,0,,366214990.0,0
OSS,OS=1,OSS,1078325943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时23分49秒 GMT+08:00,,2020年11月6日 07时24分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时23分49秒 GMT+08:00,506645,0,,366214992.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446351,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时24分11秒 GMT+08:00,,2020年11月6日 07时24分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时24分11秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663825,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时24分17秒 GMT+08:00,,2020年11月6日 07时24分23秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分25秒 GMT+08:00,,2020年11月6日 07时24分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078325944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分19秒 GMT+08:00,,2020年11月6日 07时24分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分19秒 GMT+08:00,948130,0,,366215035.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分30秒 GMT+08:00,,2020年11月6日 07时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分20秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195426,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 06时54分06秒 GMT+08:00,,2020年11月6日 07时24分51秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月6日 06时54分03秒 GMT+08:00,1032930,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868923,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 07时19分37秒 GMT+08:00,,2020年11月6日 07时24分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 07时19分31秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分26秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分18秒 GMT+08:00,,2020年11月6日 07时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分28秒 GMT+08:00,,2020年11月6日 07时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078325945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分19秒 GMT+08:00,,2020年11月6日 07时24分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分19秒 GMT+08:00,628802,0,,366215036.0,0
OSS,OS=1,OSS,1078325946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分19秒 GMT+08:00,,2020年11月6日 07时24分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分19秒 GMT+08:00,629074,0,,366215031.0,0
OSS,OS=1,OSS,1078325947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分19秒 GMT+08:00,,2020年11月6日 07时24分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分19秒 GMT+08:00,506645,0,,366215033.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868925,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 07时19分45秒 GMT+08:00,,2020年11月6日 07时25分01秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 07时19分39秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时24分24秒 GMT+08:00,,2020年11月6日 07时24分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时24分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359037,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 07时20分40秒 GMT+08:00,,2020年11月6日 07时25分21秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 07时20分11秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944629,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时23分41秒 GMT+08:00,,2020年11月6日 07时24分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时23分42秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分55秒 GMT+08:00,,2020年11月6日 07时25分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446353,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时24分58秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078325948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分47秒 GMT+08:00,,2020年11月6日 07时25分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分47秒 GMT+08:00,948130,0,,366215073.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分56秒 GMT+08:00,,2020年11月6日 07时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分58秒 GMT+08:00,,2020年11月6日 07时25分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时24分58秒 GMT+08:00,,2020年11月6日 07时25分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078325949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分50秒 GMT+08:00,,2020年11月6日 07时25分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分50秒 GMT+08:00,628802,0,,366215080.0,0
OSS,OS=1,OSS,1078325951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时24分50秒 GMT+08:00,,2020年11月6日 07时25分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时24分50秒 GMT+08:00,506645,0,,366215077.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分00秒 GMT+08:00,,2020年11月6日 07时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时24分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分25秒 GMT+08:00,,2020年11月6日 07时25分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078325952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时25分20秒 GMT+08:00,,2020年11月6日 07时25分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时25分20秒 GMT+08:00,948130,0,,366215116.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446354,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时25分13秒 GMT+08:00,,2020年11月6日 07时25分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时25分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分28秒 GMT+08:00,,2020年11月6日 07时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078325838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时09分14秒 GMT+08:00,,2020年11月6日 07时25分44秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时09分14秒 GMT+08:00,628773,0,,366213632.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时25分20秒 GMT+08:00,,2020年11月6日 07时25分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时25分20秒 GMT+08:00,628802,0,,366215117.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分28秒 GMT+08:00,,2020年11月6日 07时25分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894174,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 07时20分39秒 GMT+08:00,,2020年11月6日 07时26分04秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 07时20分34秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分26秒 GMT+08:00,,2020年11月6日 07时25分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分18秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078325954,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时25分20秒 GMT+08:00,,2020年11月6日 07时25分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时25分20秒 GMT+08:00,506645,0,,366215114.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446355,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时25分46秒 GMT+08:00,,2020年11月6日 07时25分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时25分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446356,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 07时26分00秒 GMT+08:00,,2020年11月6日 07时26分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 07时25分58秒 GMT+08:00,1019206,366215175,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446357,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 07时26分00秒 GMT+08:00,,2020年11月6日 07时26分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 07时25分58秒 GMT+08:00,1019207,366215176,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446358,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 07时26分00秒 GMT+08:00,,2020年11月6日 07时26分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 07时25分58秒 GMT+08:00,1019208,366215177,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分47秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078325956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 07时25分47秒 GMT+08:00,,2020年11月6日 07时26分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 07时25分47秒 GMT+08:00,948130,0,,366215150.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473203,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时23分04秒 GMT+08:00,,2020年11月6日 07时23分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,1052420,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分53秒 GMT+08:00,,2020年11月6日 07时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944630,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 07时26分02秒 GMT+08:00,,2020年11月6日 07时26分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 07时26分03秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分30秒 GMT+08:00,,2020年11月6日 07时26分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16764655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分56秒 GMT+08:00,,2020年11月6日 07时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 07时25分58秒 GMT+08:00,,2020年11月6日 07时26分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 07时25分49秒 GMT+08:00,988794,0,,,0
