网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347808,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 07时00分25秒 GMT+08:00,,2020年10月30日 07时00分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 06时56分09秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时57分33秒 GMT+08:00,,2020年10月30日 06时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,1001411,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 17时22分34秒 GMT+08:00,,2020年10月30日 06时58分02秒 GMT+08:00,, < 网元 > ,0-13A-电使子架1-15-13LSX-1(IN/OUT)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 17时21分12秒 GMT+08:00,1033340,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时57分37秒 GMT+08:00,,2020年10月30日 06时57分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分10秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分12秒 GMT+08:00,,2020年10月30日 06时57分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时56分28秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360427,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分12秒 GMT+08:00,,2020年10月30日 06时57分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时56分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时57分56秒 GMT+08:00,,2020年10月30日 06时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时57分51秒 GMT+08:00,,2020年10月30日 06时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分01秒 GMT+08:00,,2020年10月30日 06时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078254935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时56分31秒 GMT+08:00,,2020年10月30日 06时56分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时56分31秒 GMT+08:00,948130,0,,365266939.0,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446332,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年10月30日 06时45分01秒 GMT+08:00,,2020年10月30日 06时58分06秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年10月30日 06时43分48秒 GMT+08:00,965964,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分07秒 GMT+08:00,,2020年10月30日 06时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分38秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063275,H309-是浮烟中吾发远,288382,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年10月30日 06时45分11秒 GMT+08:00,,2020年10月30日 06时57分47秒 GMT+08:00,, < 网元 > ,2-烟中州巫峡-9-MCA4-1(发烟中州巫峡)-OCH:1,,,,,295,,是,正常清除,,2020年10月30日 06时44分19秒 GMT+08:00,1025696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分01秒 GMT+08:00,,2020年10月30日 06时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分01秒 GMT+08:00,,2020年10月30日 06时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分01秒 GMT+08:00,,2020年10月30日 06时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分01秒 GMT+08:00,,2020年10月30日 06时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分34秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360428,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分42秒 GMT+08:00,,2020年10月30日 06时57分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时56分55秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078254936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时56分37秒 GMT+08:00,,2020年10月30日 06时57分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时56分37秒 GMT+08:00,628802,0,,365266947.0,0
OSS,OS=1,OSS,1078254937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时56分37秒 GMT+08:00,,2020年10月30日 06时57分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时56分37秒 GMT+08:00,629074,0,,365266943.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分03秒 GMT+08:00,,2020年10月30日 06时58分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分07秒 GMT+08:00,,2020年10月30日 06时58分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938183,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分47秒 GMT+08:00,,2020年10月30日 06时57分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时57分06秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分26秒 GMT+08:00,,2020年10月30日 06时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分21秒 GMT+08:00,,2020年10月30日 06时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 06时56分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分04秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360429,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分59秒 GMT+08:00,,2020年10月30日 06时58分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时57分11秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078254933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时56分01秒 GMT+08:00,,2020年10月30日 06时57分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时56分01秒 GMT+08:00,506645,0,,365266905.0,0
OSS,OS=1,OSS,1078254938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时57分01秒 GMT+08:00,,2020年10月30日 06时57分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时57分01秒 GMT+08:00,948130,0,,365266972.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时57分36秒 GMT+08:00,,2020年10月30日 06时58分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时56分53秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分34秒 GMT+08:00,,2020年10月30日 06时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分08秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908249,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分41秒 GMT+08:00,,2020年10月30日 06时58分47秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月30日 06时57分33秒 GMT+08:00,987895,365267033,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078254939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时57分07秒 GMT+08:00,,2020年10月30日 06时57分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时57分07秒 GMT+08:00,628802,0,,365266984.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分37秒 GMT+08:00,,2020年10月30日 06时58分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分08秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时58分16秒 GMT+08:00,,2020年10月30日 06时58分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时57分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分38秒 GMT+08:00,,2020年10月30日 06时58分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分56秒 GMT+08:00,,2020年10月30日 06时59分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22572,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月30日 06时38分44秒 GMT+08:00,,2020年10月30日 06时57分49秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月30日 06时37分48秒 GMT+08:00,1038932,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896770,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时53分38秒 GMT+08:00,,2020年10月30日 06时58分54秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时52分32秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分52秒 GMT+08:00,,2020年10月30日 06时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分02秒 GMT+08:00,,2020年10月30日 06时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时58分20秒 GMT+08:00,,2020年10月30日 06时58分30秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时57分37秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时58分31秒 GMT+08:00,,2020年10月30日 06时58分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时57分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078254941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时57分26秒 GMT+08:00,,2020年10月30日 06时57分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时57分26秒 GMT+08:00,506645,0,,365267022.0,0
OSS,OS=1,OSS,1078254942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时57分32秒 GMT+08:00,,2020年10月30日 06时57分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时57分32秒 GMT+08:00,948130,0,,365267026.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347809,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 07时01分35秒 GMT+08:00,,2020年10月30日 07时02分15秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 06时57分20秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分02秒 GMT+08:00,,2020年10月30日 06时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分02秒 GMT+08:00,,2020年10月30日 06时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分02秒 GMT+08:00,,2020年10月30日 06时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347810,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 07时01分59秒 GMT+08:00,,2020年10月30日 07时02分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 06时57分44秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分07秒 GMT+08:00,,2020年10月30日 06时59分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325528,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 07时01分26秒 GMT+08:00,,2020年10月30日 07时02分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 06时57分24秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时58分59秒 GMT+08:00,,2020年10月30日 06时59分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分12秒 GMT+08:00,,2020年10月30日 06时59分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分26秒 GMT+08:00,,2020年10月30日 06时59分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分22秒 GMT+08:00,,2020年10月30日 06时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分32秒 GMT+08:00,,2020年10月30日 06时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078254944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时57分56秒 GMT+08:00,,2020年10月30日 06时58分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时57分56秒 GMT+08:00,506645,0,,365267059.0,0
OSS,OS=1,OSS,1078254945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 06时58分02秒 GMT+08:00,,2020年10月30日 06时58分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 06时58分02秒 GMT+08:00,948130,0,,365267064.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分08秒 GMT+08:00,,2020年10月30日 06时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时57分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分32秒 GMT+08:00,,2020年10月30日 06时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分32秒 GMT+08:00,,2020年10月30日 06时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16646532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分32秒 GMT+08:00,,2020年10月30日 06时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分37秒 GMT+08:00,,2020年10月30日 06时59分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分09秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360432,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 06时58分49秒 GMT+08:00,,2020年10月30日 06时59分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 06时58分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 06时59分39秒 GMT+08:00,,2020年10月30日 06时59分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 06时58分13秒 GMT+08:00,624682,0,,,0
