网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分02秒 GMT+08:00,,2020年10月25日 21时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时07分50秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078210402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时07分18秒 GMT+08:00,,2020年10月25日 21时08分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时07分18秒 GMT+08:00,628802,0,,364697781.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419968,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月25日 21时00分02秒 GMT+08:00,,2020年10月25日 21时11分27秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时56分45秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时08分59秒 GMT+08:00,,2020年10月25日 21时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时07分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分01秒 GMT+08:00,,2020年10月25日 21时09分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时07分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分02秒 GMT+08:00,,2020年10月25日 21时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时07分50秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时08分48秒 GMT+08:00,,2020年10月25日 21时08分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分04秒 GMT+08:00,,2020年10月25日 21时09分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时07分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937072,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时08分48秒 GMT+08:00,,2020年10月25日 21时08分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分14秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分12秒 GMT+08:00,,2020年10月25日 21时09分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078210408,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分03秒 GMT+08:00,,2020年10月25日 21时08分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分03秒 GMT+08:00,506645,0,,364697842.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分26秒 GMT+08:00,,2020年10月25日 21时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322695,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时09分06秒 GMT+08:00,,2020年10月25日 21时09分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分22秒 GMT+08:00,,2020年10月25日 21时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分22秒 GMT+08:00,,2020年10月25日 21时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分22秒 GMT+08:00,,2020年10月25日 21时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分10秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078210409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分12秒 GMT+08:00,,2020年10月25日 21时08分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分12秒 GMT+08:00,948130,0,,364697852.0,0
OSS,OS=1,OSS,1078210410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分12秒 GMT+08:00,,2020年10月25日 21时08分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分12秒 GMT+08:00,628802,0,,364697853.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320555,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 21时11分53秒 GMT+08:00,,2020年10月25日 21时11分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 21时08分33秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078210403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时07分18秒 GMT+08:00,,2020年10月25日 21时08分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时07分18秒 GMT+08:00,629074,0,,364697779.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分30秒 GMT+08:00,,2020年10月25日 21时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分31秒 GMT+08:00,,2020年10月25日 21时09分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分18秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分32秒 GMT+08:00,,2020年10月25日 21时09分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分32秒 GMT+08:00,,2020年10月25日 21时09分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分20秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078210407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时07分51秒 GMT+08:00,,2020年10月25日 21时08分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时07分51秒 GMT+08:00,946695,0,,364697828.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分34秒 GMT+08:00,,2020年10月25日 21时09分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分24秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时09分21秒 GMT+08:00,,2020年10月25日 21时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345307,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月25日 21时08分04秒 GMT+08:00,,2020年10月25日 21时09分14秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月25日 21时07分34秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分42秒 GMT+08:00,,2020年10月25日 21时10分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分30秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199283,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 21时09分58秒 GMT+08:00,,2020年10月25日 21时10分04秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 21时08分50秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分56秒 GMT+08:00,,2020年10月25日 21时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分45秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时09分37秒 GMT+08:00,,2020年10月25日 21时09分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859581,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 21时05分01秒 GMT+08:00,,2020年10月25日 21时10分20秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 21时03分59秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时09分52秒 GMT+08:00,,2020年10月25日 21时10分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分40秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078210412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分43秒 GMT+08:00,,2020年10月25日 21时09分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分43秒 GMT+08:00,628802,0,,364697887.0,0
OSS,OS=1,OSS,1078210413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分46秒 GMT+08:00,,2020年10月25日 21时09分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分46秒 GMT+08:00,948130,0,,364697894.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340604,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 21时12分19秒 GMT+08:00,,2020年10月25日 21时12分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 21时08分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分02秒 GMT+08:00,,2020年10月25日 21时10分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分02秒 GMT+08:00,,2020年10月25日 21时10分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320556,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 21时12分14秒 GMT+08:00,,2020年10月25日 21时12分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 21时08分52秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分01秒 GMT+08:00,,2020年10月25日 21时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345308,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月25日 21时08分22秒 GMT+08:00,,2020年10月25日 21时09分35秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月25日 21时07分49秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分00秒 GMT+08:00,,2020年10月25日 21时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分05秒 GMT+08:00,,2020年10月25日 21时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489953,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时09分53秒 GMT+08:00,,2020年10月25日 21时10分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时09分00秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859583,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 21时05分10秒 GMT+08:00,,2020年10月25日 21时10分27秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 21时04分05秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078210414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分49秒 GMT+08:00,,2020年10月25日 21时09分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分49秒 GMT+08:00,629074,0,,364697896.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分02秒 GMT+08:00,,2020年10月25日 21时10分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分02秒 GMT+08:00,,2020年10月25日 21时10分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时08分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419969,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月25日 21时11分57秒 GMT+08:00,,2020年10月25日 21时12分37秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时08分38秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时09分53秒 GMT+08:00,,2020年10月25日 21时09分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时09分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分13秒 GMT+08:00,,2020年10月25日 21时10分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分26秒 GMT+08:00,,2020年10月25日 21时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分22秒 GMT+08:00,,2020年10月25日 21时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分30秒 GMT+08:00,,2020年10月25日 21时10分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分33秒 GMT+08:00,,2020年10月25日 21时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分33秒 GMT+08:00,,2020年10月25日 21时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时10分10秒 GMT+08:00,,2020年10月25日 21时10分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时09分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分26秒 GMT+08:00,,2020年10月25日 21时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078210417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时09分16秒 GMT+08:00,,2020年10月25日 21时09分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时09分16秒 GMT+08:00,948130,0,,364697943.0,0
OSS,OS=1,OSS,1078210418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时09分19秒 GMT+08:00,,2020年10月25日 21时09分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时09分19秒 GMT+08:00,629074,0,,364697945.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分30秒 GMT+08:00,,2020年10月25日 21时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分33秒 GMT+08:00,,2020年10月25日 21时10分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分33秒 GMT+08:00,,2020年10月25日 21时10分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分20秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322700,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时10分26秒 GMT+08:00,,2020年10月25日 21时10分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时09分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078210411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时08分34秒 GMT+08:00,,2020年10月25日 21时09分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时08分34秒 GMT+08:00,506645,0,,364697873.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340605,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 21时12分47秒 GMT+08:00,,2020年10月25日 21时13分28秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 21时09分14秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分43秒 GMT+08:00,,2020年10月25日 21时11分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分56秒 GMT+08:00,,2020年10月25日 21时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时10分53秒 GMT+08:00,,2020年10月25日 21时11分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时09分40秒 GMT+08:00,624684,0,,,0
