网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559688,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分26秒 GMT+08:00,,2020年11月14日 22时07分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时06分50秒 GMT+08:00,1065460,367451996,,,0
OSS,OS=1,OSS,1078416537,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时05分51秒 GMT+08:00,,2020年11月14日 22时06分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时05分51秒 GMT+08:00,629074,0,,367451884,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时06分37秒 GMT+08:00,,2020年11月14日 22时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时05分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分04秒 GMT+08:00,,2020年11月14日 22时07分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分25秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078416543,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时06分49秒 GMT+08:00,,2020年11月14日 22时06分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时06分49秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559689,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分39秒 GMT+08:00,,2020年11月14日 22时07分42秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时07分04秒 GMT+08:00,1065460,367452032,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350301,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月14日 22时06分51秒 GMT+08:00,,2020年11月14日 22时07分10秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月14日 22时06分36秒 GMT+08:00,1069726,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33889,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分05秒 GMT+08:00,,2020年11月14日 22时07分13秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时06分46秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33892,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分11秒 GMT+08:00,,2020年11月14日 22时07分13秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时06分51秒 GMT+08:00,1070025,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530366,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时07分02秒 GMT+08:00,,2020年11月14日 22时07分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时06分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分18秒 GMT+08:00,,2020年11月14日 22时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分28秒 GMT+08:00,,2020年11月14日 22时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342989,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分39秒 GMT+08:00,,2020年11月14日 22时08分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 22时06分50秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分32秒 GMT+08:00,,2020年11月14日 22时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分33秒 GMT+08:00,,2020年11月14日 22时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分33秒 GMT+08:00,,2020年11月14日 22时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,167549,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分07秒 GMT+08:00,,2020年11月14日 22时07分13秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时06分56秒 GMT+08:00,1069994,0,,,0
OSS,OS=1,OSS,1078416542,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时06分40秒 GMT+08:00,,2020年11月14日 22时07分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时06分40秒 GMT+08:00,506645,0,,367451976,0
OSS,OS=1,OSS,1078416545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时06分55秒 GMT+08:00,,2020年11月14日 22时07分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时06分55秒 GMT+08:00,948130,0,,367452004,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分28秒 GMT+08:00,,2020年11月14日 22时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分32秒 GMT+08:00,,2020年11月14日 22时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分08秒 GMT+08:00,,2020年11月14日 22时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分08秒 GMT+08:00,,2020年11月14日 22时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078416546,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时06分55秒 GMT+08:00,,2020年11月14日 22时07分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时06分55秒 GMT+08:00,629074,0,,367452005,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分35秒 GMT+08:00,,2020年11月14日 22时07分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时06分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078416547,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时07分13秒 GMT+08:00,,2020年11月14日 22时07分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时07分13秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374181,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时09分08秒 GMT+08:00,,2020年11月14日 22时09分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 22时07分14秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530367,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时07分37秒 GMT+08:00,,2020年11月14日 22时07分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时07分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063301,H0053-记守沉高,1035699,FAN_FAULT,设备故障,次要,未确认已清除 告警,2020年11月14日 22时06分06秒 GMT+08:00,,2020年11月14日 22时07分45秒 GMT+08:00,, < 网元 > ,2-TO:若中-22-FAN-OTHER,,,,,12309,,是,正常清除,,2020年11月14日 22时05分55秒 GMT+08:00,1056369,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,167546,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分05秒 GMT+08:00,,2020年11月14日 22时07分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时06分56秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,167547,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分07秒 GMT+08:00,,2020年11月14日 22时07分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时06分56秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,167556,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分23秒 GMT+08:00,,2020年11月14日 22时07分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时07分11秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,167557,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分31秒 GMT+08:00,,2020年11月14日 22时07分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时07分21秒 GMT+08:00,1069982,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33852,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33853,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33854,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33855,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分53秒 GMT+08:00,,2020年11月14日 22时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分53秒 GMT+08:00,,2020年11月14日 22时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分02秒 GMT+08:00,,2020年11月14日 22时08分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分03秒 GMT+08:00,,2020年11月14日 22时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分03秒 GMT+08:00,,2020年11月14日 22时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分24秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时07分51秒 GMT+08:00,,2020年11月14日 22时07分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时07分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078416548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时07分16秒 GMT+08:00,,2020年11月14日 22时07分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时07分16秒 GMT+08:00,506645,0,,367452043,0
OSS,OS=1,OSS,1078416549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时07分26秒 GMT+08:00,,2020年11月14日 22时07分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时07分26秒 GMT+08:00,948130,0,,367452062,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559690,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分21秒 GMT+08:00,,2020年11月14日 22时08分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时07分46秒 GMT+08:00,1065460,367452107,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分58秒 GMT+08:00,,2020年11月14日 22时08分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分03秒 GMT+08:00,,2020年11月14日 22时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分05秒 GMT+08:00,,2020年11月14日 22时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分03秒 GMT+08:00,,2020年11月14日 22时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分03秒 GMT+08:00,,2020年11月14日 22时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078416550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时07分26秒 GMT+08:00,,2020年11月14日 22时07分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时07分26秒 GMT+08:00,629074,0,,367452060,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350302,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月14日 22时07分21秒 GMT+08:00,,2020年11月14日 22时08分01秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月14日 22时07分06秒 GMT+08:00,1069726,0,,,0
OSS,OS=1,OSS,1078416551,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时07分44秒 GMT+08:00,,2020年11月14日 22时07分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时07分44秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33861,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分17秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33856,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33857,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33858,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33859,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33860,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时03分55秒 GMT+08:00,,2020年11月14日 22时08分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 22时03分35秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33891,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 22时07分09秒 GMT+08:00,,2020年11月14日 22时08分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 22时06分51秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分23秒 GMT+08:00,,2020年11月14日 22时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分23秒 GMT+08:00,,2020年11月14日 22时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分28秒 GMT+08:00,,2020年11月14日 22时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分32秒 GMT+08:00,,2020年11月14日 22时08分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分34秒 GMT+08:00,,2020年11月14日 22时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时07分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530370,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分35秒 GMT+08:00,,2020年11月14日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 22时08分14秒 GMT+08:00,1019206,367452154,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530371,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分35秒 GMT+08:00,,2020年11月14日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 22时08分14秒 GMT+08:00,1019207,367452155,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530372,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分35秒 GMT+08:00,,2020年11月14日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 22时08分14秒 GMT+08:00,1019208,367452156,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559691,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时08分51秒 GMT+08:00,,2020年11月14日 22时08分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时08分15秒 GMT+08:00,1065460,367452159,,,0
