网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364359,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分30秒 GMT+08:00,,2020年10月30日 15时00分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 14时59分38秒 GMT+08:00,1019207,365309688,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364361,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分30秒 GMT+08:00,,2020年10月30日 15时00分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 14时59分39秒 GMT+08:00,1019206,365309692,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325897,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时03分32秒 GMT+08:00,,2020年10月30日 15时03分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 14时59分26秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分01秒 GMT+08:00,,2020年10月30日 15时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364360,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分30秒 GMT+08:00,,2020年10月30日 15时00分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 14时59分38秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078258450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时59分34秒 GMT+08:00,,2020年10月30日 14时59分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时59分34秒 GMT+08:00,948130,0,,365309664.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分03秒 GMT+08:00,,2020年10月30日 15时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分57秒 GMT+08:00,,2020年10月30日 15时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分30秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364358,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时00分22秒 GMT+08:00,,2020年10月30日 15时00分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分11秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348316,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时04分04秒 GMT+08:00,,2020年10月30日 15时04分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 14时59分46秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364365,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分47秒 GMT+08:00,,2020年10月30日 15时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 14时59分56秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364366,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分47秒 GMT+08:00,,2020年10月30日 15时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 14时59分56秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364367,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分47秒 GMT+08:00,,2020年10月30日 15时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 14时59分56秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分01秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分01秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分01秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分01秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分04秒 GMT+08:00,,2020年10月30日 15时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分11秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 14时59分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078258453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时59分46秒 GMT+08:00,,2020年10月30日 15时00分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时59分46秒 GMT+08:00,946695,0,,365309698.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364369,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时00分58秒 GMT+08:00,,2020年10月30日 15时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时00分08秒 GMT+08:00,1019208,365309746,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364370,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分00秒 GMT+08:00,,2020年10月30日 15时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时00分09秒 GMT+08:00,1019206,365309749,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时00分56秒 GMT+08:00,,2020年10月30日 15时01分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时00分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364371,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分05秒 GMT+08:00,,2020年10月30日 15时01分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时00分15秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364373,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分05秒 GMT+08:00,,2020年10月30日 15时01分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时00分15秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分31秒 GMT+08:00,,2020年10月30日 15时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分33秒 GMT+08:00,,2020年10月30日 15时01分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348317,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时04分35秒 GMT+08:00,,2020年10月30日 15时04分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 15时00分16秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078258454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时00分05秒 GMT+08:00,,2020年10月30日 15时00分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时00分05秒 GMT+08:00,948130,0,,365309738.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分27秒 GMT+08:00,,2020年10月30日 15时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分31秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分31秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分31秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分31秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分41秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分41秒 GMT+08:00,,2020年10月30日 15时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分13秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时01分11秒 GMT+08:00,,2020年10月30日 15时01分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时00分23秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078258421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时55分08秒 GMT+08:00,,2020年10月30日 15时00分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时55分08秒 GMT+08:00,629074,0,,365309278.0,0
OSS,OS=1,OSS,1078258451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时59分34秒 GMT+08:00,,2020年10月30日 15时00分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时59分34秒 GMT+08:00,628802,0,,365309665.0,0
OSS,OS=1,OSS,1078258452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 14时59分34秒 GMT+08:00,,2020年10月30日 15时00分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 14时59分34秒 GMT+08:00,506645,0,,365309662.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分34秒 GMT+08:00,,2020年10月30日 15时01分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分04秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078258455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时00分14秒 GMT+08:00,,2020年10月30日 15时00分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时00分14秒 GMT+08:00,946695,0,,365309753.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863462,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 14时56分53秒 GMT+08:00,,2020年10月30日 15时02分10秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 14时55分32秒 GMT+08:00,1043093,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455040,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 15时04分36秒 GMT+08:00,,2020年10月30日 15时04分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 15时00分31秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时01分27秒 GMT+08:00,,2020年10月30日 15时01分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时00分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分01秒 GMT+08:00,,2020年10月30日 15时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078258456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时00分35秒 GMT+08:00,,2020年10月30日 15时00分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时00分35秒 GMT+08:00,948130,0,,365309779.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分03秒 GMT+08:00,,2020年10月30日 15时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分36秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863465,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 14时57分01秒 GMT+08:00,,2020年10月30日 15时02分18秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 14时55分42秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分04秒 GMT+08:00,,2020年10月30日 15时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分06秒 GMT+08:00,,2020年10月30日 15时02分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分38秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364372,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分05秒 GMT+08:00,,2020年10月30日 15时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时00分15秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分57秒 GMT+08:00,,2020年10月30日 15时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分30秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364382,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分29秒 GMT+08:00,,2020年10月30日 15时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时00分38秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364385,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分36秒 GMT+08:00,,2020年10月30日 15时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时00分44秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078258460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时00分41秒 GMT+08:00,,2020年10月30日 15时01分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时00分41秒 GMT+08:00,946695,0,,365309789.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分11秒 GMT+08:00,,2020年10月30日 15时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分43秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时01分43秒 GMT+08:00,,2020年10月30日 15时01分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时00分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364388,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分58秒 GMT+08:00,,2020年10月30日 15时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时01分07秒 GMT+08:00,1019206,365309823,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364389,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分58秒 GMT+08:00,,2020年10月30日 15时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时01分07秒 GMT+08:00,1019207,365309824,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364390,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分58秒 GMT+08:00,,2020年10月30日 15时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时01分07秒 GMT+08:00,1019208,365309825,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分26秒 GMT+08:00,,2020年10月30日 15时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时00分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511545,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月30日 15时02分11秒 GMT+08:00,,2020年10月30日 15时02分23秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月30日 15时01分01秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分28秒 GMT+08:00,,2020年10月30日 15时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时01分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078258461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时01分03秒 GMT+08:00,,2020年10月30日 15时01分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时01分03秒 GMT+08:00,948130,0,,365309813.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364387,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年10月30日 15时01分48秒 GMT+08:00,,2020年10月30日 15时02分10秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年10月30日 15时01分00秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时02分36秒 GMT+08:00,,2020年10月30日 15时02分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时01分07秒 GMT+08:00,988794,0,,,0
