网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时12分20秒 GMT+08:00,,2020年11月9日 09时12分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时12分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分13秒 GMT+08:00,,2020年11月9日 09时12分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时11分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分13秒 GMT+08:00,,2020年11月9日 09时12分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时11分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078356761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时11分55秒 GMT+08:00,,2020年11月9日 09时12分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时11分55秒 GMT+08:00,628802,0,,366601578.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分22秒 GMT+08:00,,2020年11月9日 09时12分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分23秒 GMT+08:00,,2020年11月9日 09时12分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分04秒 GMT+08:00,,2020年11月9日 09时12分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分04秒 GMT+08:00,948130,0,,366601590.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分16秒 GMT+08:00,,2020年11月9日 09时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时11分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分23秒 GMT+08:00,,2020年11月9日 09时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分34秒 GMT+08:00,,2020年11月9日 09时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分25秒 GMT+08:00,,2020年11月9日 09时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分36秒 GMT+08:00,,2020年11月9日 09时12分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078356763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分16秒 GMT+08:00,,2020年11月9日 09时12分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分16秒 GMT+08:00,946695,0,,366601595.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336847,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分23秒 GMT+08:00,,2020年11月9日 09时13分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 09时12分28秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465183,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时12分38秒 GMT+08:00,,2020年11月9日 09时12分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时12分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分42秒 GMT+08:00,,2020年11月9日 09时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分34秒 GMT+08:00,,2020年11月9日 09时12分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分13秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078356764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分16秒 GMT+08:00,,2020年11月9日 09时12分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分16秒 GMT+08:00,506645,0,,366601596.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分43秒 GMT+08:00,,2020年11月9日 09时13分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分43秒 GMT+08:00,,2020年11月9日 09时13分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分54秒 GMT+08:00,,2020年11月9日 09时13分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时12分51秒 GMT+08:00,,2020年11月9日 09时12分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时12分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078356766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分25秒 GMT+08:00,,2020年11月9日 09时12分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分25秒 GMT+08:00,628802,0,,366601612.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分46秒 GMT+08:00,,2020年11月9日 09时13分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459023,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分47秒 GMT+08:00,,2020年11月9日 09时13分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 09时12分52秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465119,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月9日 09时06分08秒 GMT+08:00,,2020年11月9日 09时13分12秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月9日 09时06分00秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465120,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月9日 09时06分08秒 GMT+08:00,,2020年11月9日 09时13分12秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月9日 09时06分00秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465121,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月9日 09时06分08秒 GMT+08:00,,2020年11月9日 09时13分12秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月9日 09时06分00秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分02秒 GMT+08:00,,2020年11月9日 09时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分42秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078356765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分25秒 GMT+08:00,,2020年11月9日 09时13分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分25秒 GMT+08:00,948130,0,,366601608.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分54秒 GMT+08:00,,2020年11月9日 09时13分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时12分55秒 GMT+08:00,,2020年11月9日 09时13分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分04秒 GMT+08:00,,2020年11月9日 09时13分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分06秒 GMT+08:00,,2020年11月9日 09时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078356767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分47秒 GMT+08:00,,2020年11月9日 09时13分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分47秒 GMT+08:00,946695,0,,366601663.0,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时12分55秒 GMT+08:00,,2020年11月9日 09时13分21秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时12分42秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时13分07秒 GMT+08:00,,2020年11月9日 09时13分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336848,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分57秒 GMT+08:00,,2020年11月9日 09时14分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 09时13分02秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分04秒 GMT+08:00,,2020年11月9日 09时13分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078356768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分47秒 GMT+08:00,,2020年11月9日 09时13分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分47秒 GMT+08:00,506645,0,,366601664.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分14秒 GMT+08:00,,2020年11月9日 09时13分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分14秒 GMT+08:00,,2020年11月9日 09时13分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分16秒 GMT+08:00,,2020年11月9日 09时13分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时12分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分24秒 GMT+08:00,,2020年11月9日 09时13分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时12分56秒 GMT+08:00,,2020年11月9日 09时13分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时12分56秒 GMT+08:00,628802,0,,366601680.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时13分24秒 GMT+08:00,,2020年11月9日 09时13分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分32秒 GMT+08:00,,2020年11月9日 09时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分32秒 GMT+08:00,,2020年11月9日 09时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423053,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月9日 09时14分14秒 GMT+08:00,,2020年11月9日 09时14分23秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分17秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364448,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时14分20秒 GMT+08:00,,2020年11月9日 09时14分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 09时13分21秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分24秒 GMT+08:00,,2020年11月9日 09时13分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分04秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078356770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时13分05秒 GMT+08:00,,2020年11月9日 09时13分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时13分05秒 GMT+08:00,948130,0,,366601692.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分25秒 GMT+08:00,,2020年11月9日 09时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分34秒 GMT+08:00,,2020年11月9日 09时13分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078356771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时13分14秒 GMT+08:00,,2020年11月9日 09时13分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时13分14秒 GMT+08:00,946695,0,,366601708.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分34秒 GMT+08:00,,2020年11月9日 09时13分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分14秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078356772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时13分14秒 GMT+08:00,,2020年11月9日 09时13分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时13分14秒 GMT+08:00,506645,0,,366601709.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1465187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时13分39秒 GMT+08:00,,2020年11月9日 09时13分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336849,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 09时14分33秒 GMT+08:00,,2020年11月9日 09时14分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 09时13分36秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593590,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 09时13分45秒 GMT+08:00,,2020年11月9日 09时13分49秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 09时13分36秒 GMT+08:00,1067061,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时13分36秒 GMT+08:00,,2020年11月9日 09时13分58秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分23秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分41秒 GMT+08:00,,2020年11月9日 09时14分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分44秒 GMT+08:00,,2020年11月9日 09时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分44秒 GMT+08:00,,2020年11月9日 09时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分54秒 GMT+08:00,,2020年11月9日 09时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 09时13分26秒 GMT+08:00,,2020年11月9日 09时13分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 09时13分26秒 GMT+08:00,628802,0,,366601732.0,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 09时13分34秒 GMT+08:00,,2020年11月9日 09时14分05秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 09时13分25秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16816354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时13分54秒 GMT+08:00,,2020年11月9日 09时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时14分02秒 GMT+08:00,,2020年11月9日 09时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 09时14分02秒 GMT+08:00,,2020年11月9日 09时14分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 09时13分43秒 GMT+08:00,965868,0,,,0
