网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078353130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时31分34秒 GMT+08:00,,2020年11月9日 00时32分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时31分34秒 GMT+08:00,628802,0,,366550844.0,0
OSS,OS=1,OSS,1078353131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时31分40秒 GMT+08:00,,2020年11月9日 00时32分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时31分40秒 GMT+08:00,948130,0,,366550851.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时31分58秒 GMT+08:00,,2020年11月9日 00时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时31分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458881,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 00时32分53秒 GMT+08:00,,2020年11月9日 00时32分59秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 00时32分00秒 GMT+08:00,1067063,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分02秒 GMT+08:00,,2020年11月9日 00时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时31分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分02秒 GMT+08:00,,2020年11月9日 00时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时31分42秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时32分12秒 GMT+08:00,,2020年11月9日 00时32分17秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时32分07秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460965,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时32分04秒 GMT+08:00,,2020年11月9日 00时32分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时31分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336438,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分03秒 GMT+08:00,,2020年11月9日 00时33分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 00时32分11秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分13秒 GMT+08:00,,2020年11月9日 00时32分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时31分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分25秒 GMT+08:00,,2020年11月9日 00时32分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分22秒 GMT+08:00,,2020年11月9日 00时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分22秒 GMT+08:00,,2020年11月9日 00时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分32秒 GMT+08:00,,2020年11月9日 00时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363822,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分09秒 GMT+08:00,,2020年11月9日 00时33分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 00时32分13秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078353133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时32分07秒 GMT+08:00,,2020年11月9日 00时32分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时32分07秒 GMT+08:00,948130,0,,366550894.0,0
OSS,OS=1,OSS,1078353134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时32分07秒 GMT+08:00,,2020年11月9日 00时32分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时32分07秒 GMT+08:00,628802,0,,366550890.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分23秒 GMT+08:00,,2020年11月9日 00时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分32秒 GMT+08:00,,2020年11月9日 00时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分32秒 GMT+08:00,,2020年11月9日 00时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分28秒 GMT+08:00,,2020年11月9日 00时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460966,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时32分34秒 GMT+08:00,,2020年11月9日 00时32分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时32分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分12秒 GMT+08:00,,2020年11月9日 00时32分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 00时31分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078353132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时31分55秒 GMT+08:00,,2020年11月9日 00时32分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时31分55秒 GMT+08:00,506645,0,,366550877.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分44秒 GMT+08:00,,2020年11月9日 00时33分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分55秒 GMT+08:00,,2020年11月9日 00时33分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460967,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时32分52秒 GMT+08:00,,2020年11月9日 00时32分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时32分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分47秒 GMT+08:00,,2020年11月9日 00时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分47秒 GMT+08:00,,2020年11月9日 00时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分57秒 GMT+08:00,,2020年11月9日 00时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078353136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时32分41秒 GMT+08:00,,2020年11月9日 00时32分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时32分41秒 GMT+08:00,948130,0,,366550947.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分53秒 GMT+08:00,,2020年11月9日 00时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363823,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分40秒 GMT+08:00,,2020年11月9日 00时33分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 00时32分45秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460968,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分13秒 GMT+08:00,,2020年11月9日 00时33分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 00时33分05秒 GMT+08:00,1019207,366550974,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分13秒 GMT+08:00,,2020年11月9日 00时33分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 00时33分05秒 GMT+08:00,1019208,366550975,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分57秒 GMT+08:00,,2020年11月9日 00时33分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分57秒 GMT+08:00,,2020年11月9日 00时33分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分39秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078353110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时28分16秒 GMT+08:00,,2020年11月9日 00时33分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时28分16秒 GMT+08:00,946695,0,,366550523.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时32分58秒 GMT+08:00,,2020年11月9日 00时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分39秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282484,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时32分57秒 GMT+08:00,,2020年11月9日 00时33分12秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时32分52秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时33分10秒 GMT+08:00,,2020年11月9日 00时33分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时33分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分20秒 GMT+08:00,,2020年11月9日 00时33分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 00时33分14秒 GMT+08:00,1019206,366551006,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分20秒 GMT+08:00,,2020年11月9日 00时33分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 00时33分14秒 GMT+08:00,1019207,366551007,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分20秒 GMT+08:00,,2020年11月9日 00时33分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 00时33分14秒 GMT+08:00,1019208,366551008,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分07秒 GMT+08:00,,2020年11月9日 00时33分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分49秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071843,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时20分42秒 GMT+08:00,,2020年11月9日 00时33分27秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月9日 00时20分31秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078353137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时32分50秒 GMT+08:00,,2020年11月9日 00时33分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时32分50秒 GMT+08:00,506645,0,,366550956.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分20秒 GMT+08:00,,2020年11月9日 00时33分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分14秒 GMT+08:00,,2020年11月9日 00时33分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分17秒 GMT+08:00,,2020年11月9日 00时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分17秒 GMT+08:00,,2020年11月9日 00时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 00时32分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分27秒 GMT+08:00,,2020年11月9日 00时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时33分24秒 GMT+08:00,,2020年11月9日 00时33分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时33分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078353135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时32分31秒 GMT+08:00,,2020年11月9日 00时33分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时32分31秒 GMT+08:00,628802,0,,366550932.0,0
OSS,OS=1,OSS,1078353138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时33分05秒 GMT+08:00,,2020年11月9日 00时33分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时33分05秒 GMT+08:00,948130,0,,366550972.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363824,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 00时34分18秒 GMT+08:00,,2020年11月9日 00时34分23秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 00时33分22秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分39秒 GMT+08:00,,2020年11月9日 00时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 00时33分32秒 GMT+08:00,1019206,366551030,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460976,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分39秒 GMT+08:00,,2020年11月9日 00时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 00时33分32秒 GMT+08:00,1019207,366551031,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分39秒 GMT+08:00,,2020年11月9日 00时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 00时33分32秒 GMT+08:00,1019208,366551032,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363821,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 00时32分57秒 GMT+08:00,,2020年11月9日 00时34分28秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 00时32分01秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分23秒 GMT+08:00,,2020年11月9日 00时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分28秒 GMT+08:00,,2020年11月9日 00时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分27秒 GMT+08:00,,2020年11月9日 00时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分27秒 GMT+08:00,,2020年11月9日 00时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分08秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078353123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时30分11秒 GMT+08:00,,2020年11月9日 00时33分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时30分11秒 GMT+08:00,629074,0,,366550707.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 00时33分39秒 GMT+08:00,,2020年11月9日 00时33分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 00时33分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16810293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分37秒 GMT+08:00,,2020年11月9日 00时33分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078353140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 00时33分20秒 GMT+08:00,,2020年11月9日 00时33分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 00时33分20秒 GMT+08:00,506645,0,,366551011.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 00时33分44秒 GMT+08:00,,2020年11月9日 00时33分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 00时33分26秒 GMT+08:00,624682,0,,,0
