网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分46秒 GMT+08:00,,2020年11月13日 12时48分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分56秒 GMT+08:00,,2020年11月13日 12时48分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078400918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分15秒 GMT+08:00,,2020年11月13日 12时47分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分15秒 GMT+08:00,506645,0,,367220792,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分51秒 GMT+08:00,,2020年11月13日 12时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分00秒 GMT+08:00,,2020年11月13日 12时48分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553122,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分18秒 GMT+08:00,,2020年11月13日 12时48分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时47分47秒 GMT+08:00,1065460,367220838,,,0
OSS,OS=1,OSS,1078400919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分24秒 GMT+08:00,,2020年11月13日 12时47分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分24秒 GMT+08:00,948130,0,,367220807,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时47分53秒 GMT+08:00,,2020年11月13日 12时48分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时47分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分57秒 GMT+08:00,,2020年11月13日 12时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分56秒 GMT+08:00,,2020年11月13日 12时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时47分56秒 GMT+08:00,,2020年11月13日 12时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分06秒 GMT+08:00,,2020年11月13日 12时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分07秒 GMT+08:00,,2020年11月13日 12时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分33秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078400920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分24秒 GMT+08:00,,2020年11月13日 12时47分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分24秒 GMT+08:00,628802,0,,367220808,0
OSS,OS=1,OSS,1078400921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分24秒 GMT+08:00,,2020年11月13日 12时47分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分24秒 GMT+08:00,629074,0,,367220806,0
OSS,OS=1,OSS,1078400922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分34秒 GMT+08:00,,2020年11月13日 12时47分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分34秒 GMT+08:00,946695,0,,367220819,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371763,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分29秒 GMT+08:00,,2020年11月13日 12时49分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时47分47秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时48分13秒 GMT+08:00,,2020年11月13日 12时48分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时47分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553123,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分35秒 GMT+08:00,,2020年11月13日 12时48分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时48分05秒 GMT+08:00,1065460,367220875,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分21秒 GMT+08:00,,2020年11月13日 12时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分48秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301231,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 12时42分25秒 GMT+08:00,,2020年11月13日 12时48分25秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 12时42分07秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分17秒 GMT+08:00,,2020年11月13日 12时48分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分17秒 GMT+08:00,,2020年11月13日 12时48分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分43秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078400923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分46秒 GMT+08:00,,2020年11月13日 12时48分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分46秒 GMT+08:00,506645,0,,367220831,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分30秒 GMT+08:00,,2020年11月13日 12时48分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371765,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分49秒 GMT+08:00,,2020年11月13日 12时49分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时48分08秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553124,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分53秒 GMT+08:00,,2020年11月13日 12时48分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时48分21秒 GMT+08:00,1065460,367220897,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分27秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分27秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分27秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分53秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分27秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时47分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分36秒 GMT+08:00,,2020年11月13日 12时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分02秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078400924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分55秒 GMT+08:00,,2020年11月13日 12时48分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分55秒 GMT+08:00,948130,0,,367220850,0
OSS,OS=1,OSS,1078400925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分55秒 GMT+08:00,,2020年11月13日 12时48分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分55秒 GMT+08:00,628802,0,,367220851,0
OSS,OS=1,OSS,1078400926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时47分55秒 GMT+08:00,,2020年11月13日 12时48分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时47分55秒 GMT+08:00,629074,0,,367220849,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513498,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分41秒 GMT+08:00,,2020年11月13日 12时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 12时48分24秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513499,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分41秒 GMT+08:00,,2020年11月13日 12时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 12时48分24秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513500,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分41秒 GMT+08:00,,2020年11月13日 12时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 12时48分24秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分37秒 GMT+08:00,,2020年11月13日 12时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078400927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分04秒 GMT+08:00,,2020年11月13日 12时48分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分04秒 GMT+08:00,946695,0,,367220866,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513497,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时48分28秒 GMT+08:00,,2020年11月13日 12时48分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时48分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241554,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时52分50秒 GMT+08:00,,2020年11月13日 12时53分49秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 12时47分35秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分46秒 GMT+08:00,,2020年11月13日 12时49分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分57秒 GMT+08:00,,2020年11月13日 12时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分01秒 GMT+08:00,,2020年11月13日 12时49分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分07秒 GMT+08:00,,2020年11月13日 12时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分07秒 GMT+08:00,,2020年11月13日 12时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分57秒 GMT+08:00,,2020年11月13日 12时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078400929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分25秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分25秒 GMT+08:00,628802,0,,367220900,0
OSS,OS=1,OSS,1078400931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分28秒 GMT+08:00,,2020年11月13日 12时48分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分28秒 GMT+08:00,948130,0,,367220914,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553125,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分23秒 GMT+08:00,,2020年11月13日 12时49分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时48分52秒 GMT+08:00,1065460,367220948,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67521,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时28分35秒 GMT+08:00,,2020年11月13日 12时48分51秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 12时29分00秒 GMT+08:00,1061838,0,,,0
OSS,OS=1,OSS,1078400930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分25秒 GMT+08:00,,2020年11月13日 12时48分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分25秒 GMT+08:00,629074,0,,367220898,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时48分56秒 GMT+08:00,,2020年11月13日 12时49分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时48分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分07秒 GMT+08:00,,2020年11月13日 12时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分33秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分17秒 GMT+08:00,,2020年11月13日 12时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 12时49分00秒 GMT+08:00,1019206,367220964,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513504,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分17秒 GMT+08:00,,2020年11月13日 12时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 12时49分00秒 GMT+08:00,1019207,367220965,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513505,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分17秒 GMT+08:00,,2020年11月13日 12时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 12时49分00秒 GMT+08:00,1019208,367220966,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分06秒 GMT+08:00,,2020年11月13日 12时49分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时49分13秒 GMT+08:00,,2020年11月13日 12时49分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时48分58秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分47秒 GMT+08:00,,2020年11月13日 12时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时48分47秒 GMT+08:00,,2020年11月13日 12时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分13秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078400928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分16秒 GMT+08:00,,2020年11月13日 12时49分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分16秒 GMT+08:00,506645,0,,367220886,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分16秒 GMT+08:00,,2020年11月13日 12时49分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513506,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时49分15秒 GMT+08:00,,2020年11月13日 12时49分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时49分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11457,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月13日 12时45分01秒 GMT+08:00,,2020年11月13日 12时49分14秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月13日 12时44分54秒 GMT+08:00,1068584,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分31秒 GMT+08:00,,2020年11月13日 12时49分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分22秒 GMT+08:00,,2020年11月13日 12时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078400933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时48分50秒 GMT+08:00,,2020年11月13日 12时49分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时48分50秒 GMT+08:00,628802,0,,367220942,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时49分32秒 GMT+08:00,,2020年11月13日 12时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时48分58秒 GMT+08:00,618931,0,,,0
