网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时30分51秒 GMT+08:00,,2020年10月28日 11时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分01秒 GMT+08:00,,2020年10月28日 11时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分01秒 GMT+08:00,,2020年10月28日 11时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分01秒 GMT+08:00,,2020年10月28日 11时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分02秒 GMT+08:00,,2020年10月28日 11时31分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分42秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时29分51秒 GMT+08:00,,2020年10月28日 11时31分21秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时28分49秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分26秒 GMT+08:00,,2020年10月28日 11时31分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分14秒 GMT+08:00,,2020年10月28日 11时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 11时30分27秒 GMT+08:00,1019206,365030390,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342687,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分14秒 GMT+08:00,,2020年10月28日 11时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 11时30分27秒 GMT+08:00,1019207,365030391,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342688,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分14秒 GMT+08:00,,2020年10月28日 11时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 11时30分27秒 GMT+08:00,1019208,365030392,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分21秒 GMT+08:00,,2020年10月28日 11时31分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分31秒 GMT+08:00,,2020年10月28日 11时31分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078236601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时29分31秒 GMT+08:00,,2020年10月28日 11时30分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时29分31秒 GMT+08:00,506645,0,,365030314.0,0
OSS,OS=1,OSS,1078236605,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时30分08秒 GMT+08:00,,2020年10月28日 11时30分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时30分08秒 GMT+08:00,948130,0,,365030364.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345067,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 11时34分11秒 GMT+08:00,,2020年10月28日 11时34分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 11时30分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分38秒 GMT+08:00,,2020年10月28日 11时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323462,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 11时34分08秒 GMT+08:00,,2020年10月28日 11时34分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 11时30分21秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分31秒 GMT+08:00,,2020年10月28日 11时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分31秒 GMT+08:00,,2020年10月28日 11时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分31秒 GMT+08:00,,2020年10月28日 11时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分31秒 GMT+08:00,,2020年10月28日 11时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分10秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342685,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时30分57秒 GMT+08:00,,2020年10月28日 11时31分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时30分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078236600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时29分31秒 GMT+08:00,,2020年10月28日 11时30分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时29分31秒 GMT+08:00,628802,0,,365030315.0,0
OSS,OS=1,OSS,1078236603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时29分44秒 GMT+08:00,,2020年10月28日 11时30分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时29分44秒 GMT+08:00,629074,0,,365030326.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分04秒 GMT+08:00,,2020年10月28日 11时31分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时29分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分33秒 GMT+08:00,,2020年10月28日 11时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分11秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时31分35秒 GMT+08:00,,2020年10月28日 11时31分45秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时30分33秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342695,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分38秒 GMT+08:00,,2020年10月28日 11时31分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 11时30分50秒 GMT+08:00,1019206,365030435,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342697,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分38秒 GMT+08:00,,2020年10月28日 11时31分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 11时30分50秒 GMT+08:00,1019208,365030437,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202010,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 11时31分40秒 GMT+08:00,,2020年10月28日 11时32分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 11时30分23秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时31分29秒 GMT+08:00,,2020年10月28日 11时31分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时30分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分56秒 GMT+08:00,,2020年10月28日 11时32分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分35秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342696,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分38秒 GMT+08:00,,2020年10月28日 11时31分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 11时30分50秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490525,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时31分54秒 GMT+08:00,,2020年10月28日 11时31分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时30分51秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分51秒 GMT+08:00,,2020年10月28日 11时32分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分02秒 GMT+08:00,,2020年10月28日 11时32分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分03秒 GMT+08:00,,2020年10月28日 11时32分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323463,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 11时34分40秒 GMT+08:00,,2020年10月28日 11时34分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 11时30分52秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078236607,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时30分38秒 GMT+08:00,,2020年10月28日 11时31分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时30分38秒 GMT+08:00,948130,0,,365030397.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454104,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 11时34分37秒 GMT+08:00,,2020年10月28日 11时34分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月28日 11时30分48秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342701,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时31分42秒 GMT+08:00,,2020年10月28日 11时31分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时30分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分02秒 GMT+08:00,,2020年10月28日 11时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分02秒 GMT+08:00,,2020年10月28日 11时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分02秒 GMT+08:00,,2020年10月28日 11时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分02秒 GMT+08:00,,2020年10月28日 11时32分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分00秒 GMT+08:00,,2020年10月28日 11时32分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分40秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202011,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 11时32分17秒 GMT+08:00,,2020年10月28日 11时32分23秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 11时31分00秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342702,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分49秒 GMT+08:00,,2020年10月28日 11时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 11时31分01秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342703,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分49秒 GMT+08:00,,2020年10月28日 11时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 11时31分01秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342704,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时31分49秒 GMT+08:00,,2020年10月28日 11时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 11时31分01秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分03秒 GMT+08:00,,2020年10月28日 11时32分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时30分42秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342707,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分06秒 GMT+08:00,,2020年10月28日 11时32分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 11时31分21秒 GMT+08:00,1019206,365030490,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342708,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分06秒 GMT+08:00,,2020年10月28日 11时32分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 11时31分21秒 GMT+08:00,1019207,365030491,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分26秒 GMT+08:00,,2020年10月28日 11时32分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490526,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时32分19秒 GMT+08:00,,2020年10月28日 11时32分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时31分17秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078236606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时30分32秒 GMT+08:00,,2020年10月28日 11时31分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时30分32秒 GMT+08:00,506645,0,,365030393.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分22秒 GMT+08:00,,2020年10月28日 11时32分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078236610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 11时31分09秒 GMT+08:00,,2020年10月28日 11时31分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 11时31分09秒 GMT+08:00,948130,0,,365030453.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分32秒 GMT+08:00,,2020年10月28日 11时32分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454105,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 11时35分04秒 GMT+08:00,,2020年10月28日 11时35分16秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月28日 11时31分15秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分30秒 GMT+08:00,,2020年10月28日 11时32分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分32秒 GMT+08:00,,2020年10月28日 11时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分32秒 GMT+08:00,,2020年10月28日 11时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分32秒 GMT+08:00,,2020年10月28日 11时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分32秒 GMT+08:00,,2020年10月28日 11时32分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分33秒 GMT+08:00,,2020年10月28日 11时32分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分11秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1342706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时32分01秒 GMT+08:00,,2020年10月28日 11时32分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时31分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 11时32分33秒 GMT+08:00,,2020年10月28日 11时32分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 11时31分12秒 GMT+08:00,988794,0,,,0
