网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078242454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时15分02秒 GMT+08:00,,2020年10月29日 01时15分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时15分02秒 GMT+08:00,628802,0,,365100830.0,0
OSS,OS=1,OSS,1078242455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时15分02秒 GMT+08:00,,2020年10月29日 01时15分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时15分02秒 GMT+08:00,506645,0,,365100828.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347972,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时16分08秒 GMT+08:00,,2020年10月29日 01时16分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时15分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分30秒 GMT+08:00,,2020年10月29日 01时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420733,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月29日 01时18分47秒 GMT+08:00,,2020年10月29日 01时19分22秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时14分59秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078242453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时14分38秒 GMT+08:00,,2020年10月29日 01时15分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时14分38秒 GMT+08:00,948130,0,,365100790.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分33秒 GMT+08:00,,2020年10月29日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分33秒 GMT+08:00,,2020年10月29日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分43秒 GMT+08:00,,2020年10月29日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分53秒 GMT+08:00,,2020年10月29日 01时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分53秒 GMT+08:00,,2020年10月29日 01时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分53秒 GMT+08:00,,2020年10月29日 01时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分54秒 GMT+08:00,,2020年10月29日 01时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分32秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078242457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时15分32秒 GMT+08:00,,2020年10月29日 01时15分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时15分32秒 GMT+08:00,628802,0,,365100869.0,0
OSS,OS=1,OSS,1078242458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时15分32秒 GMT+08:00,,2020年10月29日 01时15分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时15分32秒 GMT+08:00,506645,0,,365100867.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分00秒 GMT+08:00,,2020年10月29日 01时17分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分36秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时16分24秒 GMT+08:00,,2020年10月29日 01时16分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时15分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078242459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时15分41秒 GMT+08:00,,2020年10月29日 01时16分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时15分41秒 GMT+08:00,948130,0,,365100893.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时16分36秒 GMT+08:00,,2020年10月29日 01时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分14秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时17分05秒 GMT+08:00,,2020年10月29日 01时17分08秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分01秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时15分40秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890848,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 01时12分07秒 GMT+08:00,,2020年10月29日 01时17分33秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 01时10分54秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345873,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 01时20分13秒 GMT+08:00,,2020年10月29日 01时20分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 01时16分08秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420734,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月29日 01时19分53秒 GMT+08:00,,2020年10月29日 01时20分10秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分04秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分23秒 GMT+08:00,,2020年10月29日 01时17分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分23秒 GMT+08:00,,2020年10月29日 01时17分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分23秒 GMT+08:00,,2020年10月29日 01时17分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分34秒 GMT+08:00,,2020年10月29日 01时17分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078242460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分03秒 GMT+08:00,,2020年10月29日 01时16分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分03秒 GMT+08:00,628802,0,,365100914.0,0
OSS,OS=1,OSS,1078242461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分03秒 GMT+08:00,,2020年10月29日 01时16分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分03秒 GMT+08:00,506645,0,,365100912.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分33秒 GMT+08:00,,2020年10月29日 01时17分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078242462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分12秒 GMT+08:00,,2020年10月29日 01时16分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分12秒 GMT+08:00,948130,0,,365100934.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分31秒 GMT+08:00,,2020年10月29日 01时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时16分59秒 GMT+08:00,,2020年10月29日 01时17分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分34秒 GMT+08:00,,2020年10月29日 01时17分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分34秒 GMT+08:00,,2020年10月29日 01时17分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分10秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895657,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时17分26秒 GMT+08:00,,2020年10月29日 01时17分40秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分23秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时17分30秒 GMT+08:00,,2020年10月29日 01时17分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分24秒 GMT+08:00,,2020年10月29日 01时18分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分30秒 GMT+08:00,,2020年10月29日 01时18分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分54秒 GMT+08:00,,2020年10月29日 01时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分54秒 GMT+08:00,,2020年10月29日 01时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时17分54秒 GMT+08:00,,2020年10月29日 01时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078242463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分33秒 GMT+08:00,,2020年10月29日 01时17分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分33秒 GMT+08:00,628802,0,,365100962.0,0
OSS,OS=1,OSS,1078242464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分33秒 GMT+08:00,,2020年10月29日 01时17分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分33秒 GMT+08:00,506645,0,,365100960.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分04秒 GMT+08:00,,2020年10月29日 01时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分04秒 GMT+08:00,,2020年10月29日 01时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分42秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078242465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时16分42秒 GMT+08:00,,2020年10月29日 01时17分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时16分42秒 GMT+08:00,948130,0,,365100977.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时17分59秒 GMT+08:00,,2020年10月29日 01时18分02秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分55秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分01秒 GMT+08:00,,2020年10月29日 01时18分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分04秒 GMT+08:00,,2020年10月29日 01时18分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分04秒 GMT+08:00,,2020年10月29日 01时18分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分40秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时17分45秒 GMT+08:00,,2020年10月29日 01时17分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时17分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345874,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 01时21分10秒 GMT+08:00,,2020年10月29日 01时21分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 01时17分07秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420735,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月29日 01时20分41秒 GMT+08:00,,2020年10月29日 01时21分08秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时16分54秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分24秒 GMT+08:00,,2020年10月29日 01时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分24秒 GMT+08:00,,2020年10月29日 01时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分24秒 GMT+08:00,,2020年10月29日 01时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分00秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078242466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时17分03秒 GMT+08:00,628802,0,,365101014.0,0
OSS,OS=1,OSS,1078242467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时17分03秒 GMT+08:00,,2020年10月29日 01时17分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时17分03秒 GMT+08:00,506645,0,,365101012.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分34秒 GMT+08:00,,2020年10月29日 01时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分19秒 GMT+08:00,,2020年10月29日 01时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 01时16分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 01时18分03秒 GMT+08:00,,2020年10月29日 01时18分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 01时17分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分36秒 GMT+08:00,,2020年10月29日 01时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分34秒 GMT+08:00,,2020年10月29日 01时18分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078242468,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 01时17分12秒 GMT+08:00,,2020年10月29日 01时17分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 01时17分12秒 GMT+08:00,948130,0,,365101029.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分32秒 GMT+08:00,,2020年10月29日 01时18分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16625765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 01时18分34秒 GMT+08:00,,2020年10月29日 01时18分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 01时17分10秒 GMT+08:00,618931,0,,,0
