网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078370181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时31分31秒 GMT+08:00,,2020年11月10日 15时31分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时31分31秒 GMT+08:00,948130,0,,366787360,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分03秒 GMT+08:00,,2020年11月10日 15时32分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时31分39秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时31分52秒 GMT+08:00,,2020年11月10日 15时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时31分44秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时31分57秒 GMT+08:00,,2020年11月10日 15时32分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时31分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078370158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时28分04秒 GMT+08:00,,2020年11月10日 15时31分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时28分04秒 GMT+08:00,629074,0,,366786949,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,919139,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 15时31分04秒 GMT+08:00,,2020年11月10日 15时32分07秒 GMT+08:00,, < 网元 > ,APS重日咨:(73 29.9.50.18 130.0.0.2),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 15时30分55秒 GMT+08:00,1068518,0,,366787277,0
OSS,OS=1,OSS,1078370182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时31分31秒 GMT+08:00,,2020年11月10日 15时31分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时31分31秒 GMT+08:00,628802,0,,366787361,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837694,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 15时31分14秒 GMT+08:00,,2020年11月10日 15时32分18秒 GMT+08:00,, < 网元 > ,APS重日咨:(4090),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 15时30分50秒 GMT+08:00,1068515,0,,366787271,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837695,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分16秒 GMT+08:00,,2020年11月10日 15时32分18秒 GMT+08:00,, < 网元 > ,"TUNNEL:(253,130.0.0.2,29.9.50.55)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 15时30分52秒 GMT+08:00,1068516,0,,366780733,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分57秒 GMT+08:00,,2020年11月10日 15时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时31分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分58秒 GMT+08:00,,2020年11月10日 15时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时31分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539821,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分28秒 GMT+08:00,,2020年11月10日 15时32分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 15时32分07秒 GMT+08:00,1065460,366787449,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,919143,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分06秒 GMT+08:00,,2020年11月10日 15时32分08秒 GMT+08:00,, < 网元 > ,"TUNNEL(74,29.9.50.18,130.0.0.2)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 15时30分55秒 GMT+08:00,1068519,0,,366780733,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,919145,ETH_APS_LOST,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分15秒 GMT+08:00,,2020年11月10日 15时32分11秒 GMT+08:00,, < 网元 > ,APS重日咨:(73 29.9.50.18 130.0.0.2),,,,(衍生告警),12834,,是,正常清除,,2020年11月10日 15时31分05秒 GMT+08:00,1068521,0,,"366780733,366787277",0
OSS,OS=1,OSS,1078370183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时31分37秒 GMT+08:00,,2020年11月10日 15时32分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时31分37秒 GMT+08:00,946695,0,,366787371,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837700,ETH_APS_LOST,通信质量,次要,未确认已清除 告警,2020年11月10日 15时31分26秒 GMT+08:00,,2020年11月10日 15时32分25秒 GMT+08:00,, < 网元 > ,APS重日咨:(4090),,,,(衍生告警),12834,,是,正常清除,,2020年11月10日 15时31分02秒 GMT+08:00,1068520,0,,"366780733,366787271",0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480369,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时32分13秒 GMT+08:00,,2020年11月10日 15时32分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时32分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分13秒 GMT+08:00,,2020年11月10日 15时32分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 15时31分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分23秒 GMT+08:00,,2020年11月10日 15时32分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539822,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分41秒 GMT+08:00,,2020年11月10日 15时32分44秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 15时32分20秒 GMT+08:00,1065460,366787471,,,0
OSS,OS=1,OSS,1078370184,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时31分52秒 GMT+08:00,,2020年11月10日 15时32分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时31分52秒 GMT+08:00,506645,0,,366787398,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时32分22秒 GMT+08:00,,2020年11月10日 15时32分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时32分14秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539823,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分46秒 GMT+08:00,,2020年11月10日 15时32分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 15时32分26秒 GMT+08:00,1065460,366787479,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分23秒 GMT+08:00,,2020年11月10日 15时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分23秒 GMT+08:00,,2020年11月10日 15时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分23秒 GMT+08:00,,2020年11月10日 15时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分31秒 GMT+08:00,,2020年11月10日 15时32分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分33秒 GMT+08:00,,2020年11月10日 15时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分10秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时32分29秒 GMT+08:00,,2020年11月10日 15时32分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时32分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分26秒 GMT+08:00,,2020年11月10日 15时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分01秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078370185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分01秒 GMT+08:00,,2020年11月10日 15时32分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分01秒 GMT+08:00,948130,0,,366787421,0
OSS,OS=1,OSS,1078370186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分01秒 GMT+08:00,,2020年11月10日 15时32分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分01秒 GMT+08:00,628802,0,,366787422,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分27秒 GMT+08:00,,2020年11月10日 15时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分28秒 GMT+08:00,,2020年11月10日 15时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分05秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078370188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分08秒 GMT+08:00,,2020年11月10日 15时32分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分08秒 GMT+08:00,946695,0,,366787433,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539824,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分03秒 GMT+08:00,,2020年11月10日 15时33分06秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 15时32分42秒 GMT+08:00,1065460,366787506,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301018,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月10日 14时45分37秒 GMT+08:00,,2020年11月10日 15时32分49秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月10日 14时45分27秒 GMT+08:00,973926,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480371,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时32分44秒 GMT+08:00,,2020年11月10日 15时32分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时32分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分43秒 GMT+08:00,,2020年11月10日 15时33分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366716,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分52秒 GMT+08:00,,2020年11月10日 15时33分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 15时32分41秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600,NE=3146222,H1105-猿尝记庆之观而人光子架,390857,ETH_BIP8_SD,业务质量,次要,未确认已清除 告警,2020年11月10日 09时13分47秒 GMT+08:00,,2020年11月10日 15时33分11秒 GMT+08:00,, < 网元 > ,2-2-电子架物人方向-1-18LSC-3(RX/TX)-CLIENT:1,,,,,13623,,是,正常清除,是,2020年11月10日 09时13分27秒 GMT+08:00,1065993,0,,,0
OptiX OSN 9600,NE=3146222,H1105-猿尝记庆之观而人光子架,390858,REM_SD,通信质量,次要,未确认已清除 告警,2020年11月10日 09时13分47秒 GMT+08:00,,2020年11月10日 15时33分11秒 GMT+08:00,, < 网元 > ,2-2-电子架物人方向-1-18LSC-3(RX/TX)-CLIENT:1,,,,,63605,,是,正常清除,是,2020年11月10日 09时13分27秒 GMT+08:00,1065994,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分53秒 GMT+08:00,,2020年11月10日 15时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分53秒 GMT+08:00,,2020年11月10日 15时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分53秒 GMT+08:00,,2020年11月10日 15时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分30秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分53秒 GMT+08:00,,2020年11月10日 15时33分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分01秒 GMT+08:00,,2020年11月10日 15时33分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539825,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分21秒 GMT+08:00,,2020年11月10日 15时33分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 15时33分01秒 GMT+08:00,1065460,366787532,,,0
OSS,OS=1,OSS,1078370190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分32秒 GMT+08:00,,2020年11月10日 15时32分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分32秒 GMT+08:00,948130,0,,366787485,0
OSS,OS=1,OSS,1078370191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分32秒 GMT+08:00,,2020年11月10日 15时32分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分32秒 GMT+08:00,628802,0,,366787486,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分56秒 GMT+08:00,,2020年11月10日 15时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时32分58秒 GMT+08:00,,2020年11月10日 15时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480372,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 15时33分00秒 GMT+08:00,,2020年11月10日 15时33分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 15时32分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分08秒 GMT+08:00,,2020年11月10日 15时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600,NE=3146222,H1105-猿尝记庆之观而人光子架,390859,ETH_BIP8_SD,业务质量,次要,未确认未清除 告警,2020年11月10日 15时33分26秒 GMT+08:00,,,,,2-2-电子架物人方向-1-18LSC-3(RX/TX)-CLIENT:1,,,,,13623,,是,,是,2020年11月10日 15时33分06秒 GMT+08:00,1065993,0,,,0
OptiX OSN 9600,NE=3146222,H1105-猿尝记庆之观而人光子架,390860,REM_SD,通信质量,次要,未确认未清除 告警,2020年11月10日 15时33分26秒 GMT+08:00,,,,,2-2-电子架物人方向-1-18LSC-3(RX/TX)-CLIENT:1,,,,,63605,,是,,是,2020年11月10日 15时33分06秒 GMT+08:00,1065994,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分03秒 GMT+08:00,,2020年11月10日 15时33分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分40秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078370192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分41秒 GMT+08:00,,2020年11月10日 15时33分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分41秒 GMT+08:00,946695,0,,366787502,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366715,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 15时32分20秒 GMT+08:00,,2020年11月10日 15时34分26秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 15时31分07秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078370189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时32分23秒 GMT+08:00,,2020年11月10日 15时33分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时32分23秒 GMT+08:00,506645,0,,366787470,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分13秒 GMT+08:00,,2020年11月10日 15时33分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 15时32分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366717,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 15时34分20秒 GMT+08:00,,2020年11月10日 15时34分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 15时33分09秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分23秒 GMT+08:00,,2020年11月10日 15时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分23秒 GMT+08:00,,2020年11月10日 15时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分32秒 GMT+08:00,,2020年11月10日 15时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分34秒 GMT+08:00,,2020年11月10日 15时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16837725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分34秒 GMT+08:00,,2020年11月10日 15时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分33秒 GMT+08:00,,2020年11月10日 15时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 15时33分27秒 GMT+08:00,,2020年11月10日 15时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 15时33分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078370194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 15时33分08秒 GMT+08:00,,2020年11月10日 15时33分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 15时33分08秒 GMT+08:00,948130,0,,366787542,0
