网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3146399,H12876-记庆朝晖之-电子架,213789,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分43秒 GMT+08:00,,2020年11月12日 10时52分47秒 GMT+08:00,, < 网元 > ,0-subrack-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:32,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069100,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5265,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:34,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069043,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5266,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:35,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069044,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5267,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:36,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069045,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349464,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:2,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069047,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349465,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069048,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349466,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069049,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069057,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:2,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069059,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069061,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069063,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069065,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-42-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069067,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:1,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1037665,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349474,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:59,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069069,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349475,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:60,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069070,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349476,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:61,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069071,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349477,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:62,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069072,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349478,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:63,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069073,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349479,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:64,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069074,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349480,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:65,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069075,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349481,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:66,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069076,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349482,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分38秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,0-主子架-6-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:67,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069077,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:37,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069078,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:38,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069079,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5270,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:39,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069080,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5271,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069081,0,,,0
OptiX OSN 9600 U32,NE=3146386,H12882-记庆四夕千地-电子架,5272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分46秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:2,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069082,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29893,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:75,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069092,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29894,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:76,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069093,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29895,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:77,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069094,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29897,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:78,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069095,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29898,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:79,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069096,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29899,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:80,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069097,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29901,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分45秒 GMT+08:00,,2020年11月12日 10时52分50秒 GMT+08:00,, < 网元 > ,0-主子架-34-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:35,,,,,13142,,是,正常清除,,2020年11月12日 10时52分26秒 GMT+08:00,1069099,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500874,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分52秒 GMT+08:00,,2020年11月12日 10时52分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 10时52分36秒 GMT+08:00,1019206,367060810,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500875,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分52秒 GMT+08:00,,2020年11月12日 10时52分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 10时52分36秒 GMT+08:00,1019207,367060811,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分52秒 GMT+08:00,,2020年11月12日 10时52分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 10时52分36秒 GMT+08:00,1019208,367060812,,,0
OptiX OSN 9600,NE=3146341,H12921-记庆之观一人,248262,CHAN_ADD,设备故障,次要,未确认已清除 告警,2020年10月27日 10时42分36秒 GMT+08:00,,2020年11月12日 10时53分07秒 GMT+08:00,, < 网元 > ,1-物人方向奇(备)-7-MCA8-2(收物人主)-OCH:1:30,,,,,188,,是,正常清除,,2020年10月31日 08时52分34秒 GMT+08:00,1059945,0,,,0
OptiX OSN 9600,NE=3146341,H12921-记庆之观一人,248264,CHAN_ADD,设备故障,次要,未确认已清除 告警,2020年10月27日 11时00分46秒 GMT+08:00,,2020年11月12日 10时53分07秒 GMT+08:00,, < 网元 > ,1-物人方向奇(备)-7-MCA8-2(收物人主)-OCH:1:10,,,,,188,,是,正常清除,,2020年10月31日 08时52分34秒 GMT+08:00,1059947,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分40秒 GMT+08:00,,2020年11月12日 10时53分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 10时52分08秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时52分40秒 GMT+08:00,,2020年11月12日 10时52分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时52分28秒 GMT+08:00,1053125,0,,,0
OptiX OSN 9600 U32,NE=3146399,H12876-记庆朝晖之-电子架,213791,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分47秒 GMT+08:00,,2020年11月12日 10时52分48秒 GMT+08:00,, < 网元 > ,0-subrack-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU1:32,,,,,13142,,是,正常清除,,2020年11月12日 10时52分31秒 GMT+08:00,1069100,367060703,,,0
OSS,OS=1,OSS,1078389394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时51分42秒 GMT+08:00,,2020年11月12日 10时52分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时51分42秒 GMT+08:00,628802,0,,367060532,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548304,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分11秒 GMT+08:00,,2020年11月12日 10时53分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时52分43秒 GMT+08:00,1065460,367060821,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分50秒 GMT+08:00,,2020年11月12日 10时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 10时52分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时52分59秒 GMT+08:00,,2020年11月12日 10时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时52分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分00秒 GMT+08:00,,2020年11月12日 10时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时52分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时57分52秒 GMT+08:00,,2020年11月12日 10时57分57秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 10时52分40秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时52分52秒 GMT+08:00,,2020年11月12日 10时52分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时52分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分04秒 GMT+08:00,,2020年11月12日 10时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 10时52分49秒 GMT+08:00,1019206,367060831,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500879,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分04秒 GMT+08:00,,2020年11月12日 10时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 10时52分49秒 GMT+08:00,1019207,367060832,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分04秒 GMT+08:00,,2020年11月12日 10时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 10时52分49秒 GMT+08:00,1019208,367060833,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548305,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分18秒 GMT+08:00,,2020年11月12日 10时53分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时52分51秒 GMT+08:00,1065460,367060836,,,0
OSS,OS=1,OSS,1078389399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时52分21秒 GMT+08:00,,2020年11月12日 10时52分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时52分21秒 GMT+08:00,506645,0,,367060588,0
OSS,OS=1,OSS,1078389400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时52分30秒 GMT+08:00,,2020年11月12日 10时52分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时52分30秒 GMT+08:00,948130,0,,367060692,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时53分02秒 GMT+08:00,,2020年11月12日 10时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 10时52分31秒 GMT+08:00,1025752,0,,,0
