网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3147161,H38403-是浮舸舰情2-电子架(谗尝在),220283,REM_SF,通信质量,次要,已确认未清除 告警,2020年11月11日 12时17分32秒 GMT+08:00,2020年11月11日 12时20分50秒 GMT+08:00,,admin-yc,,0-subrack-18-V6T220-9(RX9/TX9)-CLIENT:1,,,,,63604,,是,,是,2020年11月11日 12时17分28秒 GMT+08:00,1068741,0,,,0
OptiX OSN 9600 U32,NE=3147161,H38403-是浮舸舰情2-电子架(谗尝在),220284,REM_SF,通信质量,次要,已确认未清除 告警,2020年11月11日 12时17分32秒 GMT+08:00,2020年11月11日 12时20分50秒 GMT+08:00,,admin-yc,,0-subrack-18-V6T220-10(RX10/TX10)-CLIENT:1,,,,,63604,,是,,是,2020年11月11日 12时17分28秒 GMT+08:00,1068742,0,,,0
OSS,OS=1,OSS,1078379522,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时20分25秒 GMT+08:00,,2020年11月11日 12时20分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时20分25秒 GMT+08:00,628802,0,,366918755,0
OSS,OS=1,OSS,1078379523,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时20分31秒 GMT+08:00,,2020年11月11日 12时20分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时20分31秒 GMT+08:00,948130,0,,366918762,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分01秒 GMT+08:00,,2020年11月11日 12时21分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分01秒 GMT+08:00,,2020年11月11日 12时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分33秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490026,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时20分32秒 GMT+08:00,,2020年11月11日 12时21分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时20分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分02秒 GMT+08:00,,2020年11月11日 12时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分02秒 GMT+08:00,,2020年11月11日 12时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543903,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分33秒 GMT+08:00,,2020年11月11日 12时21分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 12时21分09秒 GMT+08:00,1065460,366918821,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339206,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分19秒 GMT+08:00,,2020年11月11日 12时22分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 12时21分02秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分12秒 GMT+08:00,,2020年11月11日 12时21分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分12秒 GMT+08:00,,2020年11月11日 12时21分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分44秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078379525,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时20分46秒 GMT+08:00,,2020年11月11日 12时21分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时20分46秒 GMT+08:00,506645,0,,366918783,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209427,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 12时21分27秒 GMT+08:00,,2020年11月11日 12时21分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 12时21分04秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分16秒 GMT+08:00,,2020年11月11日 12时21分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分26秒 GMT+08:00,,2020年11月11日 12时21分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490027,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时21分20秒 GMT+08:00,,2020年11月11日 12时21分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分22秒 GMT+08:00,,2020年11月11日 12时21分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分32秒 GMT+08:00,,2020年11月11日 12时21分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分31秒 GMT+08:00,,2020年11月11日 12时21分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分04秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078379526,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时20分55秒 GMT+08:00,,2020年11月11日 12时21分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时20分55秒 GMT+08:00,628802,0,,366918797,0
OSS,OS=1,OSS,1078379527,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时21分01秒 GMT+08:00,,2020年11月11日 12时21分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时21分01秒 GMT+08:00,948130,0,,366918805,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543904,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分51秒 GMT+08:00,,2020年11月11日 12时21分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 12时21分27秒 GMT+08:00,1065460,366918845,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分26秒 GMT+08:00,,2020年11月11日 12时21分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时20分58秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948838,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时21分33秒 GMT+08:00,,2020年11月11日 12时21分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分21秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时18分14秒 GMT+08:00,,2020年11月11日 12时21分46秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时17分58秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分32秒 GMT+08:00,,2020年11月11日 12时21分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分32秒 GMT+08:00,,2020年11月11日 12时21分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339207,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分40秒 GMT+08:00,,2020年11月11日 12时22分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 12时21分24秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分42秒 GMT+08:00,,2020年11月11日 12时22分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分42秒 GMT+08:00,,2020年11月11日 12时22分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543905,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分08秒 GMT+08:00,,2020年11月11日 12时22分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 12时21分46秒 GMT+08:00,1065460,366918874,,,0
OSS,OS=1,OSS,1078379528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时21分16秒 GMT+08:00,,2020年11月11日 12时21分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时21分16秒 GMT+08:00,506645,0,,366918825,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209428,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 12时21分59秒 GMT+08:00,,2020年11月11日 12时22分05秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 12时21分35秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分46秒 GMT+08:00,,2020年11月11日 12时22分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分57秒 GMT+08:00,,2020年11月11日 12时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分52秒 GMT+08:00,,2020年11月11日 12时22分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分02秒 GMT+08:00,,2020年11月11日 12时22分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490029,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分08秒 GMT+08:00,,2020年11月11日 12时22分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 12时21分55秒 GMT+08:00,1019206,366918886,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490030,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分08秒 GMT+08:00,,2020年11月11日 12时22分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 12时21分55秒 GMT+08:00,1019207,366918887,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490031,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分08秒 GMT+08:00,,2020年11月11日 12时22分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 12时21分55秒 GMT+08:00,1019208,366918888,,,0
OSS,OS=1,OSS,1078379529,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时21分25秒 GMT+08:00,,2020年11月11日 12时21分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时21分25秒 GMT+08:00,628802,0,,366918840,0
OSS,OS=1,OSS,1078379530,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 12时21分32秒 GMT+08:00,,2020年11月11日 12时21分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 12时21分32秒 GMT+08:00,948130,0,,366918847,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948839,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时21分56秒 GMT+08:00,,2020年11月11日 12时22分01秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分45秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543906,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分22秒 GMT+08:00,,2020年11月11日 12时22分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 12时21分58秒 GMT+08:00,1065460,366918896,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时21分56秒 GMT+08:00,,2020年11月11日 12时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368276,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分52秒 GMT+08:00,,2020年11月11日 12时23分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 12时21分32秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490033,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分16秒 GMT+08:00,,2020年11月11日 12时22分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 12时22分02秒 GMT+08:00,1019206,366918904,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490034,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分16秒 GMT+08:00,,2020年11月11日 12时22分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 12时22分02秒 GMT+08:00,1019207,366918905,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490035,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分16秒 GMT+08:00,,2020年11月11日 12时22分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 12时22分02秒 GMT+08:00,1019208,366918906,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分02秒 GMT+08:00,,2020年11月11日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分02秒 GMT+08:00,,2020年11月11日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分02秒 GMT+08:00,,2020年11月11日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459873,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 12时23分15秒 GMT+08:00,,2020年11月11日 12时23分20秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月11日 12时21分56秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1490028,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时21分37秒 GMT+08:00,,2020年11月11日 12时22分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148222,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时22分12秒 GMT+08:00,,2020年11月11日 12时22分26秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分53秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033880,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月11日 12时17分12秒 GMT+08:00,,2020年11月11日 12时22分31秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 12时16分57秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282848,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 12时22分10秒 GMT+08:00,,2020年11月11日 12时22分17秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 12时21分59秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027075,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 12时19分55秒 GMT+08:00,,2020年11月11日 12时22分26秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月11日 12时19分39秒 GMT+08:00,1057386,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分12秒 GMT+08:00,,2020年11月11日 12时22分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16852475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 12时22分12秒 GMT+08:00,,2020年11月11日 12时22分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 12时21分44秒 GMT+08:00,935154,0,,,0
