网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分30秒 GMT+08:00,,2020年10月25日 08时39分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分30秒 GMT+08:00,,2020年10月25日 08时39分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时38分23秒 GMT+08:00,,2020年10月25日 08时38分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时38分23秒 GMT+08:00,628802,0,,364635675.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分32秒 GMT+08:00,,2020年10月25日 08时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339676,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 08时40分59秒 GMT+08:00,,2020年10月25日 08时42分15秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 08时37分32秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分40秒 GMT+08:00,,2020年10月25日 08时40分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分40秒 GMT+08:00,,2020年10月25日 08时40分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分29秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078205109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时38分32秒 GMT+08:00,,2020年10月25日 08时39分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时38分32秒 GMT+08:00,506645,0,,364635692.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时39分25秒 GMT+08:00,,2020年10月25日 08时39分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时38分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318972,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时39分16秒 GMT+08:00,,2020年10月25日 08时39分39秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时38分39秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分00秒 GMT+08:00,,2020年10月25日 08时40分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分58秒 GMT+08:00,,2020年10月25日 08时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分00秒 GMT+08:00,,2020年10月25日 08时40分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时38分51秒 GMT+08:00,,2020年10月25日 08时39分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时38分51秒 GMT+08:00,948130,0,,364635717.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分00秒 GMT+08:00,,2020年10月25日 08时40分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分00秒 GMT+08:00,,2020年10月25日 08时40分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分00秒 GMT+08:00,,2020年10月25日 08时40分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时38分51秒 GMT+08:00,,2020年10月25日 08时39分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时38分51秒 GMT+08:00,628802,0,,364635718.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分03秒 GMT+08:00,,2020年10月25日 08时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分45秒 GMT+08:00,,2020年10月25日 08时40分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时38分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分10秒 GMT+08:00,,2020年10月25日 08时40分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分00秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时39分56秒 GMT+08:00,,2020年10月25日 08时40分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时39分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339677,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时42分46秒 GMT+08:00,,2020年10月25日 08时42分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 08时39分20秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分25秒 GMT+08:00,,2020年10月25日 08时40分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分10秒 GMT+08:00,,2020年10月25日 08时40分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时39分03秒 GMT+08:00,,2020年10月25日 08时39分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时39分03秒 GMT+08:00,506645,0,,364635731.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分23秒 GMT+08:00,,2020年10月25日 08时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分12秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时39分18秒 GMT+08:00,,2020年10月25日 08时39分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时39分18秒 GMT+08:00,948130,0,,364635746.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分30秒 GMT+08:00,,2020年10月25日 08时40分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时40分13秒 GMT+08:00,,2020年10月25日 08时40分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时39分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分30秒 GMT+08:00,,2020年10月25日 08时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分30秒 GMT+08:00,,2020年10月25日 08时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分33秒 GMT+08:00,,2020年10月25日 08时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分30秒 GMT+08:00,,2020年10月25日 08时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分40秒 GMT+08:00,,2020年10月25日 08时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分40秒 GMT+08:00,,2020年10月25日 08时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分30秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456755,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 08时31分32秒 GMT+08:00,,2020年10月25日 08时36分50秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 08时34分50秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分55秒 GMT+08:00,,2020年10月25日 08时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分45秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时40分32秒 GMT+08:00,,2020年10月25日 08时40分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时39分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063475,H10161-涯喜九之把先,283091,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分12秒 GMT+08:00,,2020年10月25日 08时41分00秒 GMT+08:00,, < 网元 > ,4-subrack-5-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 08时38分19秒 GMT+08:00,974165,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分50秒 GMT+08:00,,2020年10月25日 08时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分41秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时39分42秒 GMT+08:00,,2020年10月25日 08时40分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时39分42秒 GMT+08:00,506645,0,,364635780.0,0
OSS,OS=1,OSS,1078205116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时39分48秒 GMT+08:00,,2020年10月25日 08时40分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时39分48秒 GMT+08:00,948130,0,,364635785.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分00秒 GMT+08:00,,2020年10月25日 08时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分53秒 GMT+08:00,,2020年10月25日 08时41分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589425,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 08时40分53秒 GMT+08:00,,2020年10月25日 08时40分59秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 08时40分10秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023323,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 08时39分20秒 GMT+08:00,,2020年10月25日 08时41分08秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 08时38分30秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分03秒 GMT+08:00,,2020年10月25日 08时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分53秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分11秒 GMT+08:00,,2020年10月25日 08时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分11秒 GMT+08:00,,2020年10月25日 08时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分00秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时39分21秒 GMT+08:00,,2020年10月25日 08时40分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时39分21秒 GMT+08:00,628802,0,,364635755.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319987,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时43分10秒 GMT+08:00,,2020年10月25日 08时43分43秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 08时39分54秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339678,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时43分45秒 GMT+08:00,,2020年10月25日 08时43分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 08时40分19秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分10秒 GMT+08:00,,2020年10月25日 08时41分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时40分46秒 GMT+08:00,,2020年10月25日 08时41分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时40分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分20秒 GMT+08:00,,2020年10月25日 08时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分10秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078205117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时40分13秒 GMT+08:00,,2020年10月25日 08时40分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时40分13秒 GMT+08:00,506645,0,,364635814.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分25秒 GMT+08:00,,2020年10月25日 08时41分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分26秒 GMT+08:00,,2020年10月25日 08时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分15秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078205118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时40分16秒 GMT+08:00,,2020年10月25日 08时40分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时40分16秒 GMT+08:00,948130,0,,364635819.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分34秒 GMT+08:00,,2020年10月25日 08时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时40分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分00秒 GMT+08:00,,2020年10月25日 08时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时41分00秒 GMT+08:00,,2020年10月25日 08时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时39分50秒 GMT+08:00,913903,0,,,0
