网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078333267,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时04分33秒 GMT+08:00,,2020年11月7日 01时05分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时04分33秒 GMT+08:00,628802,0,,366309703.0,0
OSS,OS=1,OSS,1078333268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时04分45秒 GMT+08:00,,2020年11月7日 01时05分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时04分45秒 GMT+08:00,948130,0,,366309714.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分22秒 GMT+08:00,,2020年11月7日 01时05分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分24秒 GMT+08:00,,2020年11月7日 01时05分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分28秒 GMT+08:00,,2020年11月7日 01时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分16秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078333271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时05分18秒 GMT+08:00,,2020年11月7日 01时05分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时05分18秒 GMT+08:00,629074,0,,366309760.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分31秒 GMT+08:00,,2020年11月7日 01时05分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分31秒 GMT+08:00,,2020年11月7日 01时05分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分31秒 GMT+08:00,,2020年11月7日 01时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分31秒 GMT+08:00,,2020年11月7日 01时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分19秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474824,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 01时02分58秒 GMT+08:00,,2020年11月7日 01时03分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 01时05分38秒 GMT+08:00,1053998,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 01时05分49秒 GMT+08:00,,2020年11月7日 01时05分52秒 GMT+08:00,, < 网元 > ,2-从子架2-7-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 01时05分42秒 GMT+08:00,1050319,0,,,0
OSS,OS=1,OSS,1078333272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时05分21秒 GMT+08:00,,2020年11月7日 01时05分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时05分21秒 GMT+08:00,506645,0,,366309767.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分36秒 GMT+08:00,,2020年11月7日 01时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分42秒 GMT+08:00,,2020年11月7日 01时06分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分58秒 GMT+08:00,,2020年11月7日 01时06分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分52秒 GMT+08:00,,2020年11月7日 01时06分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分54秒 GMT+08:00,,2020年11月7日 01时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分02秒 GMT+08:00,,2020年11月7日 01时06分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分02秒 GMT+08:00,,2020年11月7日 01时06分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时05分53秒 GMT+08:00,,2020年11月7日 01时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分42秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078333273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时05分43秒 GMT+08:00,,2020年11月7日 01时06分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时05分43秒 GMT+08:00,628802,0,,366309792.0,0
OSS,OS=1,OSS,1078333275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时05分49秒 GMT+08:00,,2020年11月7日 01时06分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时05分49秒 GMT+08:00,948130,0,,366309801.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474825,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 01时03分28秒 GMT+08:00,,2020年11月7日 01时03分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 01时06分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334191,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分42秒 GMT+08:00,,2020年11月7日 01时06分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 01时06分07秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492532,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 01时04分46秒 GMT+08:00,,2020年11月7日 01时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 01时04分43秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分07秒 GMT+08:00,,2020年11月7日 01时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分12秒 GMT+08:00,,2020年11月7日 01时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分01秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078333260,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时03分32秒 GMT+08:00,,2020年11月7日 01时06分25秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时03分32秒 GMT+08:00,628773,0,,366309620.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分23秒 GMT+08:00,,2020年11月7日 01时06分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分22秒 GMT+08:00,,2020年11月7日 01时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分27秒 GMT+08:00,,2020年11月7日 01时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分27秒 GMT+08:00,,2020年11月7日 01时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078333277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时06分13秒 GMT+08:00,,2020年11月7日 01时06分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时06分13秒 GMT+08:00,948130,0,,366309835.0,0
OSS,OS=1,OSS,1078333278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时06分13秒 GMT+08:00,,2020年11月7日 01时06分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时06分13秒 GMT+08:00,628802,0,,366309832.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 01时06分36秒 GMT+08:00,,2020年11月7日 01时06分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 01时06分33秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分24秒 GMT+08:00,,2020年11月7日 01时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分23秒 GMT+08:00,,2020年11月7日 01时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360314,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分02秒 GMT+08:00,,2020年11月7日 01时07分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 01时06分27秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分02秒 GMT+08:00,,2020年11月7日 01时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分02秒 GMT+08:00,,2020年11月7日 01时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 01时05分51秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474826,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 01时03分58秒 GMT+08:00,,2020年11月7日 01时04分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 01时06分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分37秒 GMT+08:00,,2020年11月7日 01时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分37秒 GMT+08:00,,2020年11月7日 01时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分25秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078333279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时06分28秒 GMT+08:00,,2020年11月7日 01时06分56秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时06分28秒 GMT+08:00,628773,0,,366309851.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360313,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 01时06分35秒 GMT+08:00,,2020年11月7日 01时07分31秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 01时05分59秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分53秒 GMT+08:00,,2020年11月7日 01时07分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分47秒 GMT+08:00,,2020年11月7日 01时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分57秒 GMT+08:00,,2020年11月7日 01时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334192,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分27秒 GMT+08:00,,2020年11月7日 01时07分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 01时06分52秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078333280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时06分37秒 GMT+08:00,,2020年11月7日 01时07分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时06分37秒 GMT+08:00,628802,0,,366309860.0,0
OSS,OS=1,OSS,1078333281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时06分44秒 GMT+08:00,,2020年11月7日 01时07分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时06分44秒 GMT+08:00,948130,0,,366309868.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分54秒 GMT+08:00,,2020年11月7日 01时07分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分54秒 GMT+08:00,,2020年11月7日 01时07分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分57秒 GMT+08:00,,2020年11月7日 01时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分57秒 GMT+08:00,,2020年11月7日 01时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时06分57秒 GMT+08:00,,2020年11月7日 01时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078333269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时04分48秒 GMT+08:00,,2020年11月7日 01时07分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时04分48秒 GMT+08:00,946695,0,,366309724.0,0
OSS,OS=1,OSS,1078333276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时05分52秒 GMT+08:00,,2020年11月7日 01时07分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时05分52秒 GMT+08:00,506645,0,,366309806.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474827,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 01时04分28秒 GMT+08:00,,2020年11月7日 01时04分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 01时07分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分07秒 GMT+08:00,,2020年11月7日 01时07分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分55秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945259,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 00时54分03秒 GMT+08:00,,2020年11月7日 01时07分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 00时54分03秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分24秒 GMT+08:00,,2020年11月7日 01时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时07分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分17秒 GMT+08:00,,2020年11月7日 01时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 01时07分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分27秒 GMT+08:00,,2020年11月7日 01时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 01时07分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分07秒 GMT+08:00,,2020年11月7日 01时07分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 01时06分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078333283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时07分08秒 GMT+08:00,,2020年11月7日 01时07分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时07分08秒 GMT+08:00,628802,0,,366309902.0,0
OSS,OS=1,OSS,1078333284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 01时07分14秒 GMT+08:00,,2020年11月7日 01时07分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 01时07分14秒 GMT+08:00,948130,0,,366309910.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492534,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 01时07分23秒 GMT+08:00,,2020年11月7日 01时07分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 01时07分20秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334193,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 01时08分01秒 GMT+08:00,,2020年11月7日 01时08分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 01时07分29秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 01时07分24秒 GMT+08:00,,2020年11月7日 01时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 01时07分12秒 GMT+08:00,1025752,0,,,0
