网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分27秒 GMT+08:00,,2020年10月26日 11时44分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分29秒 GMT+08:00,,2020年10月26日 11时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分34秒 GMT+08:00,,2020年10月26日 11时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341669,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 11时46分12秒 GMT+08:00,,2020年10月26日 11时47分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 11时42分35秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时44分15秒 GMT+08:00,,2020年10月26日 11时44分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时43分27秒 GMT+08:00,1014644,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327627,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时44分13秒 GMT+08:00,,2020年10月26日 11时44分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时43分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分44秒 GMT+08:00,,2020年10月26日 11时45分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分44秒 GMT+08:00,,2020年10月26日 11时45分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078216624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时43分31秒 GMT+08:00,,2020年10月26日 11时43分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时43分31秒 GMT+08:00,628802,0,,364778166.0,0
OSS,OS=1,OSS,1078216625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时43分31秒 GMT+08:00,,2020年10月26日 11时43分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时43分31秒 GMT+08:00,506645,0,,364778165.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分54秒 GMT+08:00,,2020年10月26日 11时45分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分39秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327628,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时44分29秒 GMT+08:00,,2020年10月26日 11时44分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时43分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321234,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时47分04秒 GMT+08:00,,2020年10月26日 11时47分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时43分35秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341671,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时47分21秒 GMT+08:00,,2020年10月26日 11时47分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 11时43分46秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分58秒 GMT+08:00,,2020年10月26日 11时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分45秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078216626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时43分40秒 GMT+08:00,,2020年10月26日 11时44分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时43分40秒 GMT+08:00,948130,0,,364778180.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分07秒 GMT+08:00,,2020年10月26日 11时45分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078216623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时43分12秒 GMT+08:00,,2020年10月26日 11时44分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时43分12秒 GMT+08:00,629074,0,,364778143.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分54秒 GMT+08:00,,2020年10月26日 11时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分54秒 GMT+08:00,,2020年10月26日 11时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分54秒 GMT+08:00,,2020年10月26日 11时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分04秒 GMT+08:00,,2020年10月26日 11时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分49秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327629,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时44分47秒 GMT+08:00,,2020年10月26日 11时44分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分06秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078216619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时42分51秒 GMT+08:00,,2020年10月26日 11时44分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时42分51秒 GMT+08:00,946695,0,,364778128.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时44分36秒 GMT+08:00,,2020年10月26日 11时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321235,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时47分35秒 GMT+08:00,,2020年10月26日 11时47分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时44分08秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341672,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时47分54秒 GMT+08:00,,2020年10月26日 11时47分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 11时44分16秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894418,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时05分47秒 GMT+08:00,,2020年10月26日 11时45分17秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时04分53秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420184,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 11时24分13秒 GMT+08:00,,2020年10月26日 11时47分48秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时20分50秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分14秒 GMT+08:00,,2020年10月26日 11时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分14秒 GMT+08:00,,2020年10月26日 11时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时43分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分24秒 GMT+08:00,,2020年10月26日 11时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589717,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 11时45分05秒 GMT+08:00,,2020年10月26日 11时45分14秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 11时44分18秒 GMT+08:00,1054523,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分29秒 GMT+08:00,,2020年10月26日 11时45分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327630,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分02秒 GMT+08:00,,2020年10月26日 11时45分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078216629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时44分13秒 GMT+08:00,,2020年10月26日 11时44分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时44分13秒 GMT+08:00,948130,0,,364778226.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分33秒 GMT+08:00,,2020年10月26日 11时45分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321236,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时47分55秒 GMT+08:00,,2020年10月26日 11时48分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时44分28秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分24秒 GMT+08:00,,2020年10月26日 11时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分24秒 GMT+08:00,,2020年10月26日 11时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分24秒 GMT+08:00,,2020年10月26日 11时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分34秒 GMT+08:00,,2020年10月26日 11时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分20秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分30秒 GMT+08:00,,2020年10月26日 11时45分33秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分35秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分31秒 GMT+08:00,,2020年10月26日 11时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分44秒 GMT+08:00,,2020年10月26日 11时46分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分44秒 GMT+08:00,,2020年10月26日 11时46分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078216627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时44分01秒 GMT+08:00,,2020年10月26日 11时44分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时44分01秒 GMT+08:00,628802,0,,364778199.0,0
OSS,OS=1,OSS,1078216628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时44分01秒 GMT+08:00,,2020年10月26日 11时44分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时44分01秒 GMT+08:00,506645,0,,364778198.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分54秒 GMT+08:00,,2020年10月26日 11时46分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327631,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分19秒 GMT+08:00,,2020年10月26日 11时45分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分54秒 GMT+08:00,,2020年10月26日 11时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分54秒 GMT+08:00,,2020年10月26日 11时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分54秒 GMT+08:00,,2020年10月26日 11时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078216632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时44分41秒 GMT+08:00,,2020年10月26日 11时45分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时44分41秒 GMT+08:00,948130,0,,364778256.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时45分54秒 GMT+08:00,,2020年10月26日 11时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321237,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时48分15秒 GMT+08:00,,2020年10月26日 11时48分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时44分50秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490193,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分48秒 GMT+08:00,,2020年10月26日 11时46分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分52秒 GMT+08:00,1004221,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10307,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月26日 11时41分35秒 GMT+08:00,,2020年10月26日 11时45分36秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月26日 11时41分04秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时46分01秒 GMT+08:00,,2020年10月26日 11时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时46分03秒 GMT+08:00,,2020年10月26日 11时46分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分47秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894420,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分47秒 GMT+08:00,,2020年10月26日 11时46分08秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分52秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024046,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 11时40分57秒 GMT+08:00,,2020年10月26日 11时46分16秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 11时40分05秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078216630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时44分13秒 GMT+08:00,,2020年10月26日 11时45分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时44分13秒 GMT+08:00,629074,0,,364778224.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时46分05秒 GMT+08:00,,2020年10月26日 11时46分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时44分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420185,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 11时48分18秒 GMT+08:00,,2020年10月26日 11时48分37秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时44分54秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时45分49秒 GMT+08:00,,2020年10月26日 11时45分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时45分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时46分15秒 GMT+08:00,,2020年10月26日 11时46分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时45分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时46分15秒 GMT+08:00,,2020年10月26日 11时46分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时45分00秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078216633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时45分02秒 GMT+08:00,,2020年10月26日 11时45分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时45分02秒 GMT+08:00,628802,0,,364778280.0,0
OSS,OS=1,OSS,1078216634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时45分02秒 GMT+08:00,,2020年10月26日 11时45分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时45分02秒 GMT+08:00,506645,0,,364778279.0,0
