网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分02秒 GMT+08:00,,2020年10月30日 21时44分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时42分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分02秒 GMT+08:00,,2020年10月30日 21时44分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 21时42分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078261273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时42分25秒 GMT+08:00,,2020年10月30日 21时43分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时42分25秒 GMT+08:00,506645,0,,365344139.0,0
OSS,OS=1,OSS,1078261275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时42分34秒 GMT+08:00,,2020年10月30日 21时43分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时42分34秒 GMT+08:00,629074,0,,365344154.0,0
OSS,OS=1,OSS,1078261276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时42分34秒 GMT+08:00,,2020年10月30日 21时43分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时42分34秒 GMT+08:00,946695,0,,365344156.0,0
OSS,OS=1,OSS,1078261277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时42分37秒 GMT+08:00,,2020年10月30日 21时43分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时42分37秒 GMT+08:00,628802,0,,365344163.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366904,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 21时43分42秒 GMT+08:00,,2020年10月30日 21时43分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 21时42分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348711,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 21时47分05秒 GMT+08:00,,2020年10月30日 21时47分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 21时42分43秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366905,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 21时43分57秒 GMT+08:00,,2020年10月30日 21时44分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 21时43分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分28秒 GMT+08:00,,2020年10月30日 21时44分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时42分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078261278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分01秒 GMT+08:00,,2020年10月30日 21时43分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分01秒 GMT+08:00,948130,0,,365344194.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分28秒 GMT+08:00,,2020年10月30日 21时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时42分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201127,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月30日 21时43分17秒 GMT+08:00,,2020年10月30日 21时43分23秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月30日 21时43分17秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分32秒 GMT+08:00,,2020年10月30日 21时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分33秒 GMT+08:00,,2020年10月30日 21时44分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326200,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 21时47分31秒 GMT+08:00,,2020年10月30日 21时47分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 21时43分22秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078261279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分04秒 GMT+08:00,,2020年10月30日 21时43分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分04秒 GMT+08:00,628802,0,,365344205.0,0
OSS,OS=1,OSS,1078261280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分04秒 GMT+08:00,,2020年10月30日 21时43分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分04秒 GMT+08:00,629074,0,,365344200.0,0
OSS,OS=1,OSS,1078261281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分04秒 GMT+08:00,,2020年10月30日 21时43分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分04秒 GMT+08:00,946695,0,,365344201.0,0
OSS,OS=1,OSS,1078261282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分04秒 GMT+08:00,,2020年10月30日 21时43分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分04秒 GMT+08:00,506645,0,,365344202.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348713,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 21时47分57秒 GMT+08:00,,2020年10月30日 21时48分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 21时43分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366906,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 21时44分27秒 GMT+08:00,,2020年10月30日 21时44分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 21时43分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分58秒 GMT+08:00,,2020年10月30日 21时45分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078261283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分32秒 GMT+08:00,,2020年10月30日 21时43分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分32秒 GMT+08:00,948130,0,,365344242.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时44分58秒 GMT+08:00,,2020年10月30日 21时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分03秒 GMT+08:00,,2020年10月30日 21时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 21时43分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348712,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 21时47分42秒 GMT+08:00,,2020年10月30日 21时48分22秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 21时43分21秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078261284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分35秒 GMT+08:00,,2020年10月30日 21时44分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分35秒 GMT+08:00,628802,0,,365344254.0,0
OSS,OS=1,OSS,1078261285,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分35秒 GMT+08:00,,2020年10月30日 21时44分02秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分35秒 GMT+08:00,629074,0,,365344249.0,0
OSS,OS=1,OSS,1078261286,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分35秒 GMT+08:00,,2020年10月30日 21时44分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分35秒 GMT+08:00,946695,0,,365344250.0,0
OSS,OS=1,OSS,1078261287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时43分35秒 GMT+08:00,,2020年10月30日 21时44分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时43分35秒 GMT+08:00,506645,0,,365344251.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 21时44分42秒 GMT+08:00,,2020年10月30日 21时44分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 21时43分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326201,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 21时47分52秒 GMT+08:00,,2020年10月30日 21时48分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 21时43分43秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366908,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 21时44分09秒 GMT+08:00,1019206,365344312,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366909,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 21时44分09秒 GMT+08:00,1019207,365344313,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366910,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分02秒 GMT+08:00,,2020年10月30日 21时45分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 21时44分09秒 GMT+08:00,1019208,365344314,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366912,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分09秒 GMT+08:00,,2020年10月30日 21时45分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 21时44分17秒 GMT+08:00,1019206,365344318,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分09秒 GMT+08:00,,2020年10月30日 21时45分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 21时44分17秒 GMT+08:00,1019207,365344319,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分09秒 GMT+08:00,,2020年10月30日 21时45分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 21时44分17秒 GMT+08:00,1019208,365344320,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分28秒 GMT+08:00,,2020年10月30日 21时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分33秒 GMT+08:00,,2020年10月30日 21时45分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735478,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月30日 21时27分23秒 GMT+08:00,,2020年10月30日 21时48分35秒 GMT+08:00,, < 网元 > ,0-主子架-34-52NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 21时23分09秒 GMT+08:00,1059732,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分28秒 GMT+08:00,,2020年10月30日 21时45分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分01秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078261288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时44分02秒 GMT+08:00,,2020年10月30日 21时44分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时44分02秒 GMT+08:00,948130,0,,365344290.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分32秒 GMT+08:00,,2020年10月30日 21时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分34秒 GMT+08:00,,2020年10月30日 21时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366915,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分23秒 GMT+08:00,,2020年10月30日 21时45分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 21时44分31秒 GMT+08:00,1019206,365344333,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366916,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分23秒 GMT+08:00,,2020年10月30日 21时45分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 21时44分31秒 GMT+08:00,1019207,365344334,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366917,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分23秒 GMT+08:00,,2020年10月30日 21时45分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 21时44分31秒 GMT+08:00,1019208,365344335,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分33秒 GMT+08:00,,2020年10月30日 21时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分33秒 GMT+08:00,,2020年10月30日 21时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分33秒 GMT+08:00,,2020年10月30日 21时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16656929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 21时45分33秒 GMT+08:00,,2020年10月30日 21时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 21时44分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078261289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时44分05秒 GMT+08:00,,2020年10月30日 21时44分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时44分05秒 GMT+08:00,628802,0,,365344302.0,0
OSS,OS=1,OSS,1078261290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时44分05秒 GMT+08:00,,2020年10月30日 21时44分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时44分05秒 GMT+08:00,629074,0,,365344298.0,0
OSS,OS=1,OSS,1078261291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时44分05秒 GMT+08:00,,2020年10月30日 21时44分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时44分05秒 GMT+08:00,946695,0,,365344295.0,0
OSS,OS=1,OSS,1078261292,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 21时44分05秒 GMT+08:00,,2020年10月30日 21时44分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 21时44分05秒 GMT+08:00,506645,0,,365344299.0,0
