网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078201443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分00秒 GMT+08:00,,2020年10月25日 00时00分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分00秒 GMT+08:00,628802,0,,364586201.0,0
OSS,OS=1,OSS,1078201444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分00秒 GMT+08:00,,2020年10月25日 00时00分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分00秒 GMT+08:00,506645,0,,364586200.0,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10153,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月24日 21时10分53秒 GMT+08:00,,2020年10月25日 00时00分53秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月24日 21时10分28秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分28秒 GMT+08:00,,2020年10月25日 00时01分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分19秒 GMT+08:00,,2020年10月25日 00时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分18秒 GMT+08:00,,2020年10月25日 00时01分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分28秒 GMT+08:00,,2020年10月25日 00时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078201445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分22秒 GMT+08:00,,2020年10月25日 00时00分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分22秒 GMT+08:00,948130,0,,364586221.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分35秒 GMT+08:00,,2020年10月25日 00时01分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456604,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月24日 23时52分15秒 GMT+08:00,,2020年10月24日 23时57分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 23时55分32秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分28秒 GMT+08:00,,2020年10月25日 00时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分28秒 GMT+08:00,,2020年10月25日 00时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分31秒 GMT+08:00,,2020年10月25日 00时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314741,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 23时46分49秒 GMT+08:00,,2020年10月25日 00时01分38秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 23时46分10秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314742,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 23时46分49秒 GMT+08:00,,2020年10月25日 00时01分38秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 23时46分10秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314743,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月24日 23时46分49秒 GMT+08:00,,2020年10月25日 00时01分38秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月24日 23时46分10秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分39秒 GMT+08:00,,2020年10月25日 00时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分39秒 GMT+08:00,,2020年10月25日 00时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078201448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分31秒 GMT+08:00,,2020年10月25日 00时00分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分31秒 GMT+08:00,628802,0,,364586235.0,0
OSS,OS=1,OSS,1078201449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分31秒 GMT+08:00,,2020年10月25日 00时00分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分31秒 GMT+08:00,506645,0,,364586234.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分49秒 GMT+08:00,,2020年10月25日 00时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分58秒 GMT+08:00,,2020年10月25日 00时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分59秒 GMT+08:00,,2020年10月25日 00时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分48秒 GMT+08:00,,2020年10月25日 00时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分41秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078201450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分50秒 GMT+08:00,,2020年10月25日 00时01分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分50秒 GMT+08:00,948130,0,,364586277.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198377,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 00时02分00秒 GMT+08:00,,2020年10月25日 00时02分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 00时00分52秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314794,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 00时01分08秒 GMT+08:00,,2020年10月25日 00时01分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 00时00分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分59秒 GMT+08:00,,2020年10月25日 00时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时01分59秒 GMT+08:00,,2020年10月25日 00时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分05秒 GMT+08:00,,2020年10月25日 00时02分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分56秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078201447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时00分22秒 GMT+08:00,,2020年10月25日 00时01分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时00分22秒 GMT+08:00,946695,0,,364586220.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分02秒 GMT+08:00,,2020年10月25日 00时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339069,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 00时04分35秒 GMT+08:00,,2020年10月25日 00时04分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 00时01分12秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分09秒 GMT+08:00,,2020年10月25日 00时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分09秒 GMT+08:00,,2020年10月25日 00时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 00时00分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078201451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分02秒 GMT+08:00,,2020年10月25日 00时01分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分02秒 GMT+08:00,628802,0,,364586292.0,0
OSS,OS=1,OSS,1078201452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分02秒 GMT+08:00,,2020年10月25日 00时01分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分02秒 GMT+08:00,506645,0,,364586291.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 00时01分59秒 GMT+08:00,,2020年10月25日 00时02分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 00时01分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198378,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 00时02分31秒 GMT+08:00,,2020年10月25日 00时02分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 00时01分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分19秒 GMT+08:00,,2020年10月25日 00时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分19秒 GMT+08:00,,2020年10月25日 00时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分29秒 GMT+08:00,,2020年10月25日 00时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分28秒 GMT+08:00,,2020年10月25日 00时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339070,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 00时04分55秒 GMT+08:00,,2020年10月25日 00时04分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 00时01分33秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078201453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分20秒 GMT+08:00,,2020年10月25日 00时01分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分20秒 GMT+08:00,948130,0,,364586311.0,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378193,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 00时02分22秒 GMT+08:00,,2020年10月25日 00时02分52秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 00时01分12秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分35秒 GMT+08:00,,2020年10月25日 00时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314796,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 00时02分14秒 GMT+08:00,,2020年10月25日 00时02分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 00时01分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分29秒 GMT+08:00,,2020年10月25日 00时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分29秒 GMT+08:00,,2020年10月25日 00时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分32秒 GMT+08:00,,2020年10月25日 00时02分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分39秒 GMT+08:00,,2020年10月25日 00时02分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分39秒 GMT+08:00,,2020年10月25日 00时02分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078201455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分32秒 GMT+08:00,,2020年10月25日 00时02分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分32秒 GMT+08:00,628802,0,,364586325.0,0
OSS,OS=1,OSS,1078201456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分32秒 GMT+08:00,,2020年10月25日 00时02分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分32秒 GMT+08:00,506645,0,,364586324.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分53秒 GMT+08:00,,2020年10月25日 00时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分45秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11837,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 08时45分42秒 GMT+08:00,,2020年10月25日 00时02分58秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 08时44分46秒 GMT+08:00,965911,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分49秒 GMT+08:00,,2020年10月25日 00时03分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分49秒 GMT+08:00,,2020年10月25日 00时03分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078201457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 00时01分48秒 GMT+08:00,,2020年10月25日 00时02分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 00时01分48秒 GMT+08:00,948130,0,,364586346.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分59秒 GMT+08:00,,2020年10月25日 00时03分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339071,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 00时04分56秒 GMT+08:00,,2020年10月25日 00时05分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 00时01分33秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16557592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 00时02分59秒 GMT+08:00,,2020年10月25日 00时03分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 00时01分50秒 GMT+08:00,618931,0,,,0
