网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 07时28分53秒 GMT+08:00,,2020年11月2日 07时28分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 07时27分55秒 GMT+08:00,1019208,365662440,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分09秒 GMT+08:00,,2020年11月2日 07时29分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分19秒 GMT+08:00,,2020年11月2日 07时29分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078285420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时27分35秒 GMT+08:00,,2020年11月2日 07时28分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时27分35秒 GMT+08:00,946695,0,,365662392.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392678,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时28分52秒 GMT+08:00,,2020年11月2日 07时28分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时27分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分19秒 GMT+08:00,,2020年11月2日 07时29分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078285421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时27分44秒 GMT+08:00,,2020年11月2日 07时28分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时27分44秒 GMT+08:00,628802,0,,365662410.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分33秒 GMT+08:00,,2020年11月2日 07时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063337,H10013-涯喜鄙不,457263,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月2日 07时16分59秒 GMT+08:00,,2020年11月2日 07时29分40秒 GMT+08:00,, < 网元 > ,0-明际志-何远方向-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月2日 07时15分34秒 GMT+08:00,966024,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分25秒 GMT+08:00,,2020年11月2日 07时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078285414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时26分52秒 GMT+08:00,,2020年11月2日 07时28分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时26分52秒 GMT+08:00,948130,0,,365662337.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分29秒 GMT+08:00,,2020年11月2日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分29秒 GMT+08:00,,2020年11月2日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分51秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078285422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时27分53秒 GMT+08:00,,2020年11月2日 07时28分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时27分53秒 GMT+08:00,506645,0,,365662425.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分33秒 GMT+08:00,,2020年11月2日 07时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时27分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分39秒 GMT+08:00,,2020年11月2日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分39秒 GMT+08:00,,2020年11月2日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078285423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时27分56秒 GMT+08:00,,2020年11月2日 07时28分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时27分56秒 GMT+08:00,629074,0,,365662431.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392682,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时29分08秒 GMT+08:00,,2020年11月2日 07时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时28分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分39秒 GMT+08:00,,2020年11月2日 07时29分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分39秒 GMT+08:00,,2020年11月2日 07时30分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352565,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 07时32分49秒 GMT+08:00,,2020年11月2日 07时33分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 07时28分05秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分49秒 GMT+08:00,,2020年11月2日 07时30分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分11秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392683,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时29分25秒 GMT+08:00,,2020年11月2日 07时29分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时28分30秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078285425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分14秒 GMT+08:00,,2020年11月2日 07时28分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分14秒 GMT+08:00,628802,0,,365662459.0,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61570,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月2日 06时53分10秒 GMT+08:00,,2020年11月2日 07时28分47秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月2日 07时08分54秒 GMT+08:00,1028881,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分55秒 GMT+08:00,,2020年11月2日 07时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分03秒 GMT+08:00,,2020年11月2日 07时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分59秒 GMT+08:00,,2020年11月2日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时29分59秒 GMT+08:00,,2020年11月2日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分23秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078285426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分23秒 GMT+08:00,,2020年11月2日 07时28分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分23秒 GMT+08:00,506645,0,,365662476.0,0
OSS,OS=1,OSS,1078285428,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分30秒 GMT+08:00,,2020年11月2日 07时28分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分30秒 GMT+08:00,948130,0,,365662487.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分09秒 GMT+08:00,,2020年11月2日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分09秒 GMT+08:00,,2020年11月2日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328816,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 07时32分30秒 GMT+08:00,,2020年11月2日 07时33分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 07时27分59秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分03秒 GMT+08:00,,2020年11月2日 07时30分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分25秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078285427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分26秒 GMT+08:00,,2020年11月2日 07时28分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分26秒 GMT+08:00,629074,0,,365662483.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分09秒 GMT+08:00,,2020年11月2日 07时30分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346929,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月2日 07时29分23秒 GMT+08:00,,2020年11月2日 07时29分33秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月2日 07时28分39秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分10秒 GMT+08:00,,2020年11月2日 07时30分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分25秒 GMT+08:00,,2020年11月2日 07时30分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分33秒 GMT+08:00,,2020年11月2日 07时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分19秒 GMT+08:00,,2020年11月2日 07时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078285429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分45秒 GMT+08:00,,2020年11月2日 07时29分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分45秒 GMT+08:00,628802,0,,365662513.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分29秒 GMT+08:00,,2020年11月2日 07时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分29秒 GMT+08:00,,2020年11月2日 07时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分52秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078285430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分54秒 GMT+08:00,,2020年11月2日 07时29分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分54秒 GMT+08:00,506645,0,,365662530.0,0
OSS,OS=1,OSS,1078285432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时29分00秒 GMT+08:00,,2020年11月2日 07时29分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时29分00秒 GMT+08:00,948130,0,,365662544.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分39秒 GMT+08:00,,2020年11月2日 07时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分39秒 GMT+08:00,,2020年11月2日 07时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232027,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时34分07秒 GMT+08:00,,2020年11月2日 07时34分11秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月2日 07时29分15秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分34秒 GMT+08:00,,2020年11月2日 07时30分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 07时28分55秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078285431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时28分57秒 GMT+08:00,,2020年11月2日 07时29分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时28分57秒 GMT+08:00,629074,0,,365662541.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分39秒 GMT+08:00,,2020年11月2日 07时30分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分40秒 GMT+08:00,,2020年11月2日 07时31分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940349,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时27分06秒 GMT+08:00,,2020年11月2日 07时30分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时26分16秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940350,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时27分30秒 GMT+08:00,,2020年11月2日 07时30分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时26分42秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392684,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 07时29分42秒 GMT+08:00,,2020年11月2日 07时30分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 07时28分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分56秒 GMT+08:00,,2020年11月2日 07时31分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时31分03秒 GMT+08:00,,2020年11月2日 07时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206229,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 07时31分14秒 GMT+08:00,,2020年11月2日 07时31分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 07时29分41秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分47秒 GMT+08:00,,2020年11月2日 07时30分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 07时29分49秒 GMT+08:00,1019206,365662614,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分47秒 GMT+08:00,,2020年11月2日 07时30分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 07时29分49秒 GMT+08:00,1019207,365662615,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1392687,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分47秒 GMT+08:00,,2020年11月2日 07时30分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 07时29分49秒 GMT+08:00,1019208,365662616,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分59秒 GMT+08:00,,2020年11月2日 07时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分59秒 GMT+08:00,,2020年11月2日 07时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078285433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时29分24秒 GMT+08:00,,2020年11月2日 07时29分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时29分24秒 GMT+08:00,628802,0,,365662576.0,0
OSS,OS=1,OSS,1078285436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 07时29分30秒 GMT+08:00,,2020年11月2日 07时29分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 07时29分30秒 GMT+08:00,948130,0,,365662586.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时31分10秒 GMT+08:00,,2020年11月2日 07时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16697325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 07时30分59秒 GMT+08:00,,2020年11月2日 07时31分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 07时29分22秒 GMT+08:00,624679,0,,,0
