网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分27秒 GMT+08:00,,2020年11月14日 11时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524453,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分30秒 GMT+08:00,,2020年11月14日 11时40分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时40分10秒 GMT+08:00,1019206,367378173,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524454,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分30秒 GMT+08:00,,2020年11月14日 11时40分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时40分10秒 GMT+08:00,1019207,367378174,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524455,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分30秒 GMT+08:00,,2020年11月14日 11时40分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时40分10秒 GMT+08:00,1019208,367378175,,,0
OSS,OS=1,OSS,1078411281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时39分40秒 GMT+08:00,,2020年11月14日 11时40分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时39分40秒 GMT+08:00,628802,0,,367378132,0
OSS,OS=1,OSS,1078411282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时39分40秒 GMT+08:00,,2020年11月14日 11时40分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时39分40秒 GMT+08:00,506645,0,,367378131,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524452,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时40分03秒 GMT+08:00,,2020年11月14日 11时40分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时39分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373423,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分47秒 GMT+08:00,,2020年11月14日 11时41分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 11时39分59秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分31秒 GMT+08:00,,2020年11月14日 11时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078411283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时39分52秒 GMT+08:00,,2020年11月14日 11时40分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时39分52秒 GMT+08:00,948130,0,,367378146,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分27秒 GMT+08:00,,2020年11月14日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分50秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29238,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分09秒 GMT+08:00,,2020年11月14日 11时40分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 11时39分52秒 GMT+08:00,1070000,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分32秒 GMT+08:00,,2020年11月14日 11时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分38秒 GMT+08:00,,2020年11月14日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分00秒 GMT+08:00,913903,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440113,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月14日 11时38分27秒 GMT+08:00,,2020年11月14日 11时40分52秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月14日 11时37分53秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分32秒 GMT+08:00,,2020年11月14日 11时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分35秒 GMT+08:00,,2020年11月14日 11时40分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时39分57秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524456,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分37秒 GMT+08:00,,2020年11月14日 11时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时40分18秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524457,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分37秒 GMT+08:00,,2020年11月14日 11时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时40分18秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524458,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分37秒 GMT+08:00,,2020年11月14日 11时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时40分18秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078411280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时39分28秒 GMT+08:00,,2020年11月14日 11时40分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时39分28秒 GMT+08:00,946695,0,,367378099,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分38秒 GMT+08:00,,2020年11月14日 11时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分00秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524459,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时40分35秒 GMT+08:00,,2020年11月14日 11时40分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时40分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557651,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分08秒 GMT+08:00,,2020年11月14日 11时41分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 11时40分34秒 GMT+08:00,1065460,367378220,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461042,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 11时42分08秒 GMT+08:00,,2020年11月14日 11时42分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月14日 11时40分22秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373425,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时42分19秒 GMT+08:00,,2020年11月14日 11时42分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 11时40分29秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分00秒 GMT+08:00,,2020年11月14日 11时41分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时40分39秒 GMT+08:00,1019206,367378231,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分48秒 GMT+08:00,,2020年11月14日 11时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分48秒 GMT+08:00,,2020年11月14日 11时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分58秒 GMT+08:00,,2020年11月14日 11时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524465,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分57秒 GMT+08:00,,2020年11月14日 11时41分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时40分36秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524466,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分57秒 GMT+08:00,,2020年11月14日 11时41分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时40分36秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分02秒 GMT+08:00,,2020年11月14日 11时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时40分52秒 GMT+08:00,,2020年11月14日 11时40分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时40分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分57秒 GMT+08:00,,2020年11月14日 11时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078411286,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时40分23秒 GMT+08:00,,2020年11月14日 11时40分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时40分23秒 GMT+08:00,948130,0,,367378196,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分58秒 GMT+08:00,,2020年11月14日 11时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分08秒 GMT+08:00,,2020年11月14日 11时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分29秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分11秒 GMT+08:00,,2020年11月14日 11时41分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 11时40分51秒 GMT+08:00,1019206,367378251,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分11秒 GMT+08:00,,2020年11月14日 11时41分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 11时40分51秒 GMT+08:00,1019207,367378252,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分11秒 GMT+08:00,,2020年11月14日 11时41分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时40分51秒 GMT+08:00,1019208,367378253,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分02秒 GMT+08:00,,2020年11月14日 11时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分05秒 GMT+08:00,,2020年11月14日 11时41分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分26秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078411287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时40分29秒 GMT+08:00,,2020年11月14日 11时40分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时40分29秒 GMT+08:00,946695,0,,367378207,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分08秒 GMT+08:00,,2020年11月14日 11时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分29秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,29243,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分53秒 GMT+08:00,,2020年11月14日 11时41分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时40分37秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524468,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时41分08秒 GMT+08:00,,2020年11月14日 11时41分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时40分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161007,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时39分44秒 GMT+08:00,,2020年11月14日 11时41分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时39分37秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161014,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时39分48秒 GMT+08:00,,2020年11月14日 11时41分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时39分42秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分27秒 GMT+08:00,,2020年11月14日 11时41分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时41分08秒 GMT+08:00,1019208,367378281,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557652,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分43秒 GMT+08:00,,2020年11月14日 11时41分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 11时41分08秒 GMT+08:00,1065460,367378282,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,161015,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时40分38秒 GMT+08:00,,2020年11月14日 11时41分07秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 11时40分27秒 GMT+08:00,1044578,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342512,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 11时42分15秒 GMT+08:00,,2020年11月14日 11时42分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 11时40分30秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分18秒 GMT+08:00,,2020年11月14日 11时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分18秒 GMT+08:00,,2020年11月14日 11时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分32秒 GMT+08:00,,2020年11月14日 11时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时41分22秒 GMT+08:00,,2020年11月14日 11时41分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时41分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分27秒 GMT+08:00,,2020年11月14日 11时41分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分28秒 GMT+08:00,,2020年11月14日 11时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分28秒 GMT+08:00,,2020年11月14日 11时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分49秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078411288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 11时40分53秒 GMT+08:00,,2020年11月14日 11时41分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 11时40分53秒 GMT+08:00,948130,0,,367378247,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分33秒 GMT+08:00,,2020年11月14日 11时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分35秒 GMT+08:00,,2020年11月14日 11时41分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时40分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分38秒 GMT+08:00,,2020年11月14日 11时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 11时41分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16902928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分38秒 GMT+08:00,,2020年11月14日 11时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 11时41分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557653,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 11时42分01秒 GMT+08:00,,2020年11月14日 11时42分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 11时41分26秒 GMT+08:00,1065460,367378307,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524477,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 11时41分47秒 GMT+08:00,,2020年11月14日 11时41分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 11时41分27秒 GMT+08:00,1019208,367378312,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1524474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 11时41分39秒 GMT+08:00,,2020年11月14日 11时41分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 11时41分21秒 GMT+08:00,1019205,0,,,0
