网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203147,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 19时00分54秒 GMT+08:00,,2020年10月29日 19时00分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 18时59分32秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078249921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时58分47秒 GMT+08:00,,2020年10月29日 18时59分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时58分47秒 GMT+08:00,628802,0,,365198162.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时00分41秒 GMT+08:00,,2020年10月29日 19时01分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时00分41秒 GMT+08:00,,2020年10月29日 19时01分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时00分43秒 GMT+08:00,,2020年10月29日 19时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078249922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时58分59秒 GMT+08:00,,2020年10月29日 18时59分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时58分59秒 GMT+08:00,506645,0,,365198174.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时00分51秒 GMT+08:00,,2020年10月29日 19时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分01秒 GMT+08:00,,2020年10月29日 19时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460384,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 18时51分38秒 GMT+08:00,,2020年10月29日 18时56分57秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 18时54分46秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078249925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时59分38秒 GMT+08:00,,2020年10月29日 18时59分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时59分38秒 GMT+08:00,948130,0,,365198256.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分03秒 GMT+08:00,,2020年10月29日 19时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324962,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 19时03分47秒 GMT+08:00,,2020年10月29日 19时03分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 18时59分50秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分01秒 GMT+08:00,,2020年10月29日 19时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分01秒 GMT+08:00,,2020年10月29日 19时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分35秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353990,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 19时00分26秒 GMT+08:00,,2020年10月29日 19时00分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 18时59分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分04秒 GMT+08:00,,2020年10月29日 19时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078249926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时59分38秒 GMT+08:00,,2020年10月29日 19时00分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时59分38秒 GMT+08:00,629074,0,,365198254.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203148,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 19时01分10秒 GMT+08:00,,2020年10月29日 19时01分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 18时59分47秒 GMT+08:00,1020460,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346512,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 19时00分16秒 GMT+08:00,,2020年10月29日 19时00分37秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 18时59分39秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分07秒 GMT+08:00,,2020年10月29日 19时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分12秒 GMT+08:00,,2020年10月29日 19时01分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分12秒 GMT+08:00,,2020年10月29日 19时01分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时59分47秒 GMT+08:00,,2020年10月29日 19时00分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时59分48秒 GMT+08:00,628802,0,,365198285.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346966,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 19时04分01秒 GMT+08:00,,2020年10月29日 19时04分22秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 18时59分51秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分13秒 GMT+08:00,,2020年10月29日 19时01分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353991,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 19时01分01秒 GMT+08:00,,2020年10月29日 19时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 19时00分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分22秒 GMT+08:00,,2020年10月29日 19时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 18时59分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078249929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 18时59分57秒 GMT+08:00,,2020年10月29日 19时00分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 18时59分57秒 GMT+08:00,506645,0,,365198308.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分32秒 GMT+08:00,,2020年10月29日 19时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203149,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 19时01分42秒 GMT+08:00,,2020年10月29日 19时01分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 19时00分19秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078249930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分09秒 GMT+08:00,,2020年10月29日 19时00分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分09秒 GMT+08:00,948130,0,,365198333.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分33秒 GMT+08:00,,2020年10月29日 19时01分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分32秒 GMT+08:00,,2020年10月29日 19时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分32秒 GMT+08:00,,2020年10月29日 19时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346967,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 19时04分23秒 GMT+08:00,,2020年10月29日 19时04分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 19时00分13秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分34秒 GMT+08:00,,2020年10月29日 19时01分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分07秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353992,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 19时01分15秒 GMT+08:00,,2020年10月29日 19时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 19时00分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分38秒 GMT+08:00,,2020年10月29日 19时01分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分42秒 GMT+08:00,,2020年10月29日 19时02分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分42秒 GMT+08:00,,2020年10月29日 19时02分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分18秒 GMT+08:00,,2020年10月29日 19时00分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分18秒 GMT+08:00,628802,0,,365198349.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分43秒 GMT+08:00,,2020年10月29日 19时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分58秒 GMT+08:00,,2020年10月29日 19时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时01分52秒 GMT+08:00,,2020年10月29日 19时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分02秒 GMT+08:00,,2020年10月29日 19时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分30秒 GMT+08:00,,2020年10月29日 19时00分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分30秒 GMT+08:00,506645,0,,365198359.0,0
OSS,OS=1,OSS,1078249934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分36秒 GMT+08:00,,2020年10月29日 19时00分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分36秒 GMT+08:00,948130,0,,365198373.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203150,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 19时01分58秒 GMT+08:00,,2020年10月29日 19时02分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 19时00分35秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分02秒 GMT+08:00,,2020年10月29日 19时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分02秒 GMT+08:00,,2020年10月29日 19时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078249931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分09秒 GMT+08:00,,2020年10月29日 19时01分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分09秒 GMT+08:00,629074,0,,365198331.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分04秒 GMT+08:00,,2020年10月29日 19时02分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分08秒 GMT+08:00,,2020年10月29日 19时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分42秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353993,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 19时01分33秒 GMT+08:00,,2020年10月29日 19时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 19时00分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324963,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 19时04分50秒 GMT+08:00,,2020年10月29日 19时05分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 19时00分52秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分12秒 GMT+08:00,,2020年10月29日 19时02分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分12秒 GMT+08:00,,2020年10月29日 19时02分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时00分48秒 GMT+08:00,,2020年10月29日 19时01分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时00分49秒 GMT+08:00,628802,0,,365198391.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分13秒 GMT+08:00,,2020年10月29日 19时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分28秒 GMT+08:00,,2020年10月29日 19时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时01分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分22秒 GMT+08:00,,2020年10月29日 19时02分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 19时00分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分32秒 GMT+08:00,,2020年10月29日 19时02分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 19时01分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353994,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 19时02分05秒 GMT+08:00,,2020年10月29日 19时02分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 19时01分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078249936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时01分01秒 GMT+08:00,,2020年10月29日 19时01分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时01分01秒 GMT+08:00,506645,0,,365198404.0,0
OSS,OS=1,OSS,1078249937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 19时01分07秒 GMT+08:00,,2020年10月29日 19时01分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 19时01分07秒 GMT+08:00,948130,0,,365198413.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346969,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 19时05分31秒 GMT+08:00,,2020年10月29日 19时05分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 19时01分20秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324964,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 19时05分21秒 GMT+08:00,,2020年10月29日 19时05分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 19时01分22秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590630,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分20秒 GMT+08:00,,2020年10月29日 19时02分26秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月29日 19时01分27秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分32秒 GMT+08:00,,2020年10月29日 19时02分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 19时01分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16638163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 19时02分32秒 GMT+08:00,,2020年10月29日 19时02分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 19时01分07秒 GMT+08:00,913903,0,,,0
