网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335841,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时49分41秒 GMT+08:00,,2020年10月27日 11时49分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 11时48分58秒 GMT+08:00,1019207,364903799,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时49分41秒 GMT+08:00,,2020年10月27日 11时49分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 11时48分58秒 GMT+08:00,1019208,364903800,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时49分50秒 GMT+08:00,,2020年10月27日 11时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时48分34秒 GMT+08:00,,2020年10月27日 11时49分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时48分34秒 GMT+08:00,506645,0,,364903761.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时49分33秒 GMT+08:00,,2020年10月27日 11时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分13秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078226748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时48分46秒 GMT+08:00,,2020年10月27日 11时49分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时48分46秒 GMT+08:00,948130,0,,364903783.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分09秒 GMT+08:00,,2020年10月27日 11时50分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335843,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时49分46秒 GMT+08:00,,2020年10月27日 11时49分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时49分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分43秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458958,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时45分54秒 GMT+08:00,,2020年10月27日 11时46分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时49分06秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分10秒 GMT+08:00,,2020年10月27日 11时50分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分12秒 GMT+08:00,,2020年10月27日 11时50分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时48分55秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335844,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时50分00秒 GMT+08:00,,2020年10月27日 11时50分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时49分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分20秒 GMT+08:00,,2020年10月27日 11时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分30秒 GMT+08:00,,2020年10月27日 11时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分04秒 GMT+08:00,,2020年10月27日 11时49分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分04秒 GMT+08:00,506645,0,,364903805.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分30秒 GMT+08:00,,2020年10月27日 11时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分14秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分14秒 GMT+08:00,,2020年10月27日 11时49分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分14秒 GMT+08:00,948130,0,,364903814.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分28秒 GMT+08:00,,2020年10月27日 11时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分30秒 GMT+08:00,,2020年10月27日 11时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分30秒 GMT+08:00,,2020年10月27日 11时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分30秒 GMT+08:00,,2020年10月27日 11时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分39秒 GMT+08:00,,2020年10月27日 11时50分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时48分46秒 GMT+08:00,,2020年10月27日 11时49分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时48分46秒 GMT+08:00,628802,0,,364903784.0,0
OSS,OS=1,OSS,1078226750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时48分46秒 GMT+08:00,,2020年10月27日 11时49分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时48分46秒 GMT+08:00,946695,0,,364903782.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458959,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时46分23秒 GMT+08:00,,2020年10月27日 11时46分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时49分36秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分40秒 GMT+08:00,,2020年10月27日 11时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分42秒 GMT+08:00,,2020年10月27日 11时51分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分50秒 GMT+08:00,,2020年10月27日 11时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分32秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335845,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时50分18秒 GMT+08:00,,2020年10月27日 11时50分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时49分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分00秒 GMT+08:00,,2020年10月27日 11时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分35秒 GMT+08:00,,2020年10月27日 11时50分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分35秒 GMT+08:00,506645,0,,364903837.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分01秒 GMT+08:00,,2020年10月27日 11时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分09秒 GMT+08:00,,2020年10月27日 11时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时50分58秒 GMT+08:00,,2020年10月27日 11时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078226754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分44秒 GMT+08:00,,2020年10月27日 11时50分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分44秒 GMT+08:00,948130,0,,364903857.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589990,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月27日 11时50分43秒 GMT+08:00,,2020年10月27日 11时50分53秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月27日 11时49分52秒 GMT+08:00,1054523,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10417,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月27日 11时46分11秒 GMT+08:00,,2020年10月27日 11时50分38秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月27日 11时45分36秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分00秒 GMT+08:00,,2020年10月27日 11时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分00秒 GMT+08:00,,2020年10月27日 11时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分00秒 GMT+08:00,,2020年10月27日 11时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078226755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分44秒 GMT+08:00,,2020年10月27日 11时50分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分44秒 GMT+08:00,628802,0,,364903858.0,0
OSS,OS=1,OSS,1078226756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时49分44秒 GMT+08:00,,2020年10月27日 11时50分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时49分44秒 GMT+08:00,946695,0,,364903856.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458960,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时46分53秒 GMT+08:00,,2020年10月27日 11时47分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时50分06秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335846,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时50分49秒 GMT+08:00,,2020年10月27日 11时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时50分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343386,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 11时53分43秒 GMT+08:00,,2020年10月27日 11时54分03秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 11时49分56秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时43分30秒 GMT+08:00,,2020年10月27日 11时51分17秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时42分31秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分12秒 GMT+08:00,,2020年10月27日 11时51分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分31秒 GMT+08:00,,2020年10月27日 11时51分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322363,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时53分48秒 GMT+08:00,,2020年10月27日 11时54分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时50分12秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335847,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时51分03秒 GMT+08:00,,2020年10月27日 11时51分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时50分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201087,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 11时49分51秒 GMT+08:00,,2020年10月27日 11时51分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 11时48分38秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分11秒 GMT+08:00,,2020年10月27日 11时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时49分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分20秒 GMT+08:00,,2020年10月27日 11时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分02秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078226757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时50分05秒 GMT+08:00,,2020年10月27日 11时50分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时50分05秒 GMT+08:00,506645,0,,364903887.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分31秒 GMT+08:00,,2020年10月27日 11时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时50分15秒 GMT+08:00,,2020年10月27日 11时50分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时50分15秒 GMT+08:00,948130,0,,364903901.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分34秒 GMT+08:00,,2020年10月27日 11时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分28秒 GMT+08:00,,2020年10月27日 11时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3146545,H12956-记庆曜心子电子架,417,PORT_MODULE_OFFLINE,设备故障,重要,未确认未清除 告警,2020年10月27日 11时42分52秒 GMT+08:00,,,,,0-主子架-32-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,2020年10月27日 11时50分42秒 GMT+08:00,1055446,0,,,0
OptiX OSN 9600 U32,NE=3146545,H12956-记庆曜心子电子架,418,PORT_MODULE_OFFLINE,设备故障,重要,未确认未清除 告警,2020年10月27日 11时42分52秒 GMT+08:00,,,,,0-主子架-32-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,2020年10月27日 11时50分42秒 GMT+08:00,1055447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分31秒 GMT+08:00,,2020年10月27日 11时51分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分31秒 GMT+08:00,,2020年10月27日 11时51分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时50分12秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078226760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时50分15秒 GMT+08:00,,2020年10月27日 11时50分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时50分15秒 GMT+08:00,946695,0,,364903900.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345748,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 11时50分47秒 GMT+08:00,,2020年10月27日 11时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 11时50分16秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335849,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时51分28秒 GMT+08:00,,2020年10月27日 11时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 11时50分45秒 GMT+08:00,1019207,364903966,,,0
