网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078245982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时39分41秒 GMT+08:00,,2020年10月29日 09时40分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时39分41秒 GMT+08:00,629074,0,,365149392.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时40分45秒 GMT+08:00,,2020年10月29日 09时40分48秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分04秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时40分59秒 GMT+08:00,,2020年10月29日 09时41分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分20秒 GMT+08:00,,2020年10月29日 09时41分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时39分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分30秒 GMT+08:00,,2020年10月29日 09时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分33秒 GMT+08:00,,2020年10月29日 09时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分36秒 GMT+08:00,,2020年10月29日 09时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分11秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078245983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分08秒 GMT+08:00,,2020年10月29日 09时40分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分08秒 GMT+08:00,948130,0,,365149438.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937566,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时39分38秒 GMT+08:00,,2020年10月29日 09时41分11秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时38分56秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分33秒 GMT+08:00,,2020年10月29日 09时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分33秒 GMT+08:00,,2020年10月29日 09时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078245984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分11秒 GMT+08:00,,2020年10月29日 09时40分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分11秒 GMT+08:00,629074,0,,365149443.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分33秒 GMT+08:00,,2020年10月29日 09时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351580,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时41分17秒 GMT+08:00,,2020年10月29日 09时41分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895985,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时41分24秒 GMT+08:00,,2020年10月29日 09时41分49秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分21秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346329,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 09时44分47秒 GMT+08:00,,2020年10月29日 09时44分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 09时40分41秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分50秒 GMT+08:00,,2020年10月29日 09时42分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分26秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078245974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时38分21秒 GMT+08:00,,2020年10月29日 09时40分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时38分21秒 GMT+08:00,628802,0,,365149258.0,0
OSS,OS=1,OSS,1078245980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时39分32秒 GMT+08:00,,2020年10月29日 09时40分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时39分32秒 GMT+08:00,506645,0,,365149382.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分13秒 GMT+08:00,,2020年10月29日 09时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 09时39分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分23秒 GMT+08:00,,2020年10月29日 09时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 09时39分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分23秒 GMT+08:00,,2020年10月29日 09时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时39分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分59秒 GMT+08:00,,2020年10月29日 09时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分00秒 GMT+08:00,,2020年10月29日 09时42分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351581,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时41分31秒 GMT+08:00,,2020年10月29日 09时41分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078245986,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分35秒 GMT+08:00,,2020年10月29日 09时40分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分35秒 GMT+08:00,948130,0,,365149479.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分59秒 GMT+08:00,,2020年10月29日 09时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时41分59秒 GMT+08:00,,2020年10月29日 09时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分03秒 GMT+08:00,,2020年10月29日 09时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分06秒 GMT+08:00,,2020年10月29日 09时42分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351582,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时41分49秒 GMT+08:00,,2020年10月29日 09时41分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时41分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分15秒 GMT+08:00,,2020年10月29日 09时42分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分25秒 GMT+08:00,,2020年10月29日 09时42分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分19秒 GMT+08:00,,2020年10月29日 09时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分19秒 GMT+08:00,,2020年10月29日 09时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分19秒 GMT+08:00,,2020年10月29日 09时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 09时40分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078245988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分57秒 GMT+08:00,,2020年10月29日 09时41分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分57秒 GMT+08:00,628802,0,,365149502.0,0
OSS,OS=1,OSS,1078245989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分57秒 GMT+08:00,,2020年10月29日 09时41分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分57秒 GMT+08:00,506645,0,,365149500.0,0
OSS,OS=1,OSS,1078245990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时41分03秒 GMT+08:00,,2020年10月29日 09时41分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时41分03秒 GMT+08:00,948130,0,,365149508.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分29秒 GMT+08:00,,2020年10月29日 09时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895986,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时42分06秒 GMT+08:00,,2020年10月29日 09时42分26秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时41分03秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时42分04秒 GMT+08:00,,2020年10月29日 09时42分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时41分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分29秒 GMT+08:00,,2020年10月29日 09时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分29秒 GMT+08:00,,2020年10月29日 09时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600,NE=3146342,H12930-记庆之观一人,500430,AMBIENT_TEMP_FLUCT,通信质量,次要,未确认未清除 告警,2020年10月29日 09时42分52秒 GMT+08:00,,,,,0-浩汤陵方向偶(主)-2-52SCC-OTHER,,,,,13987,,是,,是,2020年10月29日 09时41分39秒 GMT+08:00,1038953,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分33秒 GMT+08:00,,2020年10月29日 09时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分36秒 GMT+08:00,,2020年10月29日 09时42分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分11秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193377,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 05时18分28秒 GMT+08:00,,2020年10月29日 09时42分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-29-Y3C210-1(RX1/TX1)-CLIENT:1,,,,,32,,是,正常清除,,2020年10月29日 05时17分36秒 GMT+08:00,1035242,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分45秒 GMT+08:00,,2020年10月29日 09时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分55秒 GMT+08:00,,2020年10月29日 09时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分49秒 GMT+08:00,,2020年10月29日 09时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分49秒 GMT+08:00,,2020年10月29日 09时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分49秒 GMT+08:00,,2020年10月29日 09时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078245993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时41分33秒 GMT+08:00,,2020年10月29日 09时41分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时41分33秒 GMT+08:00,948130,0,,365149547.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分59秒 GMT+08:00,,2020年10月29日 09时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时42分20秒 GMT+08:00,,2020年10月29日 09时42分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时41分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分59秒 GMT+08:00,,2020年10月29日 09时43分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时42分59秒 GMT+08:00,,2020年10月29日 09时43分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分04秒 GMT+08:00,,2020年10月29日 09时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078245985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时40分11秒 GMT+08:00,,2020年10月29日 09时42分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时40分11秒 GMT+08:00,946695,0,,365149444.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937568,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时41分26秒 GMT+08:00,,2020年10月29日 09时42分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时40分46秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分06秒 GMT+08:00,,2020年10月29日 09时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分41秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351585,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 09时42分51秒 GMT+08:00,,2020年10月29日 09时42分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 09时42分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分25秒 GMT+08:00,,2020年10月29日 09时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时42分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分15秒 GMT+08:00,,2020年10月29日 09时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分19秒 GMT+08:00,,2020年10月29日 09时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分19秒 GMT+08:00,,2020年10月29日 09时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分19秒 GMT+08:00,,2020年10月29日 09时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 09时41分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16631660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 09时43分29秒 GMT+08:00,,2020年10月29日 09时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 09时42分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346330,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 09时46分21秒 GMT+08:00,,2020年10月29日 09时46分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 09时42分14秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078245991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 09时41分27秒 GMT+08:00,,2020年10月29日 09时42分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 09时41分27秒 GMT+08:00,628802,0,,365149533.0,0
