网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分18秒 GMT+08:00,,2020年11月8日 13时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分18秒 GMT+08:00,,2020年11月8日 13时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分28秒 GMT+08:00,,2020年11月8日 13时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分10秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时43分55秒 GMT+08:00,,2020年11月8日 13时45分35秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时43分51秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分21秒 GMT+08:00,,2020年11月8日 13时45分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分25秒 GMT+08:00,,2020年11月8日 13时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分36秒 GMT+08:00,,2020年11月8日 13时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分28秒 GMT+08:00,,2020年11月8日 13时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分28秒 GMT+08:00,,2020年11月8日 13时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078348616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时45分13秒 GMT+08:00,,2020年11月8日 13时45分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时45分13秒 GMT+08:00,946695,0,,366496165.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分41秒 GMT+08:00,,2020年11月8日 13时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分25秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时45分29秒 GMT+08:00,,2020年11月8日 13时45分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时45分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分38秒 GMT+08:00,,2020年11月8日 13时45分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分20秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时45分22秒 GMT+08:00,,2020年11月8日 13时45分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时45分22秒 GMT+08:00,506645,0,,366496177.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分48秒 GMT+08:00,,2020年11月8日 13时46分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分48秒 GMT+08:00,,2020年11月8日 13时46分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分58秒 GMT+08:00,,2020年11月8日 13时46分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时45分59秒 GMT+08:00,,2020年11月8日 13时46分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时45分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分51秒 GMT+08:00,,2020年11月8日 13时46分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分06秒 GMT+08:00,,2020年11月8日 13时46分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分55秒 GMT+08:00,,2020年11月8日 13时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363020,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分30秒 GMT+08:00,,2020年11月8日 13时46分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 13时45分40秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分58秒 GMT+08:00,,2020年11月8日 13时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时45分58秒 GMT+08:00,,2020年11月8日 13时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335954,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分05秒 GMT+08:00,,2020年11月8日 13时46分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 13时45分16秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078348618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时45分44秒 GMT+08:00,,2020年11月8日 13时46分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时45分44秒 GMT+08:00,946695,0,,366496215.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282381,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时45分49秒 GMT+08:00,,2020年11月8日 13时46分16秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时45分47秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分11秒 GMT+08:00,,2020年11月8日 13时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分08秒 GMT+08:00,,2020年11月8日 13时46分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时45分51秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时46分12秒 GMT+08:00,,2020年11月8日 13时46分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时46分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078348619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时45分53秒 GMT+08:00,,2020年11月8日 13时46分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时45分53秒 GMT+08:00,506645,0,,366496227.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593348,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分24秒 GMT+08:00,,2020年11月8日 13时46分29秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 13时46分19秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分18秒 GMT+08:00,,2020年11月8日 13时46分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分28秒 GMT+08:00,,2020年11月8日 13时46分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分31秒 GMT+08:00,,2020年11月8日 13时46分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分32秒 GMT+08:00,,2020年11月8日 13时46分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分15秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456505,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时46分28秒 GMT+08:00,,2020年11月8日 13时46分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时46分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078348615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时45分07秒 GMT+08:00,,2020年11月8日 13时46分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时45分07秒 GMT+08:00,948130,0,,366496153.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分26秒 GMT+08:00,,2020年11月8日 13时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分18秒 GMT+08:00,,2020年11月8日 13时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分28秒 GMT+08:00,,2020年11月8日 13时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分28秒 GMT+08:00,,2020年11月8日 13时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分38秒 GMT+08:00,,2020年11月8日 13时46分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分21秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456506,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时46分41秒 GMT+08:00,,2020年11月8日 13时46分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时46分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078348621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时46分23秒 GMT+08:00,,2020年11月8日 13时46分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时46分23秒 GMT+08:00,506645,0,,366496266.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335955,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分31秒 GMT+08:00,,2020年11月8日 13时47分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 13时46分43秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分21秒 GMT+08:00,,2020年11月8日 13时47分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分48秒 GMT+08:00,,2020年11月8日 13时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分58秒 GMT+08:00,,2020年11月8日 13时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282382,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时46分38秒 GMT+08:00,,2020年11月8日 13时47分02秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时46分34秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078348622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时46分44秒 GMT+08:00,,2020年11月8日 13时47分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时46分44秒 GMT+08:00,948130,0,,366496284.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分01秒 GMT+08:00,,2020年11月8日 13时47分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分02秒 GMT+08:00,,2020年11月8日 13时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分56秒 GMT+08:00,,2020年11月8日 13时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分58秒 GMT+08:00,,2020年11月8日 13时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分58秒 GMT+08:00,,2020年11月8日 13时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时46分58秒 GMT+08:00,,2020年11月8日 13时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分41秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2636,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时35分31秒 GMT+08:00,,2020年11月8日 13时47分12秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 13时35分24秒 GMT+08:00,976859,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895100,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 13时42分07秒 GMT+08:00,,2020年11月8日 13时47分32秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 13时41分54秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分09秒 GMT+08:00,,2020年11月8日 13时47分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 13时46分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078348623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 13时46分54秒 GMT+08:00,,2020年11月8日 13时47分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 13时46分54秒 GMT+08:00,506645,0,,366496299.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335956,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分51秒 GMT+08:00,,2020年11月8日 13时48分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 13时47分03秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分16秒 GMT+08:00,,2020年11月8日 13时47分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 13时47分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16802735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分29秒 GMT+08:00,,2020年11月8日 13时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时47分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363021,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 13时48分04秒 GMT+08:00,,2020年11月8日 13时48分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 13时47分13秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分32秒 GMT+08:00,,2020年11月8日 13时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 13时47分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分31秒 GMT+08:00,,2020年11月8日 13时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 13时47分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时47分33秒 GMT+08:00,,2020年11月8日 13时47分35秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时47分29秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1456507,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 13时47分00秒 GMT+08:00,,2020年11月8日 13时47分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 13时46分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2940716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 13时47分26秒 GMT+08:00,,2020年11月8日 13时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 13时47分08秒 GMT+08:00,1025752,0,,,0
