网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分01秒 GMT+08:00,,2020年10月29日 22时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078251587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时48分38秒 GMT+08:00,,2020年10月29日 22时48分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时48分38秒 GMT+08:00,948130,0,,365218545.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分07秒 GMT+08:00,,2020年10月29日 22时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分03秒 GMT+08:00,,2020年10月29日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分03秒 GMT+08:00,,2020年10月29日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078251588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时48分38秒 GMT+08:00,,2020年10月29日 22时48分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时48分38秒 GMT+08:00,946695,0,,365218544.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分07秒 GMT+08:00,,2020年10月29日 22时50分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347250,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 22时52分07秒 GMT+08:00,,2020年10月29日 22时53分13秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 22时47分54秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分12秒 GMT+08:00,,2020年10月29日 22时50分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分12秒 GMT+08:00,,2020年10月29日 22时50分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分14秒 GMT+08:00,,2020年10月29日 22时50分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分28秒 GMT+08:00,,2020年10月29日 22时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347251,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 22时53分21秒 GMT+08:00,,2020年10月29日 22时53分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 22时49分11秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356168,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 22时49分48秒 GMT+08:00,,2020年10月29日 22时50分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 22时49分01秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356169,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分14秒 GMT+08:00,,2020年10月29日 22时50分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分25秒 GMT+08:00,1019206,365218611,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356170,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分14秒 GMT+08:00,,2020年10月29日 22时50分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时49分25秒 GMT+08:00,1019207,365218612,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分14秒 GMT+08:00,,2020年10月29日 22时50分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时49分25秒 GMT+08:00,1019208,365218613,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分32秒 GMT+08:00,,2020年10月29日 22时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078251589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时49分02秒 GMT+08:00,,2020年10月29日 22时49分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时49分02秒 GMT+08:00,948130,0,,365218580.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时49分52秒 GMT+08:00,,2020年10月29日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 22时48分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分28秒 GMT+08:00,,2020年10月29日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分37秒 GMT+08:00,,2020年10月29日 22时50分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分38秒 GMT+08:00,,2020年10月29日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分20秒 GMT+08:00,,2020年10月29日 22时50分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分31秒 GMT+08:00,1019206,365218617,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356174,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分20秒 GMT+08:00,,2020年10月29日 22时50分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时49分31秒 GMT+08:00,1019207,365218618,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356175,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分20秒 GMT+08:00,,2020年10月29日 22时50分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时49分31秒 GMT+08:00,1019208,365218619,,,0
OSS,OS=1,OSS,1078251586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时48分29秒 GMT+08:00,,2020年10月29日 22时49分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时48分29秒 GMT+08:00,506645,0,,365218532.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分32秒 GMT+08:00,,2020年10月29日 22时50分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分05秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078251590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时49分11秒 GMT+08:00,,2020年10月29日 22时49分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时49分11秒 GMT+08:00,946695,0,,365218596.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356176,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分29秒 GMT+08:00,,2020年10月29日 22时50分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分38秒 GMT+08:00,1019206,365218629,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356177,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分29秒 GMT+08:00,,2020年10月29日 22时50分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时49分38秒 GMT+08:00,1019207,365218630,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356178,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分29秒 GMT+08:00,,2020年10月29日 22时50分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时49分38秒 GMT+08:00,1019208,365218631,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分38秒 GMT+08:00,,2020年10月29日 22时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分38秒 GMT+08:00,,2020年10月29日 22时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分11秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356172,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 22时50分16秒 GMT+08:00,,2020年10月29日 22时50分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 22时49分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078251582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时47分49秒 GMT+08:00,,2020年10月29日 22时49分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时47分49秒 GMT+08:00,628802,0,,365218479.0,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195125,CHAN_PWR_HIGH,设备故障,重要,未确认未清除 告警,2020年10月29日 22时51分03秒 GMT+08:00,,,,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,,,2020年10月29日 22时49分44秒 GMT+08:00,1032930,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分44秒 GMT+08:00,,2020年10月29日 22时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分20秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356180,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分36秒 GMT+08:00,,2020年10月29日 22时50分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分46秒 GMT+08:00,1019206,365218646,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356181,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分41秒 GMT+08:00,,2020年10月29日 22时50分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分51秒 GMT+08:00,1019206,365218652,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356182,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分41秒 GMT+08:00,,2020年10月29日 22时50分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时49分51秒 GMT+08:00,1019207,365218653,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分41秒 GMT+08:00,,2020年10月29日 22时50分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时49分51秒 GMT+08:00,1019208,365218654,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分58秒 GMT+08:00,,2020年10月29日 22时51分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分57秒 GMT+08:00,,2020年10月29日 22时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分32秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078251591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时49分35秒 GMT+08:00,,2020年10月29日 22时49分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时49分35秒 GMT+08:00,948130,0,,365218622.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 22时50分33秒 GMT+08:00,,2020年10月29日 22时50分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 22时49分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分48秒 GMT+08:00,,2020年10月29日 22时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 22时49分58秒 GMT+08:00,1019206,365218658,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356185,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分48秒 GMT+08:00,,2020年10月29日 22时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时49分58秒 GMT+08:00,1019207,365218659,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356186,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分48秒 GMT+08:00,,2020年10月29日 22时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时49分58秒 GMT+08:00,1019208,365218660,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分07秒 GMT+08:00,,2020年10月29日 22时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分58秒 GMT+08:00,,2020年10月29日 22时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分58秒 GMT+08:00,,2020年10月29日 22时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分08秒 GMT+08:00,,2020年10月29日 22时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分02秒 GMT+08:00,,2020年10月29日 22时51分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078251594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时49分45秒 GMT+08:00,,2020年10月29日 22时50分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时49分45秒 GMT+08:00,946695,0,,365218636.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356188,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时50分59秒 GMT+08:00,,2020年10月29日 22时51分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 22时50分08秒 GMT+08:00,1019208,365218675,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分08秒 GMT+08:00,,2020年10月29日 22时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分08秒 GMT+08:00,,2020年10月29日 22时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分09秒 GMT+08:00,,2020年10月29日 22时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 22时49分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078251593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时49分45秒 GMT+08:00,,2020年10月29日 22时50分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时49分45秒 GMT+08:00,628802,0,,365218638.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 22时50分50秒 GMT+08:00,,2020年10月29日 22时50分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 22时50分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325144,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 22时53分59秒 GMT+08:00,,2020年10月29日 22时54分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 22时49分58秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分28秒 GMT+08:00,,2020年10月29日 22时51分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时50分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分27秒 GMT+08:00,,2020年10月29日 22时51分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 22时50分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078251595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 22时50分03秒 GMT+08:00,,2020年10月29日 22时50分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 22时50分03秒 GMT+08:00,948130,0,,365218666.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 22时51分05秒 GMT+08:00,,2020年10月29日 22时51分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 22时50分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1356190,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分19秒 GMT+08:00,,2020年10月29日 22时51分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 22时50分30秒 GMT+08:00,1019207,365218700,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分28秒 GMT+08:00,,2020年10月29日 22时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 22时50分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16640829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 22时51分28秒 GMT+08:00,,2020年10月29日 22时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 22时50分02秒 GMT+08:00,624679,0,,,0
