网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时13分49秒 GMT+08:00,,2020年10月31日 19时14分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时13分49秒 GMT+08:00,,2020年10月31日 19时14分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078270277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时12分19秒 GMT+08:00,,2020年10月31日 19时13分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时12分19秒 GMT+08:00,628802,0,,365466343.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时13分39秒 GMT+08:00,,2020年10月31日 19时14分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时12分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分18秒 GMT+08:00,,2020年10月31日 19时14分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327167,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时17分12秒 GMT+08:00,,2020年10月31日 19时17分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 19时12分54秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分24秒 GMT+08:00,,2020年10月31日 19时14分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分34秒 GMT+08:00,,2020年10月31日 19时14分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分36秒 GMT+08:00,,2020年10月31日 19时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350134,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 19时16分35秒 GMT+08:00,,2020年10月31日 19时17分52秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 19时12分06秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078270278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时12分28秒 GMT+08:00,,2020年10月31日 19时13分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时12分28秒 GMT+08:00,948130,0,,365466357.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分26秒 GMT+08:00,,2020年10月31日 19时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分30秒 GMT+08:00,,2020年10月31日 19时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时12分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204846,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 19时14分39秒 GMT+08:00,,2020年10月31日 19时14分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 19时13分09秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377931,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时14分11秒 GMT+08:00,,2020年10月31日 19时14分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时13分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分34秒 GMT+08:00,,2020年10月31日 19时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分34秒 GMT+08:00,,2020年10月31日 19时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078270279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时12分28秒 GMT+08:00,,2020年10月31日 19时13分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时12分28秒 GMT+08:00,629074,0,,365466360.0,0
OSS,OS=1,OSS,1078270282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分05秒 GMT+08:00,,2020年10月31日 19时13分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分05秒 GMT+08:00,946695,0,,365466409.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327168,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时17分43秒 GMT+08:00,,2020年10月31日 19时17分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 19时13分25秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461712,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时10分25秒 GMT+08:00,,2020年10月31日 19时10分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时13分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分44秒 GMT+08:00,,2020年10月31日 19时15分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分44秒 GMT+08:00,,2020年10月31日 19时15分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377934,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分18秒 GMT+08:00,,2020年10月31日 19时14分30秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月31日 19时13分25秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377936,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时14分27秒 GMT+08:00,,2020年10月31日 19时14分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时13分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078270283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分14秒 GMT+08:00,,2020年10月31日 19时13分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分14秒 GMT+08:00,628802,0,,365466422.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分48秒 GMT+08:00,,2020年10月31日 19时15分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分54秒 GMT+08:00,,2020年10月31日 19时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分04秒 GMT+08:00,,2020年10月31日 19时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078270281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时12分56秒 GMT+08:00,,2020年10月31日 19时13分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时12分56秒 GMT+08:00,506645,0,,365466390.0,0
OSS,OS=1,OSS,1078270284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分35秒 GMT+08:00,,2020年10月31日 19时13分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分35秒 GMT+08:00,948130,0,,365466453.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分06秒 GMT+08:00,,2020年10月31日 19时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分11秒 GMT+08:00,,2020年10月31日 19时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分38秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377938,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时14分41秒 GMT+08:00,,2020年10月31日 19时14分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时13分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分04秒 GMT+08:00,,2020年10月31日 19时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分04秒 GMT+08:00,,2020年10月31日 19时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分07秒 GMT+08:00,,2020年10月31日 19时15分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461713,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时10分55秒 GMT+08:00,,2020年10月31日 19时11分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时13分56秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分14秒 GMT+08:00,,2020年10月31日 19时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分14秒 GMT+08:00,,2020年10月31日 19时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350137,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时18分34秒 GMT+08:00,,2020年10月31日 19时18分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 19时14分02秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078270287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分45秒 GMT+08:00,,2020年10月31日 19时14分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分45秒 GMT+08:00,628802,0,,365466469.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377940,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时14分59秒 GMT+08:00,,2020年10月31日 19时15分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时14分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分18秒 GMT+08:00,,2020年10月31日 19时15分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455515,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 19时18分22秒 GMT+08:00,,2020年10月31日 19时18分35秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月31日 19时14分02秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分25秒 GMT+08:00,,2020年10月31日 19时15分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时13分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078270288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分57秒 GMT+08:00,,2020年10月31日 19时14分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分57秒 GMT+08:00,506645,0,,365466503.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分35秒 GMT+08:00,,2020年10月31日 19时15分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377937,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年10月31日 19时14分36秒 GMT+08:00,,2020年10月31日 19时15分12秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年10月31日 19时13分44秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分36秒 GMT+08:00,,2020年10月31日 19时15分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078270289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时14分06秒 GMT+08:00,,2020年10月31日 19时14分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时14分06秒 GMT+08:00,948130,0,,365466524.0,0
OSS,OS=1,OSS,1078270285,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时13分35秒 GMT+08:00,,2020年10月31日 19时14分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时13分35秒 GMT+08:00,629074,0,,365466451.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分36秒 GMT+08:00,,2020年10月31日 19时15分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分35秒 GMT+08:00,,2020年10月31日 19时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分35秒 GMT+08:00,,2020年10月31日 19时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分02秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377941,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时15分13秒 GMT+08:00,,2020年10月31日 19时15分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时14分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3146566,P-H30740-涯喜何远光子架,320273,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年10月31日 09时21分25秒 GMT+08:00,,2020年10月31日 19时15分39秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月31日 09时20分12秒 GMT+08:00,973960,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分37秒 GMT+08:00,,2020年10月31日 19时15分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461714,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时11分25秒 GMT+08:00,,2020年10月31日 19时11分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时14分25秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377900,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时12分03秒 GMT+08:00,,2020年10月31日 19时15分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 19时11分09秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分45秒 GMT+08:00,,2020年10月31日 19时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16671932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时15分45秒 GMT+08:00,,2020年10月31日 19时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时14分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078270290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时14分15秒 GMT+08:00,,2020年10月31日 19时14分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时14分15秒 GMT+08:00,628802,0,,365466539.0,0
