网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分02秒 GMT+08:00,,2020年11月8日 20时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时06分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363499,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分55秒 GMT+08:00,,2020年11月8日 20时08分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 20时07分03秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459160,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时07分11秒 GMT+08:00,,2020年11月8日 20时07分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时07分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分12秒 GMT+08:00,,2020年11月8日 20时07分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 20时06分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078351287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时05分47秒 GMT+08:00,,2020年11月8日 20时07分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时05分47秒 GMT+08:00,506645,0,,366528691.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分27秒 GMT+08:00,,2020年11月8日 20时07分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分18秒 GMT+08:00,,2020年11月8日 20时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分22秒 GMT+08:00,,2020年11月8日 20时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分22秒 GMT+08:00,,2020年11月8日 20时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078351293,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分06秒 GMT+08:00,,2020年11月8日 20时07分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分06秒 GMT+08:00,628802,0,,366528789.0,0
OSS,OS=1,OSS,1078351294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分12秒 GMT+08:00,,2020年11月8日 20时07分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分12秒 GMT+08:00,948130,0,,366528799.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分32秒 GMT+08:00,,2020年11月8日 20时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分32秒 GMT+08:00,,2020年11月8日 20时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078351291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时06分39秒 GMT+08:00,,2020年11月8日 20时07分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时06分39秒 GMT+08:00,629074,0,,366528758.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分25秒 GMT+08:00,,2020年11月8日 20时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分29秒 GMT+08:00,,2020年11月8日 20时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分32秒 GMT+08:00,,2020年11月8日 20时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363500,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分30秒 GMT+08:00,,2020年11月8日 20时08分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 20时07分36秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459161,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时07分42秒 GMT+08:00,,2020年11月8日 20时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时07分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分42秒 GMT+08:00,,2020年11月8日 20时08分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078351295,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分28秒 GMT+08:00,,2020年11月8日 20时07分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分28秒 GMT+08:00,506645,0,,366528814.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分48秒 GMT+08:00,,2020年11月8日 20时08分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分57秒 GMT+08:00,,2020年11月8日 20时08分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分52秒 GMT+08:00,,2020年11月8日 20时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分52秒 GMT+08:00,,2020年11月8日 20时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078351296,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分37秒 GMT+08:00,,2020年11月8日 20时08分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分37秒 GMT+08:00,628802,0,,366528824.0,0
OSS,OS=1,OSS,1078351298,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分43秒 GMT+08:00,,2020年11月8日 20时08分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分43秒 GMT+08:00,948130,0,,366528832.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分02秒 GMT+08:00,,2020年11月8日 20时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分45秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时07分59秒 GMT+08:00,,2020年11月8日 20时08分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时07分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分56秒 GMT+08:00,,2020年11月8日 20时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336249,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分21秒 GMT+08:00,,2020年11月8日 20时08分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 20时07分31秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时07分59秒 GMT+08:00,,2020年11月8日 20时08分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分13秒 GMT+08:00,,2020年11月8日 20时08分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分55秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时08分16秒 GMT+08:00,,2020年11月8日 20时08分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时08分12秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078351299,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时07分58秒 GMT+08:00,,2020年11月8日 20时08分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时07分58秒 GMT+08:00,506645,0,,366528854.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分23秒 GMT+08:00,,2020年11月8日 20时08分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分23秒 GMT+08:00,,2020年11月8日 20时08分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分28秒 GMT+08:00,,2020年11月8日 20时08分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分27秒 GMT+08:00,,2020年11月8日 20时08分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078351251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时00分31秒 GMT+08:00,,2020年11月8日 20时08分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时00分31秒 GMT+08:00,628773,0,,366528272.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分18秒 GMT+08:00,,2020年11月8日 20时08分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分01秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078351300,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时08分07秒 GMT+08:00,,2020年11月8日 20时08分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时08分07秒 GMT+08:00,628802,0,,366528870.0,0
OSS,OS=1,OSS,1078351301,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时08分13秒 GMT+08:00,,2020年11月8日 20时08分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时08分13秒 GMT+08:00,948130,0,,366528883.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分29秒 GMT+08:00,,2020年11月8日 20时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分26秒 GMT+08:00,,2020年11月8日 20时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分08秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时08分31秒 GMT+08:00,,2020年11月8日 20时08分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时08分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分02秒 GMT+08:00,,2020年11月8日 20时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分02秒 GMT+08:00,,2020年11月8日 20时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时07分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336250,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 20时09分12秒 GMT+08:00,,2020年11月8日 20时09分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 20时08分23秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64972,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月8日 19时03分03秒 GMT+08:00,,2020年11月8日 20时08分48秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月8日 19时09分07秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分38秒 GMT+08:00,,2020年11月8日 20时08分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分48秒 GMT+08:00,,2020年11月8日 20时09分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363498,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 20时06分43秒 GMT+08:00,,2020年11月8日 20时09分48秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月8日 20时05分49秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分48秒 GMT+08:00,,2020年11月8日 20时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分48秒 GMT+08:00,,2020年11月8日 20时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分58秒 GMT+08:00,,2020年11月8日 20时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分57秒 GMT+08:00,,2020年11月8日 20时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078351304,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时08分32秒 GMT+08:00,,2020年11月8日 20时08分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时08分32秒 GMT+08:00,628802,0,,366528911.0,0
OSS,OS=1,OSS,1078351305,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时08分41秒 GMT+08:00,,2020年11月8日 20时08分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时08分41秒 GMT+08:00,948130,0,,366528925.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458802,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 20时09分36秒 GMT+08:00,,2020年11月8日 20时09分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 20时08分46秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363501,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 20时09分42秒 GMT+08:00,,2020年11月8日 20时09分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 20时08分49秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348732,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月8日 20时08分28秒 GMT+08:00,,2020年11月8日 20时08分59秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月8日 20时08分29秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分55秒 GMT+08:00,,2020年11月8日 20时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分56秒 GMT+08:00,,2020年11月8日 20时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分38秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1459165,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 20时08分48秒 GMT+08:00,,2020年11月8日 20时09分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 20时08分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分58秒 GMT+08:00,,2020年11月8日 20时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时08分58秒 GMT+08:00,,2020年11月8日 20时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16807203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时09分08秒 GMT+08:00,,2020年11月8日 20时09分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分49秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078351302,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 20时08分22秒 GMT+08:00,,2020年11月8日 20时09分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 20时08分22秒 GMT+08:00,506645,0,,366528898.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 20时09分14秒 GMT+08:00,,2020年11月8日 20时09分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 20时08分56秒 GMT+08:00,624682,0,,,0
