网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分24秒 GMT+08:00,,2020年11月13日 08时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时51分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分35秒 GMT+08:00,,2020年11月13日 08时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078399265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时51分58秒 GMT+08:00,,2020年11月13日 08时52分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时51分58秒 GMT+08:00,948130,0,,367197990,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511244,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时52分26秒 GMT+08:00,,2020年11月13日 08时52分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时52分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分31秒 GMT+08:00,,2020年11月13日 08时52分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时51分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209847,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 08时46分51秒 GMT+08:00,,2020年11月13日 08时52分55秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 08时46分22秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分24秒 GMT+08:00,,2020年11月13日 08时52分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时51分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分35秒 GMT+08:00,,2020年11月13日 08时52分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分35秒 GMT+08:00,,2020年11月13日 08时52分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分01秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078399264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时51分52秒 GMT+08:00,,2020年11月13日 08时52分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时51分52秒 GMT+08:00,628802,0,,367197982,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分17秒 GMT+08:00,,2020年11月13日 08时53分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时51分44秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511246,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时52分42秒 GMT+08:00,,2020年11月13日 08时52分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时52分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511243,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分22秒 GMT+08:00,,2020年11月13日 08时52分53秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月13日 08时52分06秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分45秒 GMT+08:00,,2020年11月13日 08时53分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371480,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分04秒 GMT+08:00,,2020年11月13日 08时54分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 08时52分25秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078399267,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分13秒 GMT+08:00,,2020年11月13日 08时52分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分13秒 GMT+08:00,506645,0,,367198013,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分59秒 GMT+08:00,,2020年11月13日 08时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分05秒 GMT+08:00,,2020年11月13日 08时53分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078399268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分26秒 GMT+08:00,,2020年11月13日 08时52分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分26秒 GMT+08:00,948130,0,,367198037,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950088,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时52分42秒 GMT+08:00,,2020年11月13日 08时53分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时52分30秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时53分00秒 GMT+08:00,,2020年11月13日 08时53分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时52分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分36秒 GMT+08:00,,2020年11月13日 08时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分05秒 GMT+08:00,,2020年11月13日 08时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分05秒 GMT+08:00,,2020年11月13日 08时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分05秒 GMT+08:00,,2020年11月13日 08时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078399249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时49分32秒 GMT+08:00,,2020年11月13日 08时52分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时49分32秒 GMT+08:00,946695,0,,367197747,0
OSS,OS=1,OSS,1078399266,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分04秒 GMT+08:00,,2020年11月13日 08时52分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分04秒 GMT+08:00,629074,0,,367197999,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分01秒 GMT+08:00,,2020年11月13日 08时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分27秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078399269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分32秒 GMT+08:00,,2020年11月13日 08时52分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分32秒 GMT+08:00,628802,0,,367198048,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分15秒 GMT+08:00,,2020年11月13日 08时53分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分12秒 GMT+08:00,,2020年11月13日 08时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分39秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078399270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分44秒 GMT+08:00,,2020年11月13日 08时53分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分44秒 GMT+08:00,506645,0,,367198057,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分29秒 GMT+08:00,,2020年11月13日 08时53分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时53分15秒 GMT+08:00,,2020年11月13日 08时53分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时52分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552449,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分42秒 GMT+08:00,,2020年11月13日 08时53分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 08时53分11秒 GMT+08:00,1065460,367198114,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时52分55秒 GMT+08:00,,2020年11月13日 08时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分30秒 GMT+08:00,,2020年11月13日 08时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078399271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分59秒 GMT+08:00,,2020年11月13日 08时53分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分59秒 GMT+08:00,948130,0,,367198080,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分31秒 GMT+08:00,,2020年11月13日 08时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分57秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063715,H0057-记守年开存京丹网,425159,PORTSWITCH_FAIL,设备故障,重要,未确认已清除 告警,2020年11月13日 08时41分20秒 GMT+08:00,,2020年11月13日 08时53分42秒 GMT+08:00,, < 网元 > ,1-业务子架-5-MCA4-4(IN4)-OCH:1,,,,,295,,是,正常清除,,2020年11月13日 08时40分55秒 GMT+08:00,1053732,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034834,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月13日 08时48分33秒 GMT+08:00,,2020年11月13日 08时53分52秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 08时48分12秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分30秒 GMT+08:00,,2020年11月13日 08时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16883999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分30秒 GMT+08:00,,2020年11月13日 08时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分30秒 GMT+08:00,,2020年11月13日 08时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分31秒 GMT+08:00,,2020年11月13日 08时53分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时52分56秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078399272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分59秒 GMT+08:00,,2020年11月13日 08时53分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分59秒 GMT+08:00,628802,0,,367198081,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511249,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分27秒 GMT+08:00,,2020年11月13日 08时53分38秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月13日 08时53分14秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分42秒 GMT+08:00,,2020年11月13日 08时54分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511250,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时53分32秒 GMT+08:00,,2020年11月13日 08时53分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时53分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分55秒 GMT+08:00,,2020年11月13日 08时54分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552450,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分12秒 GMT+08:00,,2020年11月13日 08时54分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 08时53分43秒 GMT+08:00,1065460,367198160,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4310437,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时54分01秒 GMT+08:00,,2020年11月13日 08时54分04秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时53分38秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分40秒 GMT+08:00,,2020年11月13日 08时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分50秒 GMT+08:00,,2020年11月13日 08时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分00秒 GMT+08:00,,2020年11月13日 08时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时53分45秒 GMT+08:00,,2020年11月13日 08时53分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时53分32秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078399276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时53分24秒 GMT+08:00,,2020年11月13日 08时53分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时53分24秒 GMT+08:00,948130,0,,367198129,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511232,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时51分22秒 GMT+08:00,,2020年11月13日 08时54分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 08时51分05秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时53分56秒 GMT+08:00,,2020年11月13日 08时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371482,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 08时55分17秒 GMT+08:00,,2020年11月13日 08时55分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 08时53分36秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078399274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时52分59秒 GMT+08:00,,2020年11月13日 08时53分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时52分59秒 GMT+08:00,946695,0,,367198079,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分00秒 GMT+08:00,,2020年11月13日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分00秒 GMT+08:00,,2020年11月13日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分00秒 GMT+08:00,,2020年11月13日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分01秒 GMT+08:00,,2020年11月13日 08时54分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时53分27秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078399277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时53分27秒 GMT+08:00,,2020年11月13日 08时53分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时53分27秒 GMT+08:00,628802,0,,367198137,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511254,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时54分03秒 GMT+08:00,,2020年11月13日 08时54分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时53分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511255,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时54分14秒 GMT+08:00,,2020年11月13日 08时54分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 08时53分56秒 GMT+08:00,1019207,367198182,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511231,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时51分22秒 GMT+08:00,,2020年11月13日 08时54分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 08时51分05秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511233,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时51分22秒 GMT+08:00,,2020年11月13日 08时54分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 08时51分05秒 GMT+08:00,1019208,0,,,0
