网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10545,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月28日 19时36分04秒 GMT+08:00,,2020年10月28日 19时40分34秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月28日 19时35分31秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分08秒 GMT+08:00,,2020年10月28日 19时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时39分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323858,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时43分52秒 GMT+08:00,,2020年10月28日 19时43分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时40分02秒 GMT+08:00,1038909,0,,,0
WDM_OTM,ONE=4063385,H3114-记庆澜惊记下,315769,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年10月28日 19时41分18秒 GMT+08:00,,,,,2-Shelf2-4-53ND2-1(沉渔中)-OCh:1-OTU2:1,,,,,335,,是,,,2020年10月28日 19时40分10秒 GMT+08:00,940746,0,,,0
OSS,OS=1,OSS,1078240075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时37分36秒 GMT+08:00,,2020年10月28日 19时40分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时37分36秒 GMT+08:00,629074,0,,365072177.0,0
OSS,OS=1,OSS,1078240085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时39分13秒 GMT+08:00,,2020年10月28日 19时40分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时39分13秒 GMT+08:00,946695,0,,365072308.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分03秒 GMT+08:00,,2020年10月28日 19时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时39分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分03秒 GMT+08:00,,2020年10月28日 19时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时39分40秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时41分20秒 GMT+08:00,,2020年10月28日 19时41分27秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时40分04秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063750,P-H20027-浪浪烟愚顷百排也B,160164,REM_SF,通信质量,次要,未确认未清除 告警,2020年10月28日 19时50分32秒 GMT+08:00,,,,,0-subrack-4-Y3C230-17(RX17/TX17-百排也-听子16GE（B景昭）)-CLIENT:1,,,,,63604,,是,,是,2020年10月28日 19时40分18秒 GMT+08:00,1057270,0,,,0
WDM_OADM,ONE=4063752,P-H20029-浪浪烟愚顷听子B,680157,REM_SF,通信质量,次要,未确认未清除 告警,2020年10月28日 19时50分31秒 GMT+08:00,,,,,0-subrack-4-Y3C230-17(RX17/TX17-百排也-听子16GE（B景昭）)-CLIENT:1,,,,,63604,,是,,是,2020年10月28日 19时40分19秒 GMT+08:00,1057271,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345757,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分08秒 GMT+08:00,,2020年10月28日 19时41分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 19时40分20秒 GMT+08:00,1019206,365072396,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345758,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分08秒 GMT+08:00,,2020年10月28日 19时41分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 19时40分20秒 GMT+08:00,1019207,365072397,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345759,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分08秒 GMT+08:00,,2020年10月28日 19时41分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 19时40分20秒 GMT+08:00,1019208,365072398,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分26秒 GMT+08:00,,2020年10月28日 19时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078240082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时39分04秒 GMT+08:00,,2020年10月28日 19时40分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时39分04秒 GMT+08:00,628802,0,,365072289.0,0
OSS,OS=1,OSS,1078240083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时39分04秒 GMT+08:00,,2020年10月28日 19时40分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时39分04秒 GMT+08:00,506645,0,,365072287.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分23秒 GMT+08:00,,2020年10月28日 19时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分23秒 GMT+08:00,,2020年10月28日 19时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分23秒 GMT+08:00,,2020年10月28日 19时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分02秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345756,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时40分49秒 GMT+08:00,,2020年10月28日 19时41分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时40分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078240087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分08秒 GMT+08:00,,2020年10月28日 19时40分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分08秒 GMT+08:00,948130,0,,365072371.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分34秒 GMT+08:00,,2020年10月28日 19时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323859,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时44分12秒 GMT+08:00,,2020年10月28日 19时44分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 19时40分21秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分38秒 GMT+08:00,,2020年10月28日 19时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分39秒 GMT+08:00,,2020年10月28日 19时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分17秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890755,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 19时36分30秒 GMT+08:00,,2020年10月28日 19时41分55秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 19时35分17秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分20秒 GMT+08:00,,2020年10月28日 19时41分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时39分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分34秒 GMT+08:00,,2020年10月28日 19时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分34秒 GMT+08:00,,2020年10月28日 19时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345760,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时41分22秒 GMT+08:00,,2020年10月28日 19时41分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时40分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063750,P-H20027-浪浪烟愚顷百排也B,160166,REM_SF,通信质量,次要,未确认未清除 告警,2020年10月28日 19时50分59秒 GMT+08:00,,,,,0-subrack-4-Y3C230-18(RX18/TX18-百排也-听子16GE（B景昭）)-CLIENT:1,,,,,63604,,是,,是,2020年10月28日 19时40分46秒 GMT+08:00,1057272,0,,,0
WDM_OADM,ONE=4063752,P-H20029-浪浪烟愚顷听子B,680159,REM_SF,通信质量,次要,未确认未清除 告警,2020年10月28日 19时50分58秒 GMT+08:00,,,,,0-subrack-4-Y3C230-18(RX18/TX18-百排也-听子16GE（B景昭）)-CLIENT:1,,,,,63604,,是,,是,2020年10月28日 19时40分46秒 GMT+08:00,1057273,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895325,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时41分01秒 GMT+08:00,,2020年10月28日 19时41分48秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时39分59秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分56秒 GMT+08:00,,2020年10月28日 19时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分08秒 GMT+08:00,,2020年10月28日 19时42分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分45秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459978,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 19时32分40秒 GMT+08:00,,2020年10月28日 19时37分57秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 19时35分48秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分54秒 GMT+08:00,,2020年10月28日 19时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分54秒 GMT+08:00,,2020年10月28日 19时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分04秒 GMT+08:00,,2020年10月28日 19时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345761,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时41分35秒 GMT+08:00,,2020年10月28日 19时41分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时40分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分00秒 GMT+08:00,,2020年10月28日 19时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分09秒 GMT+08:00,,2020年10月28日 19时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时41分54秒 GMT+08:00,,2020年10月28日 19时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分04秒 GMT+08:00,,2020年10月28日 19时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分04秒 GMT+08:00,,2020年10月28日 19时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分41秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200506,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月28日 19时37分57秒 GMT+08:00,,2020年10月28日 19时41分03秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月28日 19时38分03秒 GMT+08:00,1056813,0,,,0
OSS,OS=1,OSS,1078240089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分14秒 GMT+08:00,,2020年10月28日 19时41分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分14秒 GMT+08:00,946695,0,,365072383.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分16秒 GMT+08:00,,2020年10月28日 19时42分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时40分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时41分52秒 GMT+08:00,,2020年10月28日 19时41分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时41分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346290,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月28日 19时40分54秒 GMT+08:00,,2020年10月28日 19时41分54秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月28日 19时40分21秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078240090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分35秒 GMT+08:00,,2020年10月28日 19时41分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分35秒 GMT+08:00,628802,0,,365072416.0,0
OSS,OS=1,OSS,1078240091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分35秒 GMT+08:00,,2020年10月28日 19时41分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分35秒 GMT+08:00,506645,0,,365072414.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分24秒 GMT+08:00,,2020年10月28日 19时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分24秒 GMT+08:00,,2020年10月28日 19时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分33秒 GMT+08:00,,2020年10月28日 19时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分34秒 GMT+08:00,,2020年10月28日 19时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分34秒 GMT+08:00,,2020年10月28日 19时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分34秒 GMT+08:00,,2020年10月28日 19时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分34秒 GMT+08:00,,2020年10月28日 19时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分36秒 GMT+08:00,,2020年10月28日 19时42分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分39秒 GMT+08:00,,2020年10月28日 19时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分18秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时42分08秒 GMT+08:00,,2020年10月28日 19时42分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时41分23秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078240088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分14秒 GMT+08:00,,2020年10月28日 19时41分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分14秒 GMT+08:00,629074,0,,365072382.0,0
OSS,OS=1,OSS,1078240092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时40分38秒 GMT+08:00,,2020年10月28日 19时41分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时40分38秒 GMT+08:00,948130,0,,365072420.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分31秒 GMT+08:00,,2020年10月28日 19时42分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分10秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078240093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 19时41分15秒 GMT+08:00,,2020年10月28日 19时41分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 19时41分15秒 GMT+08:00,946695,0,,365072467.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1345764,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 19时42分25秒 GMT+08:00,,2020年10月28日 19时42分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时41分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420660,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 19时44分54秒 GMT+08:00,,2020年10月28日 19时45分40秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 19时41分08秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16621859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 19时42分49秒 GMT+08:00,,2020年10月28日 19时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 19时41分28秒 GMT+08:00,624679,0,,,0
