网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分26秒 GMT+08:00,,2020年11月14日 22时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34118,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分07秒 GMT+08:00,,2020年11月14日 22时55分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时26分48秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34125,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分13秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时26分53秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34138,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分33秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34142,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34143,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34144,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34145,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分22秒 GMT+08:00,,2020年11月14日 22时55分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分24秒 GMT+08:00,,2020年11月14日 22时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分24秒 GMT+08:00,,2020年11月14日 22时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分34秒 GMT+08:00,,2020年11月14日 22时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34120,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分11秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时26分53秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34124,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分13秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时26分53秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34133,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分26秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分08秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34137,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分33秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34139,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34140,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34141,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 22时27分34秒 GMT+08:00,,2020年11月14日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 22时27分13秒 GMT+08:00,1070048,0,,,0
OSS,OS=1,OSS,1078416982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时52分21秒 GMT+08:00,,2020年11月14日 22时55分14秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时52分21秒 GMT+08:00,628773,0,,367457307.0,0
OSS,OS=1,OSS,1078417005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时54分47秒 GMT+08:00,,2020年11月14日 22时55分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时54分47秒 GMT+08:00,506645,0,,367457584.0,0
OSS,OS=1,OSS,1078417006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时54分50秒 GMT+08:00,,2020年11月14日 22时55分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时54分50秒 GMT+08:00,948130,0,,367457588.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210459,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 22时48分54秒 GMT+08:00,,2020年11月14日 22时55分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 22时48分19秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分29秒 GMT+08:00,,2020年11月14日 22时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461226,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月14日 22时56分58秒 GMT+08:00,,2020年11月14日 22时57分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月14日 22时55分07秒 GMT+08:00,1070330,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34136,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 22时27分28秒 GMT+08:00,,2020年11月14日 22时55分33秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 22时27分08秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530622,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时55分29秒 GMT+08:00,,2020年11月14日 22时55分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时55分11秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078417009,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分14秒 GMT+08:00,,2020年11月14日 22时55分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时55分14秒 GMT+08:00,950922,0,,367411202.0,0
OSS,OS=1,OSS,1078416999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时53分52秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时53分52秒 GMT+08:00,946695,0,,367457480.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分34秒 GMT+08:00,,2020年11月14日 22时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分34秒 GMT+08:00,,2020年11月14日 22时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分34秒 GMT+08:00,,2020年11月14日 22时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078417008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时54分56秒 GMT+08:00,,2020年11月14日 22时55分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时54分56秒 GMT+08:00,628802,0,,367457605.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530624,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分48秒 GMT+08:00,,2020年11月14日 22时55分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 22时55分27秒 GMT+08:00,1019206,367457660,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530625,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分48秒 GMT+08:00,,2020年11月14日 22时55分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 22时55分27秒 GMT+08:00,1019207,367457661,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530626,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分48秒 GMT+08:00,,2020年11月14日 22时55分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 22时55分27秒 GMT+08:00,1019208,367457662,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,34360,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分40秒 GMT+08:00,,2020年11月14日 22时55分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 22时55分20秒 GMT+08:00,1070025,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分57秒 GMT+08:00,,2020年11月14日 22时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530623,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时55分45秒 GMT+08:00,,2020年11月14日 22时55分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时55分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分52秒 GMT+08:00,,2020年11月14日 22时56分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分54秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分54秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分04秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时55分32秒 GMT+08:00,,2020年11月14日 22时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时54分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078417011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分17秒 GMT+08:00,,2020年11月14日 22时55分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分17秒 GMT+08:00,506645,0,,367457633.0,0
OSS,OS=1,OSS,1078417012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分20秒 GMT+08:00,,2020年11月14日 22时55分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分20秒 GMT+08:00,948130,0,,367457641.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分10秒 GMT+08:00,,2020年11月14日 22时56分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078417015,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分45秒 GMT+08:00,,2020年11月14日 22时55分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时55分45秒 GMT+08:00,950922,0,,367411202.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559818,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分27秒 GMT+08:00,,2020年11月14日 22时56分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时55分51秒 GMT+08:00,1065460,367457694,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770900,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时37分48秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时37分22秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530627,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时56分02秒 GMT+08:00,,2020年11月14日 22时56分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时55分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分04秒 GMT+08:00,,2020年11月14日 22时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分04秒 GMT+08:00,,2020年11月14日 22时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分04秒 GMT+08:00,,2020年11月14日 22时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078417013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分27秒 GMT+08:00,,2020年11月14日 22时55分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分27秒 GMT+08:00,628802,0,,367457651.0,0
OSS,OS=1,OSS,1078417014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分27秒 GMT+08:00,,2020年11月14日 22时55分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分27秒 GMT+08:00,946695,0,,367457649.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770901,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月14日 22时56分26秒 GMT+08:00,,,,,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,,是,2020年11月14日 22时56分00秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分27秒 GMT+08:00,,2020年11月14日 22时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分47秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530628,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 22时56分17秒 GMT+08:00,,2020年11月14日 22时56分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 22时55分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559819,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分45秒 GMT+08:00,,2020年11月14日 22时56分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时56分10秒 GMT+08:00,1065460,367457720,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分22秒 GMT+08:00,,2020年11月14日 22时56分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分24秒 GMT+08:00,,2020年11月14日 22时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分24秒 GMT+08:00,,2020年11月14日 22时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分35秒 GMT+08:00,,2020年11月14日 22时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分27秒 GMT+08:00,,2020年11月14日 22时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分47秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078417016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分48秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分48秒 GMT+08:00,948130,0,,367457685.0,0
OSS,OS=1,OSS,1078417017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 22时55分48秒 GMT+08:00,,2020年11月14日 22时56分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 22时55分48秒 GMT+08:00,506645,0,,367457680.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559820,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分57秒 GMT+08:00,,2020年11月14日 22时57分00秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 22时56分22秒 GMT+08:00,1065460,367457744,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分40秒 GMT+08:00,,2020年11月14日 22时56分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 22时56分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078417020,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 22时56分15秒 GMT+08:00,,2020年11月14日 22时56分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 22时56分15秒 GMT+08:00,950922,0,,367411202.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16910879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 22时56分35秒 GMT+08:00,,2020年11月14日 22时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 22时55分55秒 GMT+08:00,618931,0,,,0
