网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078192920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时52分51秒 GMT+08:00,,2020年10月24日 03时53分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时52分51秒 GMT+08:00,946695,0,,364480310.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306921,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时53分35秒 GMT+08:00,,2020年10月24日 03时53分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时53分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分02秒 GMT+08:00,,2020年10月24日 03时54分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时52分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分06秒 GMT+08:00,,2020年10月24日 03时54分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时52分59秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378092,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月24日 03时53分27秒 GMT+08:00,,2020年10月24日 03时54分32秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月24日 03时52分20秒 GMT+08:00,967583,0,,,0
OSS,OS=1,OSS,1078192921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分01秒 GMT+08:00,,2020年10月24日 03时53分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分01秒 GMT+08:00,506645,0,,364480328.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337640,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时56分32秒 GMT+08:00,,2020年10月24日 03时56分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 03时53分19秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306922,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分07秒 GMT+08:00,,2020年10月24日 03时54分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时53分31秒 GMT+08:00,1019206,364480379,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306923,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分07秒 GMT+08:00,,2020年10月24日 03时54分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时53分31秒 GMT+08:00,1019207,364480380,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306924,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分07秒 GMT+08:00,,2020年10月24日 03时54分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时53分31秒 GMT+08:00,1019208,364480381,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分21秒 GMT+08:00,,2020年10月24日 03时54分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分26秒 GMT+08:00,,2020年10月24日 03时54分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306925,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时54分06秒 GMT+08:00,,2020年10月24日 03时54分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时53分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306926,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分22秒 GMT+08:00,,2020年10月24日 03时54分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时53分44秒 GMT+08:00,1019206,364480396,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306927,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分22秒 GMT+08:00,,2020年10月24日 03时54分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时53分44秒 GMT+08:00,1019207,364480397,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306928,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分22秒 GMT+08:00,,2020年10月24日 03时54分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时53分44秒 GMT+08:00,1019208,364480398,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分16秒 GMT+08:00,,2020年10月24日 03时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分26秒 GMT+08:00,,2020年10月24日 03时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分26秒 GMT+08:00,,2020年10月24日 03时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分26秒 GMT+08:00,,2020年10月24日 03时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分20秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078192922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分13秒 GMT+08:00,,2020年10月24日 03时53分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分13秒 GMT+08:00,628802,0,,364480338.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分29秒 GMT+08:00,,2020年10月24日 03时54分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078192924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分22秒 GMT+08:00,,2020年10月24日 03时53分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分22秒 GMT+08:00,629074,0,,364480351.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分41秒 GMT+08:00,,2020年10月24日 03时54分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分33秒 GMT+08:00,,2020年10月24日 03时54分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分34秒 GMT+08:00,,2020年10月24日 03时54分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分36秒 GMT+08:00,,2020年10月24日 03时54分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分29秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306929,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时54分26秒 GMT+08:00,,2020年10月24日 03时54分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时53分51秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078192926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分31秒 GMT+08:00,,2020年10月24日 03时53分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分31秒 GMT+08:00,506645,0,,364480376.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时09分30秒 GMT+08:00,,2020年10月24日 03时54分46秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时08分45秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分56秒 GMT+08:00,,2020年10月24日 03时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分01秒 GMT+08:00,,2020年10月24日 03时55分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306930,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时54分38秒 GMT+08:00,,2020年10月24日 03时54分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时54分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078192923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分16秒 GMT+08:00,,2020年10月24日 03时54分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分16秒 GMT+08:00,948130,0,,364480345.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分56秒 GMT+08:00,,2020年10月24日 03时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分56秒 GMT+08:00,,2020年10月24日 03时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分56秒 GMT+08:00,,2020年10月24日 03时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分56秒 GMT+08:00,,2020年10月24日 03时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时54分59秒 GMT+08:00,,2020年10月24日 03时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078192927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分53秒 GMT+08:00,,2020年10月24日 03时54分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分53秒 GMT+08:00,628802,0,,364480408.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分04秒 GMT+08:00,,2020年10月24日 03时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分03秒 GMT+08:00,,2020年10月24日 03时55分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时53分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306931,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时54分54秒 GMT+08:00,,2020年10月24日 03时55分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11805,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 03时54分19秒 GMT+08:00,,2020年10月24日 03时55分20秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 03时53分24秒 GMT+08:00,965911,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318670,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时57分33秒 GMT+08:00,,2020年10月24日 03时57分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 03时54分29秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分06秒 GMT+08:00,,2020年10月24日 03时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078192929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时54分02秒 GMT+08:00,,2020年10月24日 03时54分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时54分02秒 GMT+08:00,506645,0,,364480424.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分26秒 GMT+08:00,,2020年10月24日 03时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858173,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 03时50分32秒 GMT+08:00,,2020年10月24日 03时55分49秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 03时49分34秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078192930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时54分23秒 GMT+08:00,,2020年10月24日 03时54分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时54分23秒 GMT+08:00,948130,0,,364480445.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分31秒 GMT+08:00,,2020年10月24日 03时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分26秒 GMT+08:00,,2020年10月24日 03时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分26秒 GMT+08:00,,2020年10月24日 03时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分26秒 GMT+08:00,,2020年10月24日 03时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分26秒 GMT+08:00,,2020年10月24日 03时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078192928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分53秒 GMT+08:00,,2020年10月24日 03时54分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分53秒 GMT+08:00,629074,0,,364480404.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2897955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分29秒 GMT+08:00,,2020年10月24日 03时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分30秒 GMT+08:00,,2020年10月24日 03时55分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分23秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078192931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时54分23秒 GMT+08:00,,2020年10月24日 03时54分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时54分23秒 GMT+08:00,628802,0,,364480446.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分33秒 GMT+08:00,,2020年10月24日 03时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分27秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306933,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分31秒 GMT+08:00,,2020年10月24日 03时55分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 03时54分53秒 GMT+08:00,1019206,364480492,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306934,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分31秒 GMT+08:00,,2020年10月24日 03时55分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 03时54分53秒 GMT+08:00,1019207,364480493,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306935,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分31秒 GMT+08:00,,2020年10月24日 03时55分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 03时54分53秒 GMT+08:00,1019208,364480494,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858175,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 03时50分39秒 GMT+08:00,,2020年10月24日 03时55分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 03时49分42秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078192925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时53分22秒 GMT+08:00,,2020年10月24日 03时54分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时53分22秒 GMT+08:00,946695,0,,364480352.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1306932,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 03时55分25秒 GMT+08:00,,2020年10月24日 03时55分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 03时54分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318671,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 03时57分53秒 GMT+08:00,,2020年10月24日 03时58分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 03时54分49秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 03时55分46秒 GMT+08:00,,2020年10月24日 03时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 03时54分40秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078192932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 03时54分41秒 GMT+08:00,,2020年10月24日 03时55分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 03时54分41秒 GMT+08:00,506645,0,,364480476.0,0
