网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078229661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时55分12秒 GMT+08:00,,2020年10月27日 18时57分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时55分12秒 GMT+08:00,628802,0,,364941363.0,0
OSS,OS=1,OSS,1078229662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时55分12秒 GMT+08:00,,2020年10月27日 18时57分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时55分12秒 GMT+08:00,946695,0,,364941361.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337804,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时57分47秒 GMT+08:00,,2020年10月27日 18时57分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时57分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分07秒 GMT+08:00,,2020年10月27日 18时58分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时56分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459549,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月27日 18时48分58秒 GMT+08:00,,2020年10月27日 18时54分16秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 18时52分09秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分11秒 GMT+08:00,,2020年10月27日 18时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时56分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分21秒 GMT+08:00,,2020年10月27日 18时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分31秒 GMT+08:00,,2020年10月27日 18时58分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分12秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337805,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时58分05秒 GMT+08:00,,2020年10月27日 18时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时57分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078229670,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分04秒 GMT+08:00,,2020年10月27日 18时57分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分04秒 GMT+08:00,506645,0,,364941489.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分25秒 GMT+08:00,,2020年10月27日 18时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分28秒 GMT+08:00,,2020年10月27日 18时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078229671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分11秒 GMT+08:00,,2020年10月27日 18时57分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分11秒 GMT+08:00,948130,0,,364941494.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分31秒 GMT+08:00,,2020年10月27日 18时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分31秒 GMT+08:00,,2020年10月27日 18时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分31秒 GMT+08:00,,2020年10月27日 18时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分40秒 GMT+08:00,,2020年10月27日 18时58分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078229672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分14秒 GMT+08:00,,2020年10月27日 18时57分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分14秒 GMT+08:00,628802,0,,364941502.0,0
OSS,OS=1,OSS,1078229673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分14秒 GMT+08:00,,2020年10月27日 18时57分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分14秒 GMT+08:00,946695,0,,364941500.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337806,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时58分21秒 GMT+08:00,,2020年10月27日 18时58分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时57分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分38秒 GMT+08:00,,2020年10月27日 18时58分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078229665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时55分52秒 GMT+08:00,,2020年10月27日 18时57分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时55分52秒 GMT+08:00,628773,0,,364941400.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分41秒 GMT+08:00,,2020年10月27日 18时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分22秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337807,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时58分34秒 GMT+08:00,,2020年10月27日 18时58分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时57分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分51秒 GMT+08:00,,2020年10月27日 18时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分32秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078229674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分35秒 GMT+08:00,,2020年10月27日 18时58分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分35秒 GMT+08:00,506645,0,,364941519.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时58分58秒 GMT+08:00,,2020年10月27日 18时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分01秒 GMT+08:00,,2020年10月27日 18时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078229675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分44秒 GMT+08:00,,2020年10月27日 18时58分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分44秒 GMT+08:00,948130,0,,364941530.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分05秒 GMT+08:00,,2020年10月27日 18时59分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分05秒 GMT+08:00,,2020年10月27日 18时59分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343877,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 19时01分41秒 GMT+08:00,,2020年10月27日 19时01分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 18时57分51秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322706,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 19时01分32秒 GMT+08:00,,2020年10月27日 19时01分43秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 18时57分52秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分01秒 GMT+08:00,,2020年10月27日 18时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分01秒 GMT+08:00,,2020年10月27日 18时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分01秒 GMT+08:00,,2020年10月27日 18时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分08秒 GMT+08:00,,2020年10月27日 18时59分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337808,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时58分51秒 GMT+08:00,,2020年10月27日 18时58分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时58分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分21秒 GMT+08:00,,2020年10月27日 18时59分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分31秒 GMT+08:00,,2020年10月27日 18时59分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078229679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时58分05秒 GMT+08:00,,2020年10月27日 18时58分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时58分05秒 GMT+08:00,506645,0,,364941555.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分35秒 GMT+08:00,,2020年10月27日 18时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分34秒 GMT+08:00,,2020年10月27日 18时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分14秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078229680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时58分14秒 GMT+08:00,,2020年10月27日 18时58分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时58分14秒 GMT+08:00,948130,0,,364941563.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分35秒 GMT+08:00,,2020年10月27日 18时59分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078229639,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时51分42秒 GMT+08:00,,2020年10月27日 18时58分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时51分42秒 GMT+08:00,629074,0,,364941109.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861147,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 18时54分35秒 GMT+08:00,,2020年10月27日 18时59分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 18时53分25秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078229676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分44秒 GMT+08:00,,2020年10月27日 18时58分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分44秒 GMT+08:00,628802,0,,364941531.0,0
OSS,OS=1,OSS,1078229677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时57分44秒 GMT+08:00,,2020年10月27日 18时58分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时57分44秒 GMT+08:00,946695,0,,364941529.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分31秒 GMT+08:00,,2020年10月27日 18时59分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分31秒 GMT+08:00,,2020年10月27日 18时59分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分31秒 GMT+08:00,,2020年10月27日 18时59分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861149,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 18时54分44秒 GMT+08:00,,2020年10月27日 19时00分01秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 18时53分32秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分11秒 GMT+08:00,,2020年10月27日 18时59分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时57分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345952,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 18时58分59秒 GMT+08:00,,2020年10月27日 18时59分11秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 18时58分26秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1337809,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 18时59分21秒 GMT+08:00,,2020年10月27日 18时59分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 18时58分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分38秒 GMT+08:00,,2020年10月27日 18时59分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分21秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195023,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 18时49分51秒 GMT+08:00,,2020年10月27日 19时00分12秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:74,,,,,13931,,是,正常清除,,2020年10月27日 18时48分40秒 GMT+08:00,1032942,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分46秒 GMT+08:00,,2020年10月27日 19时00分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078229681,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时58分30秒 GMT+08:00,,2020年10月27日 18时58分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时58分30秒 GMT+08:00,506645,0,,364941578.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分56秒 GMT+08:00,,2020年10月27日 19时00分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分38秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024879,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 18时59分40秒 GMT+08:00,,2020年10月27日 18时59分48秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 18时58分44秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 19时00分00秒 GMT+08:00,,2020年10月27日 19时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322707,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 19时02分09秒 GMT+08:00,,2020年10月27日 19时02分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 18时58分31秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078229682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时58分42秒 GMT+08:00,,2020年10月27日 18时59分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时58分42秒 GMT+08:00,948130,0,,364941592.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 19时00分04秒 GMT+08:00,,2020年10月27日 19时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 19时00分05秒 GMT+08:00,,2020年10月27日 19时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201401,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 19时00分10秒 GMT+08:00,,2020年10月27日 19时00分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 18时58分52秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分56秒 GMT+08:00,,2020年10月27日 19时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16604530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 18时59分56秒 GMT+08:00,,2020年10月27日 19时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 18时58分38秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078229683,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 18时58分42秒 GMT+08:00,,2020年10月27日 18时59分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 18时58分42秒 GMT+08:00,628802,0,,364941593.0,0
