网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078220369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时35分16秒 GMT+08:00,,2020年10月26日 20时35分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时35分16秒 GMT+08:00,946695,0,,364822934.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分41秒 GMT+08:00,,2020年10月26日 20时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345620,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 20时36分07秒 GMT+08:00,,2020年10月26日 20时36分17秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 20时35分37秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078220366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时34分58秒 GMT+08:00,,2020年10月26日 20时35分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时34分58秒 GMT+08:00,628802,0,,364822905.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分54秒 GMT+08:00,,2020年10月26日 20时37分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342286,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 20时39分31秒 GMT+08:00,,2020年10月26日 20时39分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 20时35分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分51秒 GMT+08:00,,2020年10月26日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分51秒 GMT+08:00,,2020年10月26日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分01秒 GMT+08:00,,2020年10月26日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078220370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时35分38秒 GMT+08:00,,2020年10月26日 20时36分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时35分38秒 GMT+08:00,506645,0,,364822959.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分00秒 GMT+08:00,,2020年10月26日 20时37分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078220371,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时35分44秒 GMT+08:00,,2020年10月26日 20时36分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时35分44秒 GMT+08:00,948130,0,,364822967.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分57秒 GMT+08:00,,2020年10月26日 20时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时36分59秒 GMT+08:00,,2020年10月26日 20时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分01秒 GMT+08:00,,2020年10月26日 20时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分01秒 GMT+08:00,,2020年10月26日 20时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分45秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078220372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时35分47秒 GMT+08:00,,2020年10月26日 20时36分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时35分47秒 GMT+08:00,946695,0,,364822982.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 20时36分22秒 GMT+08:00,,2020年10月26日 20时37分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 20时35分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分11秒 GMT+08:00,,2020年10月26日 20时37分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 20时35分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分25秒 GMT+08:00,,2020年10月26日 20时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分21秒 GMT+08:00,,2020年10月26日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分21秒 GMT+08:00,,2020年10月26日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分31秒 GMT+08:00,,2020年10月26日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分25秒 GMT+08:00,,2020年10月26日 20时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078220374,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分08秒 GMT+08:00,,2020年10月26日 20时36分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分08秒 GMT+08:00,506645,0,,364823011.0,0
OSS,OS=1,OSS,1078220375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分11秒 GMT+08:00,,2020年10月26日 20时36分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分11秒 GMT+08:00,948130,0,,364823018.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分30秒 GMT+08:00,,2020年10月26日 20时37分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345621,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 20时36分54秒 GMT+08:00,,2020年10月26日 20时37分04秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 20时36分22秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330985,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 20时37分11秒 GMT+08:00,,2020年10月26日 20时37分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 20时36分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分31秒 GMT+08:00,,2020年10月26日 20时37分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分31秒 GMT+08:00,,2020年10月26日 20时37分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078220376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分17秒 GMT+08:00,,2020年10月26日 20时36分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分17秒 GMT+08:00,946695,0,,364823027.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200437,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 20时37分41秒 GMT+08:00,,2020年10月26日 20时37分51秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 20时36分28秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078220373,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时35分56秒 GMT+08:00,,2020年10月26日 20时36分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时35分56秒 GMT+08:00,628802,0,,364822996.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分41秒 GMT+08:00,,2020年10月26日 20时38分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分55秒 GMT+08:00,,2020年10月26日 20时38分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分52秒 GMT+08:00,,2020年10月26日 20时38分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分52秒 GMT+08:00,,2020年10月26日 20时38分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分35秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078220377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分39秒 GMT+08:00,,2020年10月26日 20时37分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分39秒 GMT+08:00,506645,0,,364823061.0,0
OSS,OS=1,OSS,1078220378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分42秒 GMT+08:00,,2020年10月26日 20时37分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分42秒 GMT+08:00,948130,0,,364823069.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分02秒 GMT+08:00,,2020年10月26日 20时38分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078220344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时30分40秒 GMT+08:00,,2020年10月26日 20时37分06秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时30分40秒 GMT+08:00,628773,0,,364822549.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分27秒 GMT+08:00,,2020年10月26日 20时38分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时37分55秒 GMT+08:00,,2020年10月26日 20时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342288,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 20时40分26秒 GMT+08:00,,2020年10月26日 20时40分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 20时36分45秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330986,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 20时37分28秒 GMT+08:00,,2020年10月26日 20时37分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 20时36分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200438,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 20时38分07秒 GMT+08:00,,2020年10月26日 20时38分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 20时36分55秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分00秒 GMT+08:00,,2020年10月26日 20时38分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分02秒 GMT+08:00,,2020年10月26日 20时38分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分02秒 GMT+08:00,,2020年10月26日 20时38分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分46秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078220379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分48秒 GMT+08:00,,2020年10月26日 20时37分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分48秒 GMT+08:00,946695,0,,364823078.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分12秒 GMT+08:00,,2020年10月26日 20时38分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 20时36分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078220380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时36分57秒 GMT+08:00,,2020年10月26日 20时37分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时36分57秒 GMT+08:00,628802,0,,364823091.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330987,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 20时37分58秒 GMT+08:00,,2020年10月26日 20时38分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 20时37分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分25秒 GMT+08:00,,2020年10月26日 20时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分22秒 GMT+08:00,,2020年10月26日 20时38分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分22秒 GMT+08:00,,2020年10月26日 20时38分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分32秒 GMT+08:00,,2020年10月26日 20时38分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分22秒 GMT+08:00,,2020年10月26日 20时38分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分25秒 GMT+08:00,,2020年10月26日 20时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321643,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 20时41分00秒 GMT+08:00,,2020年10月26日 20时41分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 20时37分30秒 GMT+08:00,1038909,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),263342,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 20时37分13秒 GMT+08:00,,2020年10月26日 20时38分24秒 GMT+08:00,, < 网元 > ,0-subrack-1-V5U210-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 20时36分25秒 GMT+08:00,1029114,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分35秒 GMT+08:00,,2020年10月26日 20时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分32秒 GMT+08:00,,2020年10月26日 20时38分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分32秒 GMT+08:00,,2020年10月26日 20时38分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078220384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时37分18秒 GMT+08:00,,2020年10月26日 20时37分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时37分18秒 GMT+08:00,946695,0,,364823115.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分45秒 GMT+08:00,,2020年10月26日 20时38分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16588860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分42秒 GMT+08:00,,2020年10月26日 20时39分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078220385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 20时37分27秒 GMT+08:00,,2020年10月26日 20时37分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 20时37分27秒 GMT+08:00,628802,0,,364823127.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时39分06秒 GMT+08:00,,2020年10月26日 20时39分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 20时38分53秒 GMT+08:00,,2020年10月26日 20时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 20时37分39秒 GMT+08:00,624682,0,,,0
