网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078195586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时09分40秒 GMT+08:00,,2020年10月24日 10时10分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时09分40秒 GMT+08:00,628802,0,,364515970.0,0
OSS,OS=1,OSS,1078195587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时09分40秒 GMT+08:00,,2020年10月24日 10时10分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时09分40秒 GMT+08:00,506645,0,,364515969.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分55秒 GMT+08:00,,2020年10月24日 10时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分54秒 GMT+08:00,,2020年10月24日 10时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078195588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时09分49秒 GMT+08:00,,2020年10月24日 10时10分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时09分50秒 GMT+08:00,948130,0,,364515988.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分27秒 GMT+08:00,,2020年10月24日 10时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分55秒 GMT+08:00,,2020年10月24日 10时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分55秒 GMT+08:00,,2020年10月24日 10时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338097,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时13分03秒 GMT+08:00,,2020年10月24日 10时13分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 10时09分48秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分57秒 GMT+08:00,,2020年10月24日 10时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分04秒 GMT+08:00,,2020年10月24日 10时11分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分58秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078195562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时06分53秒 GMT+08:00,,2020年10月24日 10时10分17秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时06分53秒 GMT+08:00,628773,0,,364515749.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时10分58秒 GMT+08:00,,2020年10月24日 10时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时09分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309160,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时10分21秒 GMT+08:00,,2020年10月24日 10时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时09分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分15秒 GMT+08:00,,2020年10月24日 10时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分09秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078195591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时10分11秒 GMT+08:00,,2020年10月24日 10时10分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时10分11秒 GMT+08:00,506645,0,,364516012.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分25秒 GMT+08:00,,2020年10月24日 10时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分24秒 GMT+08:00,,2020年10月24日 10时11分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分23秒 GMT+08:00,,2020年10月24日 10时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309161,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时11分11秒 GMT+08:00,,2020年10月24日 10时11分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时10分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 09时36分25秒 GMT+08:00,,2020年10月24日 10时11分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 09时35分38秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分15秒 GMT+08:00,,2020年10月24日 10时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分25秒 GMT+08:00,,2020年10月24日 10时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分25秒 GMT+08:00,,2020年10月24日 10时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分23秒 GMT+08:00,,2020年10月24日 10时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078195590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时10分11秒 GMT+08:00,,2020年10月24日 10时10分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时10分11秒 GMT+08:00,628802,0,,364516013.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分29秒 GMT+08:00,,2020年10月24日 10时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时10分30秒 GMT+08:00,,2020年10月24日 10时11分43秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时09分40秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分45秒 GMT+08:00,,2020年10月24日 10时12分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分38秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时11分27秒 GMT+08:00,,2020年10月24日 10时11分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时10分50秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078195594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时10分38秒 GMT+08:00,,2020年10月24日 10时11分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时10分38秒 GMT+08:00,506645,0,,364516131.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分54秒 GMT+08:00,,2020年10月24日 10时12分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分45秒 GMT+08:00,,2020年10月24日 10时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分38秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分55秒 GMT+08:00,,2020年10月24日 10时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分55秒 GMT+08:00,,2020年10月24日 10时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分00秒 GMT+08:00,,2020年10月24日 10时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分53秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078195593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时10分20秒 GMT+08:00,,2020年10月24日 10时11分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时10分20秒 GMT+08:00,948130,0,,364516024.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分53秒 GMT+08:00,,2020年10月24日 10时12分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分45秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078195595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时10分50秒 GMT+08:00,,2020年10月24日 10时11分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时10分50秒 GMT+08:00,628802,0,,364516157.0,0
OSS,OS=1,OSS,1078195584,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时09分19秒 GMT+08:00,,2020年10月24日 10时11分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时09分19秒 GMT+08:00,629074,0,,364515941.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分53秒 GMT+08:00,,2020年10月24日 10时12分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分35秒 GMT+08:00,,2020年10月24日 10时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时11分59秒 GMT+08:00,,2020年10月24日 10时12分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时10分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078195589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时09分53秒 GMT+08:00,,2020年10月24日 10时11分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时09分53秒 GMT+08:00,946695,0,,364515993.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338098,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时14分05秒 GMT+08:00,,2020年10月24日 10时14分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 10时10分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分10秒 GMT+08:00,,2020年10月24日 10时12分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分24秒 GMT+08:00,,2020年10月24日 10时12分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078195596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分06秒 GMT+08:00,,2020年10月24日 10时11分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分06秒 GMT+08:00,506645,0,,364516188.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时11分43秒 GMT+08:00,,2020年10月24日 10时12分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时11分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分20秒 GMT+08:00,,2020年10月24日 10时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分20秒 GMT+08:00,,2020年10月24日 10时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分30秒 GMT+08:00,,2020年10月24日 10时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分30秒 GMT+08:00,,2020年10月24日 10时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078195597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分15秒 GMT+08:00,,2020年10月24日 10时11分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分15秒 GMT+08:00,628802,0,,364516197.0,0
OSS,OS=1,OSS,1078195598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分21秒 GMT+08:00,,2020年10月24日 10时11分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分21秒 GMT+08:00,948130,0,,364516201.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分33秒 GMT+08:00,,2020年10月24日 10时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分25秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078195599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分27秒 GMT+08:00,,2020年10月24日 10时11分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分27秒 GMT+08:00,629074,0,,364516204.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分23秒 GMT+08:00,,2020年10月24日 10时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分29秒 GMT+08:00,,2020年10月24日 10时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时12分16秒 GMT+08:00,,2020年10月24日 10时12分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时11分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489822,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时10分28秒 GMT+08:00,,2020年10月24日 10时12分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时09分38秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分30秒 GMT+08:00,,2020年10月24日 10时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078195600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分27秒 GMT+08:00,,2020年10月24日 10时11分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分27秒 GMT+08:00,946695,0,,364516205.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318960,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 10时14分54秒 GMT+08:00,,2020年10月24日 10时14分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 10时11分45秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456199,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 09时51分52秒 GMT+08:00,,2020年10月24日 10时08分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月24日 09时55分13秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分40秒 GMT+08:00,,2020年10月24日 10时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分33秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078195601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 10时11分36秒 GMT+08:00,,2020年10月24日 10时12分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 10时11分36秒 GMT+08:00,506645,0,,364516221.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分50秒 GMT+08:00,,2020年10月24日 10时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309165,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 10时12分31秒 GMT+08:00,,2020年10月24日 10时12分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 10时11分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6022768,OTU2_LOM,通信质量,重要,未确认已清除 告警,2020年10月24日 10时12分44秒 GMT+08:00,,2020年10月24日 10时12分47秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-13-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,2020年10月24日 10时11分57秒 GMT+08:00,1052799,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16547918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 10时12分50秒 GMT+08:00,,2020年10月24日 10时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 10时11分43秒 GMT+08:00,935154,0,,,0
