网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078339062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分19秒 GMT+08:00,,2020年11月7日 14时34分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分19秒 GMT+08:00,946695,0,,366381541.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分34秒 GMT+08:00,,2020年11月7日 14时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分34秒 GMT+08:00,,2020年11月7日 14时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分34秒 GMT+08:00,,2020年11月7日 14时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分34秒 GMT+08:00,,2020年11月7日 14时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339063,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分22秒 GMT+08:00,,2020年11月7日 14时34分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分22秒 GMT+08:00,628773,0,,366381547.0,0
OSS,OS=1,OSS,1078339064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分22秒 GMT+08:00,,2020年11月7日 14时34分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分22秒 GMT+08:00,628802,0,,366381548.0,0
OSS,OS=1,OSS,1078339065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分22秒 GMT+08:00,,2020年11月7日 14时34分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分22秒 GMT+08:00,506645,0,,366381546.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分54秒 GMT+08:00,,2020年11月7日 14时35分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分59秒 GMT+08:00,,2020年11月7日 14时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334830,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分15秒 GMT+08:00,,2020年11月7日 14时35分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 14时34分36秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078339066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分44秒 GMT+08:00,,2020年11月7日 14时35分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分44秒 GMT+08:00,948130,0,,366381564.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361325,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分33秒 GMT+08:00,,2020年11月7日 14时35分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 14时34分52秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348461,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月7日 14时29分09秒 GMT+08:00,,2020年11月7日 14时34分59秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月7日 14时29分08秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分54秒 GMT+08:00,,2020年11月7日 14时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时34分54秒 GMT+08:00,,2020年11月7日 14时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分04秒 GMT+08:00,,2020年11月7日 14时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分01秒 GMT+08:00,,2020年11月7日 14时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分04秒 GMT+08:00,,2020年11月7日 14时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分04秒 GMT+08:00,,2020年11月7日 14时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分04秒 GMT+08:00,,2020年11月7日 14时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分04秒 GMT+08:00,,2020年11月7日 14时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 14时34分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分53秒 GMT+08:00,,2020年11月7日 14时35分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分53秒 GMT+08:00,628802,0,,366381579.0,0
OSS,OS=1,OSS,1078339071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分53秒 GMT+08:00,,2020年11月7日 14时35分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分53秒 GMT+08:00,506645,0,,366381577.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分24秒 GMT+08:00,,2020年11月7日 14时35分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分29秒 GMT+08:00,,2020年11月7日 14时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735758,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 14时35分59秒 GMT+08:00,,2020年11月7日 14时36分12秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 14时35分18秒 GMT+08:00,1066750,0,,,0
OSS,OS=1,OSS,1078339072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时35分14秒 GMT+08:00,,2020年11月7日 14时35分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时35分14秒 GMT+08:00,948130,0,,366381603.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分24秒 GMT+08:00,,2020年11月7日 14时35分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分26秒 GMT+08:00,,2020年11月7日 14时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分34秒 GMT+08:00,,2020年11月7日 14时35分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分21秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078339068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分50秒 GMT+08:00,,2020年11月7日 14时35分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分50秒 GMT+08:00,946695,0,,366381572.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分29秒 GMT+08:00,,2020年11月7日 14时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分34秒 GMT+08:00,,2020年11月7日 14时35分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分34秒 GMT+08:00,,2020年11月7日 14时35分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分34秒 GMT+08:00,,2020年11月7日 14时35分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458299,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分15秒 GMT+08:00,,2020年11月7日 14时36分26秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 14时35分36秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分54秒 GMT+08:00,,2020年11月7日 14时36分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分40秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476566,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月7日 14时28分08秒 GMT+08:00,,2020年11月7日 14时33分25秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 14时30分46秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分24秒 GMT+08:00,,2020年11月7日 14时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分59秒 GMT+08:00,,2020年11月7日 14时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分45秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078339075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时35分42秒 GMT+08:00,,2020年11月7日 14时36分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时35分42秒 GMT+08:00,948130,0,,366381641.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分54秒 GMT+08:00,,2020年11月7日 14时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分04秒 GMT+08:00,,2020年11月7日 14时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735759,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 14时36分41秒 GMT+08:00,,2020年11月7日 14时36分45秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 14时36分01秒 GMT+08:00,1066750,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时35分57秒 GMT+08:00,,2020年11月7日 14时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078339076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时35分45秒 GMT+08:00,,2020年11月7日 14时36分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时35分45秒 GMT+08:00,946695,0,,366381644.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593100,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分05秒 GMT+08:00,,2020年11月7日 14时36分11秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 14时36分01秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分00秒 GMT+08:00,,2020年11月7日 14时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分04秒 GMT+08:00,,2020年11月7日 14时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分04秒 GMT+08:00,,2020年11月7日 14时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分04秒 GMT+08:00,,2020年11月7日 14时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 14时35分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时35分23秒 GMT+08:00,,2020年11月7日 14时36分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时35分23秒 GMT+08:00,628802,0,,366381619.0,0
OSS,OS=1,OSS,1078339074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时35分23秒 GMT+08:00,,2020年11月7日 14时36分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时35分23秒 GMT+08:00,506645,0,,366381617.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分24秒 GMT+08:00,,2020年11月7日 14时36分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分24秒 GMT+08:00,,2020年11月7日 14时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078339077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时36分12秒 GMT+08:00,,2020年11月7日 14时36分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时36分12秒 GMT+08:00,948130,0,,366381680.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分20秒 GMT+08:00,,2020年11月7日 14时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分05秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300858,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月7日 14时22分45秒 GMT+08:00,,2020年11月7日 14时36分39秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月7日 14时22分44秒 GMT+08:00,973926,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869985,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 14时31分35秒 GMT+08:00,,2020年11月7日 14时36分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 14时31分27秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078339067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时34分44秒 GMT+08:00,,2020年11月7日 14时36分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时34分44秒 GMT+08:00,629074,0,,366381563.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分24秒 GMT+08:00,,2020年11月7日 14时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分35秒 GMT+08:00,,2020年11月7日 14时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分21秒 GMT+08:00,913903,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622092,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 14时36分31秒 GMT+08:00,,2020年11月7日 14时36分45秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 14时36分23秒 GMT+08:00,1039743,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分27秒 GMT+08:00,,2020年11月7日 14时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078339078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时36分15秒 GMT+08:00,,2020年11月7日 14时36分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时36分15秒 GMT+08:00,946695,0,,366381684.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分30秒 GMT+08:00,,2020年11月7日 14时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869987,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 14时31分43秒 GMT+08:00,,2020年11月7日 14时37分02秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 14时31分36秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分35秒 GMT+08:00,,2020年11月7日 14时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 14时36分24秒 GMT+08:00,,2020年11月7日 14时36分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 14时36分24秒 GMT+08:00,628802,0,,366381699.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16786483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 14时36分55秒 GMT+08:00,,2020年11月7日 14时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 14时36分41秒 GMT+08:00,926489,0,,,0
