网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026792,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时04分05秒 GMT+08:00,,2020年11月10日 08时04分49秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时03分53秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476787,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分53秒 GMT+08:00,,2020年11月10日 08时04分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 08时04分43秒 GMT+08:00,1019206,366740336,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476788,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分53秒 GMT+08:00,,2020年11月10日 08时04分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 08时04分43秒 GMT+08:00,1019207,366740337,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476789,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分53秒 GMT+08:00,,2020年11月10日 08时04分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 08时04分43秒 GMT+08:00,1019208,366740338,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分39秒 GMT+08:00,,2020年11月10日 08时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分15秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时04分44秒 GMT+08:00,,2020年11月10日 08时04分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时04分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分58秒 GMT+08:00,,2020年11月10日 08时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078366788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时04分36秒 GMT+08:00,,2020年11月10日 08时04分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时04分36秒 GMT+08:00,948130,0,,366740316,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366166,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分52秒 GMT+08:00,,2020年11月10日 08时06分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 08时04分43秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538367,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分15秒 GMT+08:00,,2020年11月10日 08时05分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时04分56秒 GMT+08:00,1065460,366740355,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分04秒 GMT+08:00,,2020年11月10日 08时05分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时04分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分58秒 GMT+08:00,,2020年11月10日 08时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时04分59秒 GMT+08:00,,2020年11月10日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538368,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分28秒 GMT+08:00,,2020年11月10日 08时05分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时05分07秒 GMT+08:00,1065460,366740375,,,0
OSS,OS=1,OSS,1078366789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时04分39秒 GMT+08:00,,2020年11月10日 08时05分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时04分39秒 GMT+08:00,628802,0,,366740323,0
OSS,OS=1,OSS,1078366790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时04分39秒 GMT+08:00,,2020年11月10日 08时05分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时04分39秒 GMT+08:00,629074,0,,366740319,0
OSS,OS=1,OSS,1078366791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时04分39秒 GMT+08:00,,2020年11月10日 08时05分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时04分39秒 GMT+08:00,946695,0,,366740320,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476792,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分21秒 GMT+08:00,,2020年11月10日 08时05分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 08时05分10秒 GMT+08:00,1019206,366740381,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476793,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分21秒 GMT+08:00,,2020年11月10日 08时05分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 08时05分10秒 GMT+08:00,1019207,366740382,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476794,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分21秒 GMT+08:00,,2020年11月10日 08时05分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 08时05分10秒 GMT+08:00,1019208,366740383,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分09秒 GMT+08:00,,2020年11月10日 08时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时04分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423271,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 08时04分24秒 GMT+08:00,,2020年11月10日 08时06分16秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时03分19秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078366787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时04分17秒 GMT+08:00,,2020年11月10日 08时05分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时04分17秒 GMT+08:00,506645,0,,366740289,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366167,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分12秒 GMT+08:00,,2020年11月10日 08时06分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 08时05分04秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时05分16秒 GMT+08:00,,2020年11月10日 08时05分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时05分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分23秒 GMT+08:00,,2020年11月10日 08时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分00秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026793,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时05分24秒 GMT+08:00,,2020年11月10日 08时05分30秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时05分12秒 GMT+08:00,1057708,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366164,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 08时04分42秒 GMT+08:00,,2020年11月10日 08时06分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 08时03分34秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078366792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分03秒 GMT+08:00,,2020年11月10日 08时05分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分03秒 GMT+08:00,948130,0,,366740357,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476796,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分39秒 GMT+08:00,,2020年11月10日 08时05分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 08时05分29秒 GMT+08:00,1019206,366740406,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476797,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分39秒 GMT+08:00,,2020年11月10日 08时05分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 08时05分29秒 GMT+08:00,1019207,366740407,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476798,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分39秒 GMT+08:00,,2020年11月10日 08时05分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 08时05分29秒 GMT+08:00,1019208,366740408,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分34秒 GMT+08:00,,2020年11月10日 08时05分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分28秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分29秒 GMT+08:00,,2020年11月10日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366168,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分36秒 GMT+08:00,,2020年11月10日 08时06分49秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 08时05分28秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分39秒 GMT+08:00,,2020年11月10日 08时05分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078366796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分18秒 GMT+08:00,,2020年11月10日 08时05分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分18秒 GMT+08:00,506645,0,,366740389,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538369,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分09秒 GMT+08:00,,2020年11月10日 08时06分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时05分49秒 GMT+08:00,1065460,366740439,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时05分33秒 GMT+08:00,,2020年11月10日 08时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时05分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分53秒 GMT+08:00,,2020年11月10日 08时06分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337888,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分27秒 GMT+08:00,,2020年11月10日 08时06分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 08时05分22秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078366797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分33秒 GMT+08:00,,2020年11月10日 08时05分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分33秒 GMT+08:00,948130,0,,366740410,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分05秒 GMT+08:00,,2020年11月10日 08时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分00秒 GMT+08:00,,2020年11月10日 08时06分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时05分59秒 GMT+08:00,,2020年11月10日 08时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分36秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033268,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月10日 08时01分05秒 GMT+08:00,,2020年11月10日 08时06分24秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 08时00分52秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078366793,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分09秒 GMT+08:00,,2020年11月10日 08时06分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分09秒 GMT+08:00,628802,0,,366740372,0
OSS,OS=1,OSS,1078366795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分09秒 GMT+08:00,,2020年11月10日 08时06分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分09秒 GMT+08:00,946695,0,,366740369,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1476799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时06分06秒 GMT+08:00,,2020年11月10日 08时06分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时05分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538370,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分29秒 GMT+08:00,,2020年11月10日 08时06分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时06分10秒 GMT+08:00,1065460,366740474,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时06分09秒 GMT+08:00,,2020年11月10日 08时06分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时05分46秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078366798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时05分49秒 GMT+08:00,,2020年11月10日 08时06分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时05分49秒 GMT+08:00,506645,0,,366740434,0
