网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339859,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分38秒 GMT+08:00,,2020年11月12日 02时43分43秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 02时42分17秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496457,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时42分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时42分27秒 GMT+08:00,1019207,367005477,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分35秒 GMT+08:00,,2020年11月12日 02时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546685,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时42分57秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时42分29秒 GMT+08:00,1065460,367005480,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分31秒 GMT+08:00,,2020年11月12日 02时42分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分31秒 GMT+08:00,,2020年11月12日 02时42分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078385759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分03秒 GMT+08:00,,2020年11月12日 02时42分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时42分03秒 GMT+08:00,629074,0,,367005423,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496456,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时42分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时42分27秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496458,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时42分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时42分27秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分34秒 GMT+08:00,,2020年11月12日 02时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496455,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时42分38秒 GMT+08:00,,2020年11月12日 02时42分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时42分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078385756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时41分45秒 GMT+08:00,,2020年11月12日 02时42分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时41分45秒 GMT+08:00,628802,0,,367005393,0
OSS,OS=1,OSS,1078385757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时41分45秒 GMT+08:00,,2020年11月12日 02时42分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时41分45秒 GMT+08:00,506645,0,,367005392,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分42秒 GMT+08:00,,2020年11月12日 02时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496460,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分54秒 GMT+08:00,,2020年11月12日 02时43分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时42分40秒 GMT+08:00,1019208,367005502,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496461,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时43分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时42分41秒 GMT+08:00,1019207,367005504,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546686,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分08秒 GMT+08:00,,2020年11月12日 02时43分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时42分42秒 GMT+08:00,1065460,367005514,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339860,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分59秒 GMT+08:00,,2020年11月12日 02时44分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 02时42分37秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369297,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分58秒 GMT+08:00,,2020年11月12日 02时44分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 02时42分32秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496459,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时42分54秒 GMT+08:00,,2020年11月12日 02时43分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时42分40秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546687,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分13秒 GMT+08:00,,2020年11月12日 02时43分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时42分46秒 GMT+08:00,1065460,367005522,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1072328,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时41分49秒 GMT+08:00,,2020年11月12日 02时43分05秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月12日 02时41分27秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分02秒 GMT+08:00,,2020年11月12日 02时43分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分04秒 GMT+08:00,,2020年11月12日 02时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078385761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分33秒 GMT+08:00,,2020年11月12日 02时42分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时42分33秒 GMT+08:00,948130,0,,367005488,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496462,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时42分53秒 GMT+08:00,,2020年11月12日 02时43分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时42分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分02秒 GMT+08:00,,2020年11月12日 02时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分02秒 GMT+08:00,,2020年11月12日 02时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分00秒 GMT+08:00,,2020年11月12日 02时43分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分03秒 GMT+08:00,,2020年11月12日 02时43分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分32秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496464,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分18秒 GMT+08:00,,2020年11月12日 02时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时43分03秒 GMT+08:00,1019206,367005563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496465,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分18秒 GMT+08:00,,2020年11月12日 02时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时43分03秒 GMT+08:00,1019207,367005564,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496466,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分18秒 GMT+08:00,,2020年11月12日 02时43分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时43分03秒 GMT+08:00,1019208,367005565,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分04秒 GMT+08:00,,2020年11月12日 02时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862629,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分19秒 GMT+08:00,,2020年11月12日 02时43分25秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 02时42分49秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546688,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分19秒 GMT+08:00,,2020年11月12日 02时43分25秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 02时42分50秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546689,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分19秒 GMT+08:00,,2020年11月12日 02时43分25秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 02时42分50秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分12秒 GMT+08:00,,2020年11月12日 02时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分12秒 GMT+08:00,,2020年11月12日 02时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546690,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 02时43分22秒 GMT+08:00,,2020年11月12日 02时43分26秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 02时42分53秒 GMT+08:00,1065752,0,,367005530,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546691,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 02时43分22秒 GMT+08:00,,2020年11月12日 02时43分26秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 02时42分53秒 GMT+08:00,1065753,0,,367005529,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时43分11秒 GMT+08:00,,2020年11月12日 02时43分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时42分58秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078385763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分45秒 GMT+08:00,,2020年11月12日 02时43分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时42分45秒 GMT+08:00,628802,0,,367005512,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,930554,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分10秒 GMT+08:00,,2020年11月12日 02时43分16秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 02时42分52秒 GMT+08:00,1065754,0,,,0
OSS,OS=1,OSS,1078385765,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时43分07秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 02时42分55秒 GMT+08:00,954544,0,,367005536,0
OSS,OS=1,OSS,1078385766,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时43分07秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 02时42分55秒 GMT+08:00,954545,0,,367005536,0
OSS,OS=1,OSS,1078385767,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时43分07秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 02时42分55秒 GMT+08:00,954546,0,,367005536,0
OSS,OS=1,OSS,1078385768,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分55秒 GMT+08:00,,2020年11月12日 02时43分07秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 02时42分55秒 GMT+08:00,1002473,0,,367005535,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分25秒 GMT+08:00,,2020年11月12日 02时43分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时43分10秒 GMT+08:00,1019206,367005575,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分25秒 GMT+08:00,,2020年11月12日 02时43分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时43分10秒 GMT+08:00,1019207,367005576,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分25秒 GMT+08:00,,2020年11月12日 02时43分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时43分10秒 GMT+08:00,1019208,367005577,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分12秒 GMT+08:00,,2020年11月12日 02时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分42秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078385764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分45秒 GMT+08:00,,2020年11月12日 02时43分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时42分45秒 GMT+08:00,506645,0,,367005510,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分27秒 GMT+08:00,,2020年11月12日 02时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分33秒 GMT+08:00,,2020年11月12日 02时43分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 02时43分18秒 GMT+08:00,1019206,367005588,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分33秒 GMT+08:00,,2020年11月12日 02时43分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 02时43分18秒 GMT+08:00,1019207,367005589,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分33秒 GMT+08:00,,2020年11月12日 02时43分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时43分18秒 GMT+08:00,1019208,367005590,,,0
OSS,OS=1,OSS,1078385769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 02时42分58秒 GMT+08:00,,2020年11月12日 02时43分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 02时42分58秒 GMT+08:00,948130,0,,367005549,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分29秒 GMT+08:00,,2020年11月12日 02时43分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 02时43分01秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时43分26秒 GMT+08:00,,2020年11月12日 02时43分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时43分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496474,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分39秒 GMT+08:00,,2020年11月12日 02时43分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 02时43分25秒 GMT+08:00,1019208,367005602,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分27秒 GMT+08:00,,2020年11月12日 02时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分27秒 GMT+08:00,,2020年11月12日 02时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 02时42分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546692,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分51秒 GMT+08:00,,2020年11月12日 02时43分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 02时43分26秒 GMT+08:00,1065460,367005603,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 02时43分30秒 GMT+08:00,,2020年11月12日 02时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 02时43分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460108,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 02时44分44秒 GMT+08:00,,2020年11月12日 02时44分49秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 02时43分20秒 GMT+08:00,1065768,0,,,0
