网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分01秒 GMT+08:00,,2020年10月30日 03时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分01秒 GMT+08:00,,2020年10月30日 03时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078253363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时08分36秒 GMT+08:00,,2020年10月30日 03时09分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时08分36秒 GMT+08:00,628802,0,,365242773.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分08秒 GMT+08:00,,2020年10月30日 03时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分04秒 GMT+08:00,,2020年10月30日 03时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分37秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时09分52秒 GMT+08:00,,2020年10月30日 03时09分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时09分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分11秒 GMT+08:00,,2020年10月30日 03时10分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分12秒 GMT+08:00,,2020年10月30日 03时10分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937944,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时09分30秒 GMT+08:00,,2020年10月30日 03时10分01秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时08分48秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分21秒 GMT+08:00,,2020年10月30日 03时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 03时08分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分28秒 GMT+08:00,,2020年10月30日 03时10分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分32秒 GMT+08:00,,2020年10月30日 03时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078253364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时08分57秒 GMT+08:00,,2020年10月30日 03时09分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时08分57秒 GMT+08:00,506645,0,,365242797.0,0
OSS,OS=1,OSS,1078253365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分06秒 GMT+08:00,,2020年10月30日 03时09分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分06秒 GMT+08:00,948130,0,,365242813.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358339,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分21秒 GMT+08:00,,2020年10月30日 03时10分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 03时09分32秒 GMT+08:00,1019206,365242861,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358340,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分21秒 GMT+08:00,,2020年10月30日 03时10分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 03时09分32秒 GMT+08:00,1019208,365242862,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分32秒 GMT+08:00,,2020年10月30日 03时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分32秒 GMT+08:00,,2020年10月30日 03时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分32秒 GMT+08:00,,2020年10月30日 03时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078253366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分06秒 GMT+08:00,,2020年10月30日 03时09分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分06秒 GMT+08:00,628802,0,,365242814.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分34秒 GMT+08:00,,2020年10月30日 03时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分07秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063275,H309-是浮烟中吾发远,288381,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年10月30日 02时57分48秒 GMT+08:00,,2020年10月30日 03时10分25秒 GMT+08:00,, < 网元 > ,2-烟中州巫峡-9-MCA4-4(收刑赏)-OCH:1,,,,,295,,是,正常清除,,2020年10月30日 02时56分58秒 GMT+08:00,1025448,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分34秒 GMT+08:00,,2020年10月30日 03时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分07秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358342,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分30秒 GMT+08:00,,2020年10月30日 03时10分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 03时09分40秒 GMT+08:00,1019206,365242885,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358343,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分30秒 GMT+08:00,,2020年10月30日 03时10分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 03时09分40秒 GMT+08:00,1019207,365242886,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358344,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分30秒 GMT+08:00,,2020年10月30日 03时10分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 03时09分40秒 GMT+08:00,1019208,365242887,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859381,INTRA_OTU_STA_INDI,通信质量,次要,未确认未清除 告警,2020年10月30日 03时11分00秒 GMT+08:00,,,,,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,,,2020年10月30日 03时09分40秒 GMT+08:00,971800,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分42秒 GMT+08:00,,2020年10月30日 03时11分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分15秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203405,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 03时10分57秒 GMT+08:00,,2020年10月30日 03时11分02秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 03时09分33秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358345,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分34秒 GMT+08:00,,2020年10月30日 03时10分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 03时09分44秒 GMT+08:00,1019206,365242893,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358346,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分34秒 GMT+08:00,,2020年10月30日 03时10分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 03时09分44秒 GMT+08:00,1019207,365242894,,,0
OSS,OS=1,OSS,1078253301,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时00分17秒 GMT+08:00,,2020年10月30日 03时09分46秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时00分17秒 GMT+08:00,628773,0,,365241944.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分43秒 GMT+08:00,,2020年10月30日 03时11分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分58秒 GMT+08:00,,2020年10月30日 03时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时10分52秒 GMT+08:00,,2020年10月30日 03时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078253367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分27秒 GMT+08:00,,2020年10月30日 03时09分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分27秒 GMT+08:00,506645,0,,365242851.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358341,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时10分20秒 GMT+08:00,,2020年10月30日 03时10分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时09分32秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078253368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分34秒 GMT+08:00,,2020年10月30日 03时09分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分34秒 GMT+08:00,948130,0,,365242864.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分02秒 GMT+08:00,,2020年10月30日 03时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347545,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 03时13分51秒 GMT+08:00,,2020年10月30日 03时14分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 03时09分36秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分02秒 GMT+08:00,,2020年10月30日 03时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分02秒 GMT+08:00,,2020年10月30日 03时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分04秒 GMT+08:00,,2020年10月30日 03时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分04秒 GMT+08:00,,2020年10月30日 03时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分02秒 GMT+08:00,,2020年10月30日 03时11分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分12秒 GMT+08:00,,2020年10月30日 03时11分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分45秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358347,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时10分55秒 GMT+08:00,,2020年10月30日 03时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时10分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078253369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分37秒 GMT+08:00,,2020年10月30日 03时10分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分37秒 GMT+08:00,628802,0,,365242875.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937945,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时09分51秒 GMT+08:00,,2020年10月30日 03时11分01秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时09分10秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分28秒 GMT+08:00,,2020年10月30日 03时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时10分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分22秒 GMT+08:00,,2020年10月30日 03时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 03时09分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078253371,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时09分58秒 GMT+08:00,,2020年10月30日 03时10分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时09分58秒 GMT+08:00,506645,0,,365242912.0,0
OSS,OS=1,OSS,1078253372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 03时10分04秒 GMT+08:00,,2020年10月30日 03时10分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 03时10分04秒 GMT+08:00,948130,0,,365242923.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分32秒 GMT+08:00,,2020年10月30日 03时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 03时10分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358349,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分18秒 GMT+08:00,,2020年10月30日 03时11分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 03时10分27秒 GMT+08:00,1019206,365242957,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358350,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分18秒 GMT+08:00,,2020年10月30日 03时11分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 03时10分27秒 GMT+08:00,1019207,365242958,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358351,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分18秒 GMT+08:00,,2020年10月30日 03时11分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 03时10分27秒 GMT+08:00,1019208,365242959,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937946,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时10分53秒 GMT+08:00,,2020年10月30日 03时11分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时10分10秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分35秒 GMT+08:00,,2020年10月30日 03时11分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 03时10分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347546,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 03时14分25秒 GMT+08:00,,2020年10月30日 03时14分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 03时10分12秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358348,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 03时11分10秒 GMT+08:00,,2020年10月30日 03时11分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 03时10分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1358352,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 03时11分25秒 GMT+08:00,,2020年10月30日 03时11分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 03时10分36秒 GMT+08:00,1019206,365242970,,,0
