网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时22分57秒 GMT+08:00,,2020年11月3日 08时23分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时22分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491735,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时20分59秒 GMT+08:00,,2020年11月3日 08时23分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时21分04秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时22分47秒 GMT+08:00,,2020年11月3日 08时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时22分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时22分57秒 GMT+08:00,,2020年11月3日 08时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时22分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时22分57秒 GMT+08:00,,2020年11月3日 08时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时22分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时22分57秒 GMT+08:00,,2020年11月3日 08时23分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时22分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078295960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分01秒 GMT+08:00,,2020年11月3日 08时23分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分01秒 GMT+08:00,946695,0,,365805046.0,0
OSS,OS=1,OSS,1078295958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时22分52秒 GMT+08:00,,2020年11月3日 08时23分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时22分52秒 GMT+08:00,506645,0,,365805025.0,0
OSS,OS=1,OSS,1078295959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分01秒 GMT+08:00,,2020年11月3日 08时23分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分01秒 GMT+08:00,628802,0,,365805048.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468374,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时20分27秒 GMT+08:00,,2020年11月3日 08时20分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时23分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941158,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时20分16秒 GMT+08:00,,2020年11月3日 08时23分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时20分25秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分06秒 GMT+08:00,,2020年11月3日 08时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406826,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分03秒 GMT+08:00,,2020年11月3日 08时23分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分25秒 GMT+08:00,,2020年11月3日 08时23分29秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分32秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分24秒 GMT+08:00,,2020年11月3日 08时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分17秒 GMT+08:00,,2020年11月3日 08时23分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分17秒 GMT+08:00,,2020年11月3日 08时23分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分17秒 GMT+08:00,,2020年11月3日 08时23分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分27秒 GMT+08:00,,2020年11月3日 08时23分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分30秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分37秒 GMT+08:00,,2020年11月3日 08时23分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分27秒 GMT+08:00,,2020年11月3日 08时23分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分27秒 GMT+08:00,,2020年11月3日 08时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分27秒 GMT+08:00,,2020年11月3日 08时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分27秒 GMT+08:00,,2020年11月3日 08时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078295963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分32秒 GMT+08:00,,2020年11月3日 08时23分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分32秒 GMT+08:00,628802,0,,365805080.0,0
OSS,OS=1,OSS,1078295965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分32秒 GMT+08:00,,2020年11月3日 08时23分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分32秒 GMT+08:00,506645,0,,365805078.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468375,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时20分56秒 GMT+08:00,,2020年11月3日 08时21分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时23分48秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329986,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分57秒 GMT+08:00,,2020年11月3日 08时24分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 08时23分58秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分51秒 GMT+08:00,,2020年11月3日 08时23分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354044,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分49秒 GMT+08:00,,2020年11月3日 08时24分06秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 08时23分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分49秒 GMT+08:00,,2020年11月3日 08时23分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421657,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月3日 08时23分47秒 GMT+08:00,,2020年11月3日 08时24分10秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分48秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491736,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分58秒 GMT+08:00,,2020年11月3日 08时24分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时24分04秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078295961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分20秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分20秒 GMT+08:00,629074,0,,365805062.0,0
OSS,OS=1,OSS,1078295962,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分23秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分23秒 GMT+08:00,948130,0,,365805065.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分47秒 GMT+08:00,,2020年11月3日 08时24分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分48秒 GMT+08:00,,2020年11月3日 08时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分48秒 GMT+08:00,,2020年11月3日 08时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281071,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时23分47秒 GMT+08:00,,2020年11月3日 08时24分17秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时23分54秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分57秒 GMT+08:00,,2020年11月3日 08时24分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分58秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分58秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分58秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分58秒 GMT+08:00,,2020年11月3日 08时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分59秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468376,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时21分27秒 GMT+08:00,,2020年11月3日 08时21分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时24分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时23分37秒 GMT+08:00,,2020年11月3日 08时24分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时23分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207029,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 08时24分17秒 GMT+08:00,,2020年11月3日 08时24分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 08时24分22秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406829,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时24分09秒 GMT+08:00,,2020年11月3日 08时24分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时24分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分19秒 GMT+08:00,,2020年11月3日 08时24分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分17秒 GMT+08:00,,2020年11月3日 08时24分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078295968,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时24分21秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时24分21秒 GMT+08:00,629074,0,,365805136.0,0
OSS,OS=1,OSS,1078295969,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时24分24秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时24分24秒 GMT+08:00,948130,0,,365805141.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305596,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时24分29秒 GMT+08:00,,2020年11月3日 08时24分36秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时24分36秒 GMT+08:00,1014613,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207030,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 08时24分38秒 GMT+08:00,,2020年11月3日 08时24分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 08时24分45秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406830,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 08时24分40秒 GMT+08:00,,2020年11月3日 08时24分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 08时24分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078295964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时23分32秒 GMT+08:00,,2020年11月3日 08时24分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时23分32秒 GMT+08:00,946695,0,,365805077.0,0
OSS,OS=1,OSS,1078295966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时24分02秒 GMT+08:00,,2020年11月3日 08时24分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时24分02秒 GMT+08:00,628802,0,,365805119.0,0
OSS,OS=1,OSS,1078295967,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 08时24分02秒 GMT+08:00,,2020年11月3日 08时24分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 08时24分02秒 GMT+08:00,506645,0,,365805117.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分27秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分28秒 GMT+08:00,,2020年11月3日 08时24分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分28秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468377,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时21分55秒 GMT+08:00,,2020年11月3日 08时22分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 08时24分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406831,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分54秒 GMT+08:00,,2020年11月3日 08时24分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 08时24分58秒 GMT+08:00,1019206,365805188,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406832,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分54秒 GMT+08:00,,2020年11月3日 08时24分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 08时24分58秒 GMT+08:00,1019207,365805189,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分54秒 GMT+08:00,,2020年11月3日 08时24分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 08时24分58秒 GMT+08:00,1019208,365805190,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 08时24分32秒 GMT+08:00,,2020年11月3日 08时24分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 08时24分33秒 GMT+08:00,624682,0,,,0
