网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078313990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时10分50秒 GMT+08:00,,2020年11月5日 03时11分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时10分50秒 GMT+08:00,948130,0,,366047408.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356935,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分12秒 GMT+08:00,,2020年11月5日 03时11分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时10分54秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430396,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时11分10秒 GMT+08:00,,2020年11月5日 03时11分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时11分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430397,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分22秒 GMT+08:00,,2020年11月5日 03时11分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时11分23秒 GMT+08:00,1019206,366047476,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430398,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分22秒 GMT+08:00,,2020年11月5日 03时11分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时11分23秒 GMT+08:00,1019207,366047477,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430399,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分22秒 GMT+08:00,,2020年11月5日 03时11分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时11分23秒 GMT+08:00,1019208,366047478,,,0
OSS,OS=1,OSS,1078313945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时04分33秒 GMT+08:00,,2020年11月5日 03时11分32秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时04分33秒 GMT+08:00,628773,0,,366046802.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6030578,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月5日 03时06分17秒 GMT+08:00,,2020年11月5日 03时11分36秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 03时06分19秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078313989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时10分41秒 GMT+08:00,,2020年11月5日 03时11分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时10分41秒 GMT+08:00,628802,0,,366047378.0,0
OSS,OS=1,OSS,1078313992,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时11分14秒 GMT+08:00,,2020年11月5日 03时11分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时11分14秒 GMT+08:00,948130,0,,366047456.0,0
WDM_OTM,ONE=4063360,H10036-涯喜方静里,122054,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 03时11分33秒 GMT+08:00,,2020年11月5日 03时11分36秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 03时11分36秒 GMT+08:00,1033293,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430401,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分44秒 GMT+08:00,,2020年11月5日 03时11分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时11分45秒 GMT+08:00,1019206,366047515,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430402,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分44秒 GMT+08:00,,2020年11月5日 03时11分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时11分45秒 GMT+08:00,1019207,366047516,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332000,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分29秒 GMT+08:00,,2020年11月5日 03时11分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 03时11分14秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356936,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时11分51秒 GMT+08:00,,2020年11月5日 03时12分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时11分33秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078313982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时09分22秒 GMT+08:00,,2020年11月5日 03时11分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时09分22秒 GMT+08:00,506645,0,,366047254.0,0
OSS,OS=1,OSS,1078313994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时11分36秒 GMT+08:00,,2020年11月5日 03时12分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时11分36秒 GMT+08:00,628802,0,,366047494.0,0
OSS,OS=1,OSS,1078313995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时11分45秒 GMT+08:00,,2020年11月5日 03时12分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时11分45秒 GMT+08:00,948130,0,,366047509.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430400,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时11分25秒 GMT+08:00,,2020年11月5日 03时12分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时11分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078313974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时08分21秒 GMT+08:00,,2020年11月5日 03时12分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时08分21秒 GMT+08:00,629074,0,,366047176.0,0
OSS,OS=1,OSS,1078313991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时10分56秒 GMT+08:00,,2020年11月5日 03时12分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时10分56秒 GMT+08:00,946695,0,,366047421.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时12分13秒 GMT+08:00,,2020年11月5日 03时12分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时12分18秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162571,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 03时12分21秒 GMT+08:00,,2020年11月5日 03时12分23秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 03时12分24秒 GMT+08:00,1032919,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时06分20秒 GMT+08:00,,2020年11月5日 03时12分27秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月5日 03时06分20秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078313997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分06秒 GMT+08:00,,2020年11月5日 03时12分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分06秒 GMT+08:00,628802,0,,366047540.0,0
OSS,OS=1,OSS,1078313998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分15秒 GMT+08:00,,2020年11月5日 03时12分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分15秒 GMT+08:00,948130,0,,366047554.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,867963,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 03时07分31秒 GMT+08:00,,2020年11月5日 03时12分48秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 03时07分30秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078313999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分15秒 GMT+08:00,,2020年11月5日 03时12分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分15秒 GMT+08:00,629074,0,,366047553.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430404,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时12分29秒 GMT+08:00,,2020年11月5日 03时12分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时12分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356938,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时12分55秒 GMT+08:00,,2020年11月5日 03时13分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时12分38秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,867965,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 03时07分39秒 GMT+08:00,,2020年11月5日 03时12分56秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 03时07分38秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078313996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时11分57秒 GMT+08:00,,2020年11月5日 03时12分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时11分57秒 GMT+08:00,506645,0,,366047527.0,0
OSS,OS=1,OSS,1078314000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分24秒 GMT+08:00,,2020年11月5日 03时12分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分24秒 GMT+08:00,946695,0,,366047567.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430405,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时12分44秒 GMT+08:00,,2020年11月5日 03时12分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时12分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分36秒 GMT+08:00,,2020年11月5日 03时13分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分36秒 GMT+08:00,628802,0,,366047581.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430407,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时13分05秒 GMT+08:00,,2020年11月5日 03时13分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时13分06秒 GMT+08:00,1019206,366047639,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430408,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时13分05秒 GMT+08:00,,2020年11月5日 03时13分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时13分06秒 GMT+08:00,1019207,366047640,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430409,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时13分05秒 GMT+08:00,,2020年11月5日 03时13分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时13分06秒 GMT+08:00,1019208,366047641,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332001,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时13分15秒 GMT+08:00,,2020年11月5日 03时13分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 03时13分00秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430406,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时13分01秒 GMT+08:00,,2020年11月5日 03时13分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时13分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分55秒 GMT+08:00,,2020年11月5日 03时13分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分55秒 GMT+08:00,946695,0,,366047618.0,0
WDM_OADM,ONE=4063275,H309-是浮烟中吾发远,288429,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年11月5日 03时00分46秒 GMT+08:00,,2020年11月5日 03时13分25秒 GMT+08:00,, < 网元 > ,2-烟中州巫峡-9-MCA4-4(收刑赏)-OCH:1,,,,,295,,是,正常清除,,2020年11月5日 03时00分50秒 GMT+08:00,1025448,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430410,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时13分19秒 GMT+08:00,,2020年11月5日 03时13分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时13分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分46秒 GMT+08:00,,2020年11月5日 03时13分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分46秒 GMT+08:00,629074,0,,366047601.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430411,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时13分35秒 GMT+08:00,,2020年11月5日 03时13分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时13分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422141,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 03时00分16秒 GMT+08:00,,2020年11月5日 03时14分00秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时00分01秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078314002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分46秒 GMT+08:00,,2020年11月5日 03时13分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分46秒 GMT+08:00,948130,0,,366047602.0,0
OSS,OS=1,OSS,1078314005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时12分55秒 GMT+08:00,,2020年11月5日 03时13分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时12分55秒 GMT+08:00,506645,0,,366047619.0,0
OSS,OS=1,OSS,1078314007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时13分25秒 GMT+08:00,,2020年11月5日 03时13分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时13分25秒 GMT+08:00,946695,0,,366047667.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356939,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分08秒 GMT+08:00,,2020年11月5日 03时14分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时13分51秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430412,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分00秒 GMT+08:00,,2020年11月5日 03时14分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时14分01秒 GMT+08:00,1019206,366047736,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430413,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分00秒 GMT+08:00,,2020年11月5日 03时14分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时14分01秒 GMT+08:00,1019207,366047737,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分00秒 GMT+08:00,,2020年11月5日 03时14分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时14分01秒 GMT+08:00,1019208,366047738,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430416,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分09秒 GMT+08:00,,2020年11月5日 03时14分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时14分11秒 GMT+08:00,1019207,366047748,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430417,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分13秒 GMT+08:00,,2020年11月5日 03时14分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时14分14秒 GMT+08:00,1019206,366047752,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430418,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分13秒 GMT+08:00,,2020年11月5日 03时14分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时14分14秒 GMT+08:00,1019208,366047753,,,0
OSS,OS=1,OSS,1078314008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时13分55秒 GMT+08:00,,2020年11月5日 03时14分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时13分55秒 GMT+08:00,948130,0,,366047709.0,0
OSS,OS=1,OSS,1078314009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时13分55秒 GMT+08:00,,2020年11月5日 03时14分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时13分55秒 GMT+08:00,629074,0,,366047706.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时14分05秒 GMT+08:00,,2020年11月5日 03时14分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时14分07秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时13分55秒 GMT+08:00,,2020年11月5日 03时14分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时13分55秒 GMT+08:00,506645,0,,366047708.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时14分11秒 GMT+08:00,,2020年11月5日 03时14分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时14分14秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430421,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分33秒 GMT+08:00,,2020年11月5日 03时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时14分34秒 GMT+08:00,1019206,366047786,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430422,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分33秒 GMT+08:00,,2020年11月5日 03时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时14分34秒 GMT+08:00,1019207,366047787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430423,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时14分33秒 GMT+08:00,,2020年11月5日 03时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时14分34秒 GMT+08:00,1019208,366047788,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430420,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时14分22秒 GMT+08:00,,2020年11月5日 03时14分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时14分26秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时13分07秒 GMT+08:00,,2020年11月5日 03时14分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时13分07秒 GMT+08:00,628802,0,,366047635.0,0
OSS,OS=1,OSS,1078314012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时14分26秒 GMT+08:00,,2020年11月5日 03时14分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时14分26秒 GMT+08:00,948130,0,,366047767.0,0
OSS,OS=1,OSS,1078314013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时14分26秒 GMT+08:00,,2020年11月5日 03时14分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时14分26秒 GMT+08:00,629074,0,,366047768.0,0
